* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 4, 2024 12:51:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: HZSOUND Luna L
* Measurement: L HZSOUND Luna
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
148.818849	88.756	159.5721
149.897251	88.716	159.5373
150.983469	88.675	159.5111
152.077557	88.632	159.4955
153.179574	88.590	159.4917
154.289576	88.547	159.4989
155.407622	88.504	159.5147
156.533770	88.463	159.5352
157.668078	88.423	159.5559
158.810606	88.385	159.5733
159.961413	88.346	159.5854
161.120559	88.308	159.5925
162.288105	88.270	159.5964
163.464112	88.231	159.5998
164.648640	88.191	159.6060
165.841752	88.150	159.6194
167.043510	88.107	159.6453
168.253976	88.065	159.6889
169.473213	88.022	159.7529
170.701286	87.980	159.8364
171.938258	87.940	159.9352
173.184194	87.904	160.0432
174.439158	87.870	160.1542
175.703216	87.839	160.2636
176.976434	87.812	160.3677
178.258878	87.787	160.4631
179.550615	87.765	160.5465
180.851713	87.743	160.6151
182.162239	87.722	160.6670
183.482262	87.700	160.7018
184.811850	87.678	160.7206
186.151073	87.654	160.7252
187.500000	87.628	160.7185
188.858702	87.601	160.7042
190.227250	87.573	160.6862
191.605715	87.544	160.6678
192.994169	87.514	160.6514
194.392685	87.483	160.6387
195.801334	87.451	160.6315
197.220191	87.418	160.6320
198.649330	87.384	160.6422
200.088825	87.350	160.6633
201.538751	87.316	160.6946
202.999184	87.282	160.7336
204.470200	87.249	160.7761
205.951875	87.217	160.8181
207.444287	87.185	160.8569
208.947514	87.152	160.8924
210.461634	87.119	160.9265
211.986726	87.084	160.9633
213.522869	87.047	161.0075
215.070144	87.009	161.0640
216.628631	86.970	161.1358
218.198411	86.931	161.2229
219.779567	86.893	161.3210
221.372180	86.856	161.4234
222.976334	86.820	161.5237
224.592112	86.786	161.6189
226.219600	86.751	161.7086
227.858880	86.717	161.7945
229.510039	86.683	161.8788
231.173164	86.650	161.9632
232.848340	86.616	162.0485
234.535655	86.582	162.1343
236.235197	86.548	162.2199
237.947054	86.514	162.3047
239.671317	86.479	162.3889
241.408074	86.444	162.4734
243.157416	86.407	162.5604
244.919435	86.370	162.6526
246.694223	86.333	162.7530
248.481871	86.295	162.8649
250.282473	86.256	162.9911
252.096123	86.219	163.1333
253.922915	86.183	163.2899
255.762945	86.150	163.4550
257.616309	86.119	163.6192
259.483103	86.091	163.7726
261.363424	86.063	163.9103
263.257372	86.035	164.0345
265.165043	86.006	164.1520
267.086538	85.976	164.2706
269.021957	85.944	164.3970
270.971401	85.911	164.5347
272.934972	85.879	164.6846
274.912771	85.848	164.8452
276.904902	85.818	165.0140
278.911469	85.790	165.1891
280.932577	85.764	165.3676
282.968330	85.739	165.5455
285.018835	85.717	165.7169
287.084199	85.696	165.8743
289.164530	85.676	166.0119
291.259935	85.655	166.1282
293.370525	85.632	166.2282
295.496408	85.607	166.3216
297.637697	85.579	166.4183
299.794503	85.549	166.5252
301.966937	85.517	166.6453
304.155114	85.485	166.7777
306.359147	85.453	166.9199
308.579152	85.422	167.0682
310.815244	85.390	167.2192
313.067539	85.358	167.3710
315.336156	85.326	167.5249
317.621211	85.293	167.6845
319.922826	85.259	167.8541
322.241118	85.226	168.0356
324.576210	85.193	168.2282
326.928223	85.161	168.4285
329.297280	85.131	168.6326
331.683504	85.101	168.8370
334.087019	85.073	169.0395
336.507952	85.045	169.2383
338.946427	85.017	169.4332
341.402572	84.989	169.6251
343.876516	84.961	169.8168
346.368387	84.932	170.0110
348.878315	84.903	170.2099
351.406431	84.874	170.4144
353.952867	84.844	170.6238
356.517756	84.815	170.8369
359.101230	84.786	171.0528
361.703426	84.757	171.2711
364.324478	84.728	171.4918
366.964523	84.700	171.7146
369.623699	84.672	171.9393
372.302145	84.645	172.1654
375.000000	84.617	172.3931
377.717405	84.590	172.6230
380.454501	84.563	172.8556
383.211431	84.536	173.0916
385.988339	84.509	173.3314
388.785369	84.483	173.5747
391.602668	84.457	173.8213
394.440383	84.432	174.0707
397.298660	84.407	174.3227
400.177650	84.383	174.5763
403.077502	84.360	174.8304
405.998368	84.337	175.0837
408.940400	84.314	175.3351
411.903750	84.291	175.5856
414.888575	84.267	175.8382
417.895028	84.242	176.0968
420.923268	84.218	176.3649
423.973452	84.194	176.6438
427.045738	84.172	176.9320
430.140287	84.151	177.2255
433.257261	84.132	177.5193
436.396822	84.115	177.8098
439.559133	84.098	178.0966
442.744360	84.083	178.3799
445.952668	84.068	178.6583
449.184225	84.055	178.9268
452.439199	84.043	179.1789
455.717760	84.030	179.4109
459.020079	84.015	179.6263
462.346327	83.997	179.8360
465.696680	83.976	-179.9477
469.071310	83.953	-179.7168
472.470394	83.929	-179.4693
475.894109	83.905	-179.2077
479.342634	83.882	-178.9379
482.816148	83.860	-178.6659
486.314833	83.837	-178.3936
489.838871	83.814	-178.1170
493.388445	83.790	-177.8284
496.963741	83.766	-177.5241
500.564945	83.744	-177.2077
504.192245	83.723	-176.8865
507.845830	83.704	-176.5672
511.525890	83.686	-176.2527
515.232618	83.667	-175.9420
518.966206	83.649	-175.6317
522.726849	83.629	-175.3171
526.514743	83.609	-174.9937
530.330086	83.590	-174.6596
534.173076	83.571	-174.3172
538.043915	83.554	-173.9715
541.942803	83.538	-173.6252
545.869944	83.522	-173.2776
549.825542	83.507	-172.9277
553.809805	83.493	-172.5766
557.822939	83.481	-172.2266
561.865154	83.469	-171.8797
565.936660	83.457	-171.5356
570.037671	83.445	-171.1917
574.168399	83.432	-170.8445
578.329060	83.419	-170.4919
582.519870	83.406	-170.1345
586.741049	83.393	-169.7732
590.992817	83.380	-169.4061
595.275394	83.367	-169.0306
599.589005	83.355	-168.6470
603.933874	83.344	-168.2587
608.310228	83.335	-167.8698
612.718295	83.325	-167.4817
617.158304	83.316	-167.0922
621.630488	83.306	-166.6954
626.135079	83.297	-166.2849
630.672311	83.288	-165.8588
635.242423	83.281	-165.4216
639.845651	83.276	-164.9794
644.482237	83.273	-164.5340
649.152421	83.273	-164.0841
653.856447	83.275	-163.6310
658.594560	83.280	-163.1814
663.367008	83.288	-162.7463
668.174039	83.296	-162.3341
673.015903	83.304	-161.9451
677.892854	83.311	-161.5718
682.805145	83.315	-161.2050
687.753032	83.318	-160.8374
692.736774	83.319	-160.4624
697.756631	83.319	-160.0751
702.812863	83.320	-159.6735
707.905735	83.321	-159.2599
713.035511	83.323	-158.8385
718.202461	83.326	-158.4126
723.406852	83.330	-157.9834
728.648956	83.334	-157.5507
733.929047	83.338	-157.1141
739.247399	83.343	-156.6730
744.604290	83.348	-156.2270
750.000000	83.354	-155.7757
755.434809	83.361	-155.3188
760.909001	83.369	-154.8562
766.422861	83.378	-154.3878
771.976677	83.387	-153.9145
777.570739	83.399	-153.4374
783.205337	83.411	-152.9575
788.880766	83.424	-152.4737
794.597321	83.439	-151.9829
800.355301	83.456	-151.4825
806.155005	83.475	-150.9739
811.996736	83.498	-150.4635
817.880799	83.524	-149.9602
823.807501	83.554	-149.4736
829.777150	83.586	-149.0116
835.790057	83.617	-148.5760
841.846536	83.648	-148.1603
847.946903	83.676	-147.7537
854.091476	83.703	-147.3479
860.280575	83.729	-146.9384
866.514523	83.753	-146.5220
872.793644	83.778	-146.0954
879.118267	83.803	-145.6593
885.488720	83.830	-145.2184
891.905336	83.858	-144.7770
898.368450	83.887	-144.3350
904.878398	83.917	-143.8898
911.435520	83.948	-143.4397
918.040157	83.981	-142.9863
924.692655	84.016	-142.5330
931.393359	84.052	-142.0838
938.142619	84.090	-141.6431
944.940787	84.130	-141.2124
951.788218	84.170	-140.7899
958.685268	84.211	-140.3723
965.632296	84.252	-139.9567
972.629666	84.294	-139.5409
979.677741	84.336	-139.1246
986.776890	84.379	-138.7092
993.927482	84.423	-138.2940
1001.129891	84.467	-137.8747
1008.384491	84.513	-137.4470
1015.691660	84.561	-137.0108
1023.051781	84.613	-136.5703
1030.465236	84.668	-136.1328
1037.932411	84.728	-135.7100
1045.453698	84.791	-135.3144
1053.029486	84.854	-134.9515
1060.660172	84.917	-134.6176
1068.346153	84.979	-134.3034
1076.087829	85.038	-133.9989
1083.885605	85.096	-133.6966
1091.739887	85.152	-133.3938
1099.651084	85.209	-133.0901
1107.619609	85.266	-132.7850
1115.645878	85.322	-132.4777
1123.730308	85.379	-132.1677
1131.873321	85.437	-131.8549
1140.075341	85.496	-131.5401
1148.336797	85.556	-131.2242
1156.658119	85.617	-130.9079
1165.039741	85.680	-130.5910
1173.482099	85.745	-130.2722
1181.985634	85.813	-129.9518
1190.550789	85.885	-129.6352
1199.178011	85.961	-129.3328
1207.867749	86.041	-129.0562
1216.620457	86.122	-128.8122
1225.436590	86.205	-128.6000
1234.316609	86.286	-128.4152
1243.260976	86.367	-128.2542
1252.270157	86.446	-128.1141
1261.344623	86.523	-127.9947
1270.484846	86.599	-127.8961
1279.691303	86.672	-127.8157
1288.964474	86.742	-127.7485
1298.304842	86.809	-127.6890
1307.712894	86.873	-127.6333
1317.189120	86.933	-127.5784
1326.734016	86.992	-127.5205
1336.348077	87.047	-127.4544
1346.031806	87.101	-127.3738
1355.785708	87.154	-127.2725
1365.610290	87.207	-127.1456
1375.506065	87.262	-126.9887
1385.473549	87.319	-126.7985
1395.513261	87.380	-126.5761
1405.625726	87.447	-126.3296
1415.811469	87.521	-126.0735
1426.071023	87.600	-125.8248
1436.404921	87.683	-125.5952
1446.813703	87.767	-125.3875
1457.297912	87.853	-125.1981
1467.858093	87.938	-125.0221
1478.494798	88.023	-124.8561
1489.208581	88.106	-124.6972
1500.000000	88.188	-124.5427
1510.869618	88.266	-124.3894
1521.818002	88.342	-124.2349
1532.845723	88.415	-124.0771
1543.953355	88.486	-123.9150
1555.141477	88.556	-123.7484
1566.410674	88.628	-123.5819
1577.761531	88.702	-123.4263
1589.194642	88.780	-123.2957
1600.710601	88.861	-123.1997
1612.310010	88.942	-123.1391
1623.993473	89.022	-123.1092
1635.761599	89.102	-123.1034
1647.615002	89.181	-123.1165
1659.554299	89.259	-123.1447
1671.580114	89.336	-123.1858
1683.693072	89.414	-123.2398
1695.893807	89.493	-123.3096
1708.182952	89.571	-123.3981
1720.561150	89.649	-123.5060
1733.029045	89.725	-123.6309
1745.587288	89.800	-123.7689
1758.236533	89.873	-123.9146
1770.977440	89.947	-124.0652
1783.810673	90.024	-124.2244
1796.736900	90.104	-124.4058
1809.756796	90.188	-124.6289
1822.871040	90.275	-124.9109
1836.080315	90.362	-125.2622
1849.385310	90.448	-125.6874
1862.786718	90.530	-126.1873
1876.285239	90.606	-126.7590
1889.881575	90.674	-127.3957
1903.576436	90.734	-128.0869
1917.370535	90.784	-128.8197
1931.264593	90.824	-129.5797
1945.259332	90.853	-130.3542
1959.355483	90.871	-131.1342
1973.553781	90.876	-131.9122
1987.854965	90.864	-132.6744
2002.259781	90.834	-133.3969
2016.768981	90.784	-134.0465
2031.383320	90.715	-134.5846
2046.103561	90.629	-134.9721
2060.930471	90.533	-135.1740
2075.864823	90.432	-135.1659
2090.907395	90.333	-134.9373
2106.058972	90.247	-134.4926
2121.320344	90.179	-133.8507
2136.692305	90.136	-133.0446
2152.175658	90.125	-132.1203
2167.771210	90.149	-131.1375
2183.479774	90.208	-130.1653
2199.302169	90.299	-129.2707
2215.239219	90.416	-128.5037
2231.291755	90.552	-127.8912
2247.460615	90.699	-127.4390
2263.746641	90.851	-127.1365
2280.150683	91.004	-126.9629
2296.673595	91.157	-126.8947
2313.316238	91.308	-126.9111
2330.079481	91.459	-127.0013
2346.964198	91.610	-127.1665
2363.971268	91.762	-127.4158
2381.101578	91.912	-127.7569
2398.356022	92.057	-128.1907
2415.735498	92.195	-128.7114
2433.240913	92.325	-129.3082
2450.873180	92.445	-129.9684
2468.633217	92.554	-130.6790
2486.521951	92.652	-131.4265
2504.540314	92.739	-132.1949
2522.689246	92.815	-132.9667
2540.969692	92.882	-133.7258
2559.382606	92.943	-134.4642
2577.928947	93.001	-135.1839
2596.609683	93.056	-135.8916
2615.425787	93.109	-136.5938
2634.378241	93.161	-137.2939
2653.468031	93.210	-137.9924
2672.696154	93.259	-138.6865
2692.063613	93.307	-139.3735
2711.571415	93.357	-140.0555
2731.220579	93.412	-140.7443
2751.012130	93.471	-141.4594
2770.947098	93.535	-142.2219
2791.026522	93.602	-143.0490
2811.251451	93.669	-143.9522
2831.622938	93.734	-144.9380
2852.142045	93.795	-146.0098
2872.809842	93.848	-147.1669
2893.627406	93.893	-148.4041
2914.595823	93.926	-149.7109
2935.716186	93.949	-151.0777
2956.989596	93.960	-152.5012
2978.417161	93.959	-153.9842
3000.000000	93.945	-155.5309
3021.739237	93.915	-157.1423
3043.636005	93.866	-158.8128
3065.691446	93.795	-160.5293
3087.906710	93.698	-162.2719
3110.282955	93.576	-164.0193
3132.821347	93.425	-165.7509
3155.523062	93.244	-167.4449
3178.389283	93.033	-169.0739
3201.421202	92.788	-170.6036
3224.620020	92.511	-171.9939
3247.986946	92.202	-173.2007
3271.523198	91.862	-174.1770
3295.230004	91.496	-174.8729
3319.108599	91.111	-175.2408
3343.160228	90.715	-175.2460
3367.386145	90.318	-174.8732
3391.787613	89.934	-174.1276
3416.365904	89.571	-173.0323
3441.122300	89.241	-171.6241
3466.058091	88.952	-169.9497
3491.174576	88.710	-168.0676
3516.473066	88.521	-166.0501
3541.954880	88.385	-163.9785
3567.621345	88.302	-161.9322
3593.473800	88.266	-159.9792
3619.513592	88.269	-158.1713
3645.742080	88.304	-156.5413
3672.160630	88.362	-155.1008
3698.770620	88.436	-153.8425
3725.573436	88.520	-152.7510
3752.570477	88.609	-151.8113
3779.763150	88.701	-151.0107
3807.152872	88.792	-150.3356
3834.741071	88.879	-149.7670
3862.529185	88.961	-149.2812
3890.518664	89.038	-148.8558
3918.710966	89.110	-148.4765
3947.107561	89.180	-148.1370
3975.709929	89.249	-147.8362
4004.519563	89.316	-147.5759
4033.537962	89.381	-147.3566
4062.766641	89.444	-147.1737
4092.207123	89.504	-147.0164
4121.860942	89.563	-146.8749
4151.729646	89.622	-146.7463
4181.814790	89.681	-146.6339
4212.117944	89.741	-146.5420
4242.640687	89.802	-146.4715
4273.384610	89.865	-146.4218
4304.351317	89.931	-146.3966
4335.542421	90.000	-146.4063
4366.959549	90.074	-146.4664
4398.604338	90.150	-146.5943
4430.478438	90.227	-146.8052
4462.583511	90.303	-147.1054
4494.921231	90.375	-147.4933
4527.493283	90.441	-147.9648
4560.301365	90.499	-148.5162
4593.347189	90.547	-149.1422
4626.632476	90.583	-149.8305
4660.158962	90.605	-150.5625
4693.928395	90.614	-151.3196
4727.942535	90.611	-152.0881
4762.203156	90.596	-152.8605
4796.712043	90.571	-153.6356
4831.470996	90.536	-154.4133
4866.481826	90.490	-155.1896
4901.746360	90.433	-155.9569
4937.266434	90.365	-156.7086
4973.043902	90.285	-157.4390
5009.080628	90.193	-158.1395
5045.378492	90.088	-158.7954
5081.939384	89.972	-159.3900
5118.765212	89.845	-159.9103
5155.857894	89.711	-160.3503
5193.219366	89.573	-160.7123
5230.851574	89.430	-161.0019
5268.756481	89.285	-161.2229
5306.936062	89.137	-161.3779
5345.392309	88.987	-161.4709
5384.127225	88.835	-161.5054
5423.142830	88.679	-161.4793
5462.441159	88.520	-161.3846
5502.024259	88.358	-161.2111
5541.894195	88.195	-160.9524
5582.053045	88.034	-160.6097
5622.502902	87.876	-160.1902
5663.245876	87.723	-159.7021
5704.284090	87.576	-159.1542
5745.619684	87.436	-158.5572
5787.254813	87.303	-157.9207
5829.191647	87.174	-157.2479
5871.432373	87.051	-156.5348
5913.979192	86.932	-155.7743
5956.834323	86.819	-154.9623
6000.000000	86.714	-154.1003
6043.478473	86.617	-153.1935
6087.272010	86.530	-152.2481
6131.382892	86.453	-151.2737
6175.813420	86.386	-150.2804
6220.565910	86.327	-149.2745
6265.642695	86.278	-148.2552
6311.046124	86.235	-147.2173
6356.778566	86.202	-146.1562
6402.842404	86.178	-145.0714
6449.240040	86.164	-143.9653
6495.973891	86.162	-142.8438
6543.046396	86.173	-141.7162
6590.460007	86.196	-140.5919
6638.217197	86.231	-139.4760
6686.320456	86.278	-138.3679
6734.772290	86.336	-137.2655
6783.575226	86.408	-136.1689
6832.731809	86.493	-135.0815
6882.244600	86.593	-134.0114
6932.116181	86.707	-132.9715
6982.349153	86.838	-131.9771
7032.946133	86.983	-131.0406
7083.909760	87.144	-130.1706
7135.242690	87.322	-129.3755
7186.947600	87.518	-128.6665
7239.027185	87.734	-128.0598
7291.484160	87.970	-127.5785
7344.321260	88.226	-127.2534
7397.541239	88.502	-127.1180
7451.146872	88.795	-127.2038
7505.140954	89.101	-127.5394
7559.526299	89.417	-128.1525
7614.305743	89.738	-129.0704
7669.482141	90.057	-130.3197
7725.058371	90.367	-131.9249
7781.037328	90.656	-133.9018
7837.421932	90.912	-136.2477
7894.215122	91.123	-138.9356
7951.419859	91.276	-141.9144
8009.039125	91.361	-145.1104
8067.075924	91.372	-148.4332
8125.533282	91.305	-151.7836
8184.414245	91.160	-155.0603
8243.721885	90.940	-158.1624
8303.459292	90.651	-160.9938
8363.629581	90.301	-163.4698
8424.235888	89.904	-165.5223
8485.281374	89.474	-167.1075
8546.769221	89.028	-168.2115
8608.702634	88.581	-168.8501
8671.084842	88.146	-169.0601
8733.919097	87.737	-168.8934
8797.208675	87.361	-168.4099
8860.956876	87.025	-167.6751
8925.167022	86.733	-166.7616
8989.842461	86.487	-165.7485
9054.986566	86.284	-164.7124
9120.602731	86.118	-163.7162
9186.694378	85.980	-162.7989
9253.264952	85.861	-161.9694
9320.317925	85.751	-161.2089
9387.856790	85.642	-160.4751
9455.885071	85.531	-159.7049
9524.406312	85.419	-158.8186
9593.424086	85.311	-157.7311
9662.941992	85.222	-156.3699
9732.963653	85.172	-154.7056
9803.492719	85.182	-152.7780
9874.532869	85.273	-150.7031
9946.087805	85.452	-148.6543
10018.161257	85.719	-146.8217
10090.756983	86.062	-145.3716
10163.878768	86.460	-144.4252
10237.530423	86.892	-144.0504
10311.715789	87.336	-144.2657
10386.438732	87.772	-145.0465
10461.703149	88.184	-146.3351
10537.512962	88.562	-148.0568
10613.872125	88.899	-150.1346
10690.784618	89.192	-152.4980
10768.254450	89.440	-155.0857
10846.285661	89.644	-157.8430
10924.882318	89.804	-160.7231
11004.048518	89.926	-163.6920
11083.788390	90.011	-166.7310
11164.106090	90.063	-169.8339
11245.005805	90.082	-172.9982
11326.491752	90.066	-176.2188
11408.568180	90.014	-179.4867
11491.239368	89.925	177.2097
11574.509626	89.795	173.8863
11658.383294	89.621	170.5686
11742.864745	89.400	167.2941
11827.958384	89.131	164.1083
11913.668646	88.815	161.0573
12000.000000	88.455	158.1841
12086.956947	88.053	155.5287
12174.544019	87.613	153.1288
12262.765784	87.142	151.0160
12351.626840	86.647	149.2101
12441.131819	86.134	147.7195
12531.285389	85.612	146.5449
12622.092249	85.085	145.6838
12713.557132	84.562	145.1276
12805.684808	84.048	144.8585
12898.480079	83.548	144.8531
12991.947783	83.068	145.0869
13086.092792	82.610	145.5357
13180.920015	82.177	146.1724
13276.434395	81.771	146.9683
13372.640911	81.394	147.8990
13469.544580	81.045	148.9478
13567.150452	80.725	150.1013
13665.463617	80.434	151.3450
13764.489200	80.174	152.6650
13864.232362	79.945	154.0523
13964.698305	79.749	155.4984
14065.892266	79.590	156.9907
14167.819519	79.472	158.5126
14270.485380	79.399	160.0467
14373.895200	79.375	161.5702
14478.054370	79.407	163.0506
14582.968320	79.500	164.4457
14688.642520	79.660	165.7055
14795.082478	79.894	166.7687
14902.293745	80.207	167.5581
15010.281908	80.604	167.9818
15119.052599	81.087	167.9360
15228.611486	81.651	167.3058
15338.964283	82.286	165.9695
15450.116741	82.975	163.8090
15562.074656	83.690	160.7224
15674.843864	84.398	156.6346
15788.430244	85.061	151.5110
15902.839718	85.637	145.3724
16018.078250	86.088	138.3073
16134.151848	86.378	130.4780
16251.066563	86.480	122.1157
16368.828491	86.378	113.5006
16487.443769	86.074	104.9255
16606.918584	85.581	96.6508
16727.259161	84.922	88.8750
16848.471777	84.127	81.7237
16970.562748	83.229	75.2523
17093.538442	82.257	69.4575
17217.405268	81.238	64.2953
17342.169684	80.196	59.6971
17467.838194	79.146	55.5823
17594.417350	78.098	51.8708
17721.913751	77.056	48.4923
17850.334044	76.021	45.3879
17979.684923	74.988	42.5117
18109.973131	73.954	39.8325
18241.205462	72.913	37.3311
18373.388756	71.857	34.9963
18506.529905	70.782	32.8243
18640.635849	69.680	30.8178
18775.713581	68.546	28.9873
18911.770141	67.374	27.3538
19048.812624	66.159	25.9485
19186.848172	64.896	24.8097
19325.883983	63.585	23.9791
19465.927305	62.235	23.4954
19606.985439	60.880	23.3783
19749.065738	59.596	23.5938
19892.175609	58.533	24.0002
20036.322514	57.909	24.3311
