* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Jul 28, 2024 4:11:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Roseselsa Ceramics X TWS
* Measurement: L Roseselsa Ceramics X TWS
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
191.605715 74.062 -24.2627
192.994169 74.020 -24.1088
194.392685 73.979 -23.9513
195.801334 73.938 -23.7888
197.220191 73.897 -23.6208
198.649330 73.857 -23.4474
200.088825 73.817 -23.2701
201.538751 73.777 -23.0915
202.999184 73.737 -22.9138
204.470200 73.698 -22.7377
205.951875 73.659 -22.5620
207.444287 73.621 -22.3851
208.947514 73.583 -22.2060
210.461634 73.546 -22.0238
211.986726 73.510 -21.8374
213.522869 73.473 -21.6455
215.070144 73.436 -21.4486
216.628631 73.400 -21.2479
218.198411 73.364 -21.0454
219.779567 73.328 -20.8422
221.372180 73.294 -20.6389
222.976334 73.259 -20.4346
224.592112 73.226 -20.2281
226.219600 73.194 -20.0174
227.858880 73.162 -19.8020
229.510039 73.130 -19.5830
231.173164 73.099 -19.3627
232.848340 73.067 -19.1421
234.535655 73.036 -18.9218
236.235197 73.005 -18.7012
237.947054 72.975 -18.4792
239.671317 72.946 -18.2540
241.408074 72.917 -18.0243
243.157416 72.889 -17.7907
244.919435 72.860 -17.5562
246.694223 72.832 -17.3236
248.481871 72.804 -17.0928
250.282473 72.775 -16.8616
252.096123 72.745 -16.6282
253.922915 72.715 -16.3924
255.762945 72.685 -16.1555
257.616309 72.656 -15.9189
259.483103 72.627 -15.6830
261.363424 72.600 -15.4456
263.257372 72.574 -15.2035
265.165043 72.549 -14.9547
267.086538 72.525 -14.6997
269.021957 72.503 -14.4404
270.971401 72.482 -14.1790
272.934972 72.462 -13.9178
274.912771 72.443 -13.6586
276.904902 72.425 -13.4043
278.911469 72.406 -13.1567
280.932577 72.388 -12.9155
282.968330 72.369 -12.6782
285.018835 72.350 -12.4413
287.084199 72.332 -12.2036
289.164530 72.314 -11.9658
291.259935 72.297 -11.7290
293.370525 72.280 -11.4933
295.496408 72.264 -11.2592
297.637697 72.248 -11.0277
299.794503 72.232 -10.7994
301.966937 72.216 -10.5743
304.155114 72.200 -10.3513
306.359147 72.185 -10.1277
308.579152 72.171 -9.9007
310.815244 72.156 -9.6694
313.067539 72.140 -9.4359
315.336156 72.124 -9.2045
317.621211 72.107 -8.9789
319.922826 72.090 -8.7601
322.241118 72.073 -8.5465
324.576210 72.056 -8.3339
326.928223 72.040 -8.1190
329.297280 72.025 -7.9013
331.683504 72.011 -7.6823
334.087019 71.997 -7.4635
336.507952 71.984 -7.2464
338.946427 71.971 -7.0316
341.402572 71.958 -6.8192
343.876516 71.946 -6.6086
346.368387 71.933 -6.3989
348.878315 71.920 -6.1886
351.406431 71.906 -5.9764
353.952867 71.891 -5.7613
356.517756 71.876 -5.5436
359.101230 71.861 -5.3244
361.703426 71.846 -5.1060
364.324478 71.831 -4.8895
366.964523 71.817 -4.6750
369.623699 71.803 -4.4629
372.302145 71.789 -4.2545
375.000000 71.775 -4.0501
377.717405 71.762 -3.8476
380.454501 71.749 -3.6439
383.211431 71.736 -3.4385
385.988339 71.724 -3.2326
388.785369 71.711 -3.0267
391.602668 71.699 -2.8204
394.440383 71.686 -2.6140
397.298660 71.672 -2.4088
400.177650 71.659 -2.2056
403.077502 71.644 -2.0040
405.998368 71.630 -1.8029
408.940400 71.614 -1.6019
411.903750 71.599 -1.4011
414.888575 71.583 -1.2005
417.895028 71.568 -0.9993
420.923268 71.553 -0.7969
423.973452 71.538 -0.5937
427.045738 71.523 -0.3916
430.140287 71.508 -0.1931
433.257261 71.494 -0.0001
436.396822 71.481 0.1885
439.559133 71.468 0.3756
442.744360 71.456 0.5631
445.952668 71.442 0.7509
449.184225 71.428 0.9385
452.439199 71.413 1.1253
455.717760 71.397 1.3115
459.020079 71.381 1.4978
462.346327 71.364 1.6858
465.696680 71.346 1.8762
469.071310 71.328 2.0702
472.470394 71.309 2.2690
475.894109 71.288 2.4723
479.342634 71.267 2.6772
482.816148 71.245 2.8802
486.314833 71.223 3.0798
489.838871 71.200 3.2778
493.388445 71.177 3.4767
496.963741 71.153 3.6793
500.564945 71.129 3.8880
504.192245 71.104 4.1045
507.845830 71.079 4.3291
511.525890 71.054 4.5605
515.232618 71.028 4.7958
518.966206 71.002 5.0316
522.726849 70.975 5.2659
526.514743 70.948 5.4982
530.330086 70.920 5.7295
534.173076 70.893 5.9614
538.043915 70.865 6.1958
541.942803 70.837 6.4360
545.869944 70.809 6.6861
549.825542 70.780 6.9478
553.809805 70.751 7.2189
557.822939 70.721 7.4962
561.865154 70.691 7.7794
565.936660 70.660 8.0697
570.037671 70.628 8.3693
574.168399 70.596 8.6791
578.329060 70.563 8.9985
582.519870 70.530 9.3250
586.741049 70.497 9.6568
590.992817 70.465 9.9942
595.275394 70.432 10.3391
599.589005 70.400 10.6942
603.933874 70.368 11.0608
608.310228 70.335 11.4382
612.718295 70.301 11.8254
617.158304 70.267 12.2233
621.630488 70.232 12.6338
626.135079 70.198 13.0574
630.672311 70.165 13.4922
635.242423 70.133 13.9355
639.845651 70.101 14.3863
644.482237 70.070 14.8462
649.152421 70.040 15.3166
653.856447 70.011 15.7969
658.594560 69.982 16.2857
663.367008 69.955 16.7831
668.174039 69.928 17.2919
673.015903 69.902 17.8164
677.892854 69.876 18.3590
682.805145 69.852 18.9176
687.753032 69.829 19.4881
692.736774 69.808 20.0663
697.756631 69.790 20.6505
702.812863 69.773 21.2420
707.905735 69.758 21.8440
713.035511 69.743 22.4583
718.202461 69.730 23.0824
723.406852 69.718 23.7124
728.648956 69.707 24.3478
733.929047 69.699 24.9915
739.247399 69.692 25.6462
744.604290 69.687 26.3122
750.000000 69.685 26.9876
755.434809 69.685 27.6696
760.909001 69.688 28.3558
766.422861 69.694 29.0449
771.976677 69.703 29.7380
777.570739 69.715 30.4375
783.205337 69.729 31.1465
788.880766 69.745 31.8658
794.597321 69.763 32.5926
800.355301 69.784 33.3209
806.155005 69.808 34.0446
811.996736 69.835 34.7602
817.880799 69.865 35.4675
823.807501 69.897 36.1686
829.777150 69.932 36.8665
835.790057 69.970 37.5628
841.846536 70.009 38.2581
847.946903 70.051 38.9522
854.091476 70.096 39.6437
860.280575 70.143 40.3301
866.514523 70.194 41.0088
872.793644 70.246 41.6777
879.118267 70.301 42.3365
885.488720 70.359 42.9869
891.905336 70.420 43.6305
898.368450 70.484 44.2681
904.878398 70.551 44.8998
911.435520 70.620 45.5237
918.040157 70.691 46.1355
924.692655 70.765 46.7311
931.393359 70.839 47.3097
938.142619 70.916 47.8729
944.940787 70.994 48.4218
951.788218 71.074 48.9555
958.685268 71.157 49.4716
965.632296 71.241 49.9678
972.629666 71.328 50.4445
979.677741 71.415 50.9039
986.776890 71.505 51.3484
993.927482 71.595 51.7800
1001.129891 71.685 52.1998
1008.384491 71.775 52.6075
1015.691660 71.866 53.0007
1023.051781 71.957 53.3767
1030.465236 72.048 53.7341
1037.932411 72.139 54.0728
1045.453698 72.231 54.3939
1053.029486 72.323 54.6987
1060.660172 72.414 54.9878
1068.346153 72.506 55.2609
1076.087829 72.597 55.5179
1083.885605 72.689 55.7589
1091.739887 72.782 55.9847
1099.651084 72.874 56.1964
1107.619609 72.965 56.3956
1115.645878 73.055 56.5823
1123.730308 73.144 56.7548
1131.873321 73.231 56.9109
1140.075341 73.317 57.0497
1148.336797 73.402 57.1724
1156.658119 73.486 57.2813
1165.039741 73.568 57.3788
1173.482099 73.649 57.4675
1181.985634 73.730 57.5500
1190.550789 73.809 57.6288
1199.178011 73.887 57.7058
1207.867749 73.964 57.7812
1216.620457 74.040 57.8546
1225.436590 74.115 57.9259
1234.316609 74.189 57.9946
1243.260976 74.262 58.0593
1252.270157 74.334 58.1173
1261.344623 74.405 58.1673
1270.484846 74.475 58.2095
1279.691303 74.545 58.2459
1288.964474 74.614 58.2796
1298.304842 74.682 58.3136
1307.712894 74.750 58.3503
1317.189120 74.817 58.3897
1326.734016 74.884 58.4302
1336.348077 74.950 58.4702
1346.031806 75.016 58.5087
1355.785708 75.081 58.5461
1365.610290 75.145 58.5838
1375.506065 75.208 58.6227
1385.473549 75.271 58.6625
1395.513261 75.335 58.7023
1405.625726 75.398 58.7416
1415.811469 75.462 58.7801
1426.071023 75.526 58.8178
1436.404921 75.590 58.8552
1446.813703 75.655 58.8934
1457.297912 75.720 58.9332
1467.858093 75.785 58.9736
1478.494798 75.850 59.0132
1489.208581 75.915 59.0512
1500.000000 75.980 59.0874
1510.869618 76.047 59.1219
1521.818002 76.114 59.1549
1532.845723 76.182 59.1863
1543.953355 76.251 59.2155
1555.141477 76.321 59.2418
1566.410674 76.392 59.2644
1577.761531 76.463 59.2825
1589.194642 76.535 59.2952
1600.710601 76.608 59.3016
1612.310010 76.682 59.3015
1623.993473 76.756 59.2950
1635.761599 76.831 59.2825
1647.615002 76.907 59.2640
1659.554299 76.983 59.2392
1671.580114 77.060 59.2075
1683.693072 77.138 59.1678
1695.893807 77.217 59.1196
1708.182952 77.296 59.0627
1720.561150 77.376 58.9964
1733.029045 77.456 58.9196
1745.587288 77.537 58.8309
1758.236533 77.618 58.7295
1770.977440 77.700 58.6154
1783.810673 77.782 58.4896
1796.736900 77.864 58.3527
1809.756796 77.947 58.2053
1822.871040 78.030 58.0470
1836.080315 78.113 57.8771
1849.385310 78.196 57.6948
1862.786718 78.279 57.4999
1876.285239 78.362 57.2924
1889.881575 78.445 57.0723
1903.576436 78.527 56.8389
1917.370535 78.610 56.5914
1931.264593 78.692 56.3294
1945.259332 78.774 56.0524
1959.355483 78.855 55.7609
1973.553781 78.936 55.4552
1987.854965 79.016 55.1353
2002.259781 79.095 54.8004
2016.768981 79.174 54.4500
2031.383320 79.251 54.0841
2046.103561 79.328 53.7029
2060.930471 79.403 53.3065
2075.864823 79.477 52.8951
2090.907395 79.551 52.4693
2106.058972 79.622 52.0296
2121.320344 79.693 51.5766
2136.692305 79.762 51.1103
2152.175658 79.829 50.6306
2167.771210 79.895 50.1373
2183.479774 79.959 49.6302
2199.302169 80.021 49.1089
2215.239219 80.081 48.5734
2231.291755 80.139 48.0237
2247.460615 80.196 47.4602
2263.746641 80.250 46.8838
2280.150683 80.302 46.2959
2296.673595 80.352 45.6972
2313.316238 80.399 45.0878
2330.079481 80.445 44.4677
2346.964198 80.488 43.8372
2363.971268 80.528 43.1968
2381.101578 80.566 42.5464
2398.356022 80.601 41.8860
2415.735498 80.632 41.2155
2433.240913 80.661 40.5356
2450.873180 80.686 39.8476
2468.633217 80.708 39.1530
2486.521951 80.726 38.4540
2504.540314 80.741 37.7525
2522.689246 80.753 37.0508
2540.969692 80.760 36.3506
2559.382606 80.764 35.6541
2577.928947 80.765 34.9635
2596.609683 80.762 34.2813
2615.425787 80.755 33.6104
2634.378241 80.746 32.9538
2653.468031 80.735 32.3141
2672.696154 80.721 31.6933
2692.063613 80.707 31.0919
2711.571415 80.693 30.5089
2731.220579 80.679 29.9418
2751.012130 80.668 29.3869
2770.947098 80.658 28.8386
2791.026522 80.652 28.2905
2811.251451 80.648 27.7347
2831.622938 80.647 27.1629
2852.142045 80.648 26.5676
2872.809842 80.649 25.9426
2893.627406 80.650 25.2839
2914.595823 80.649 24.5903
2935.716186 80.645 23.8634
2956.989596 80.636 23.1073
2978.417161 80.622 22.3270
3000.000000 80.602 21.5283
3021.739237 80.577 20.7160
3043.636005 80.545 19.8952
3065.691446 80.508 19.0706
3087.906710 80.464 18.2467
3110.282955 80.415 17.4270
3132.821347 80.361 16.6143
3155.523062 80.302 15.8100
3178.389283 80.238 15.0144
3201.421202 80.170 14.2273
3224.620020 80.097 13.4487
3247.986946 80.020 12.6790
3271.523198 79.938 11.9188
3295.230004 79.851 11.1691
3319.108599 79.759 10.4315
3343.160228 79.662 9.7081
3367.386145 79.559 9.0026
3391.787613 79.450 8.3191
3416.365904 79.336 7.6619
3441.122300 79.217 7.0355
3466.058091 79.093 6.4440
3491.174576 78.964 5.8913
3516.473066 78.830 5.3808
3541.954880 78.692 4.9158
3567.621345 78.550 4.4994
3593.473800 78.405 4.1350
3619.513592 78.257 3.8256
3645.742080 78.108 3.5741
3672.160630 77.958 3.3828
3698.770620 77.809 3.2529
3725.573436 77.661 3.1848
3752.570477 77.515 3.1777
3779.763150 77.374 3.2305
3807.152872 77.237 3.3409
3834.741071 77.106 3.5044
3862.529185 76.981 3.7144
3890.518664 76.863 3.9636
3918.710966 76.753 4.2443
3947.107561 76.650 4.5486
3975.709929 76.554 4.8691
4004.519563 76.467 5.1995
4033.537962 76.388 5.5350
4062.766641 76.317 5.8707
4092.207123 76.254 6.2010
4121.860942 76.200 6.5191
4151.729646 76.155 6.8168
4181.814790 76.117 7.0851
4212.117944 76.088 7.3145
4242.640687 76.064 7.4955
4273.384610 76.045 7.6200
4304.351317 76.028 7.6816
4335.542421 76.012 7.6764
4366.959549 75.996 7.6037
4398.604338 75.975 7.4659
4430.478438 75.950 7.2681
4462.583511 75.917 7.0180
4494.921231 75.877 6.7254
4527.493283 75.826 6.4015
4560.301365 75.766 6.0586
4593.347189 75.695 5.7084
4626.632476 75.614 5.3628
4660.158962 75.522 5.0332
4693.928395 75.420 4.7313
4727.942535 75.308 4.4681
4762.203156 75.189 4.2531
4796.712043 75.062 4.0941
4831.470996 74.929 3.9967
4866.481826 74.791 3.9654
4901.746360 74.650 4.0028
4937.266434 74.506 4.1099
4973.043902 74.362 4.2862
5009.080628 74.219 4.5298
5045.378492 74.078 4.8379
5081.939384 73.939 5.2065
5118.765212 73.803 5.6315
5155.857894 73.671 6.1076
5193.219366 73.543 6.6296
5230.851574 73.420 7.1922
5268.756481 73.303 7.7913
5306.936062 73.191 8.4223
5345.392309 73.085 9.0803
5384.127225 72.985 9.7609
5423.142830 72.890 10.4615
5462.441159 72.800 11.1808
5502.024259 72.716 11.9174
5541.894195 72.636 12.6690
5582.053045 72.561 13.4331
5622.502902 72.490 14.2085
5663.245876 72.423 14.9949
5704.284090 72.360 15.7926
5745.619684 72.299 16.6024
5787.254813 72.241 17.4260
5829.191647 72.186 18.2657
5871.432373 72.135 19.1235
5913.979192 72.087 19.9997
5956.834323 72.043 20.8923
6000.000000 72.003 21.7986
6043.478473 71.967 22.7166
6087.272010 71.934 23.6453
6131.382892 71.905 24.5867
6175.813420 71.879 25.5446
6220.565910 71.856 26.5239
6265.642695 71.837 27.5286
6311.046124 71.821 28.5615
6356.778566 71.810 29.6253
6402.842404 71.805 30.7221
6449.240040 71.806 31.8538
6495.973891 71.814 33.0226
6543.046396 71.831 34.2317
6590.460007 71.856 35.4845
6638.217197 71.892 36.7844
6686.320456 71.939 38.1335
6734.772290 72.000 39.5326
6783.575226 72.075 40.9801
6832.731809 72.166 42.4721
6882.244600 72.276 44.0033
6932.116181 72.407 45.5667
6982.349153 72.563 47.1529
7032.946133 72.747 48.7481
7083.909760 72.960 50.3326
7135.242690 73.206 51.8817
7186.947600 73.487 53.3671
7239.027185 73.804 54.7580
7291.484160 74.159 56.0219
7344.321260 74.553 57.1235
7397.541239 74.986 58.0241
7451.146872 75.458 58.6803
7505.140954 75.969 59.0422
7559.526299 76.516 59.0528
7614.305743 77.095 58.6478
7669.482141 77.698 57.7584
7725.058371 78.314 56.3160
7781.037328 78.927 54.2606
7837.421932 79.518 51.5498
7894.215122 80.063 48.1700
7951.419859 80.539 44.1458
8009.039125 80.920 39.5462
8067.075924 81.186 34.4864
8125.533282 81.319 29.1232
8184.414245 81.310 23.6455
8243.721885 81.156 18.2564
8303.459292 80.867 13.1525
8363.629581 80.455 8.5040
8424.235888 79.944 4.4412
8485.281374 79.356 1.0489
8546.769221 78.717 -1.6334
8608.702634 78.052 -3.6064
8671.084842 77.384 -4.9030
8733.919097 76.731 -5.5809
8797.208675 76.109 -5.7141
8860.956876 75.528 -5.3853
8925.167022 74.996 -4.6793
8989.842461 74.515 -3.6771
9054.986566 74.087 -2.4532
9120.602731 73.711 -1.0739
9186.694378 73.384 0.4042
9253.264952 73.104 1.9342
9320.317925 72.866 3.4785
9387.856790 72.667 5.0069
9455.885071 72.502 6.4945
9524.406312 72.367 7.9225
9593.424086 72.255 9.2793
9662.941992 72.163 10.5606
9732.963653 72.087 11.7673
9803.492719 72.023 12.9041
9874.532869 71.969 13.9783
9946.087805 71.922 15.0005
10018.161257 71.880 15.9834
10090.756983 71.843 16.9402
10163.878768 71.811 17.8810
10237.530423 71.785 18.8106
10311.715789 71.766 19.7306
10386.438732 71.753 20.6422
10461.703149 71.746 21.5484
10537.512962 71.746 22.4527
10613.872125 71.754 23.3562
10690.784618 71.770 24.2579
10768.254450 71.794 25.1532
10846.285661 71.829 26.0334
10924.882318 71.874 26.8867
11004.048518 71.927 27.7006
11083.788390 71.989 28.4649
11164.106090 72.056 29.1741
11245.005805 72.126 29.8280
11326.491752 72.197 30.4320
11408.568180 72.266 30.9969
11491.239368 72.333 31.5387
11574.509626 72.396 32.0782
11658.383294 72.457 32.6403
11742.864745 72.516 33.2519
11827.958384 72.576 33.9402
11913.668646 72.641 34.7289
12000.000000 72.716 35.6364
12086.956947 72.807 36.6716
12174.544019 72.921 37.8314
12262.765784 73.067 39.0996
12351.626840 73.253 40.4487
12441.131819 73.485 41.8425
12531.285389 73.770 43.2368
12622.092249 74.112 44.5799
12713.557132 74.515 45.8162
12805.684808 74.985 46.8888
12898.480079 75.526 47.7391
12991.947783 76.146 48.3041
13086.092792 76.850 48.5088
13180.920015 77.644 48.2585
13276.434395 78.528 47.4325
13372.640911 79.494 45.8823
13469.544580 80.523 43.4399
13567.150452 81.579 39.9345
13665.463617 82.619 35.2174
13764.489200 83.586 29.1929
13864.232362 84.417 21.8511
13964.698305 85.048 13.3054
14065.892266 85.419 3.8252
14167.819519 85.487 -6.1521
14270.485380 85.234 -16.0704
14373.895200 84.676 -25.3717
14478.054370 83.856 -33.6098
14582.968320 82.831 -40.4964
14688.642520 81.667 -45.8924
14795.082478 80.433 -49.7844
14902.293745 79.196 -52.2641
15010.281908 78.026 -53.5130
15119.052599 76.986 -53.7863
15228.611486 76.133 -53.3957
15338.964283 75.511 -52.6930
15450.116741 75.144 -52.0534
15562.074656 75.035 -51.8579
15674.843864 75.157 -52.4696
15788.430244 75.462 -54.2051
15902.839718 75.876 -57.3036
16018.078250 76.316 -61.8977
16134.151848 76.691 -67.9883
16251.066563 76.917 -75.4232
16368.828491 76.920 -83.8830
16487.443769 76.648 -92.8982
16606.918584 76.081 -101.9215
16727.259161 75.228 -110.4390
16848.471777 74.121 -118.0506
16970.562748 72.802 -124.4911
17093.538442 71.317 -129.6161
17217.405268 69.711 -133.3801
17342.169684 68.029 -135.8163
17467.838194 66.309 -137.0195
17594.417350 64.591 -137.1279
17721.913751 62.908 -136.2997
17850.334044 61.288 -134.6955
17979.684923 59.755 -132.4687
18109.973131 58.322 -129.7605
18241.205462 56.997 -126.6993
18373.388756 55.777 -123.4026
18506.529905 54.652 -119.9699
18640.635849 53.613 -116.4674
18775.713581 52.649 -112.9356
18911.770141 51.757 -109.4230
19048.812624 50.932 -105.9966
19186.848172 50.168 -102.7141
19325.883983 49.460 -99.5882
19465.927305 48.802 -96.5746
19606.985439 48.193 -93.6212
19749.065738 47.656 -90.8032
19892.175609 47.238 -88.4497
20036.322514 47.006 -87.0742
