* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 11, 2024 11:46:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Binary Dynaquattro R
* Measurement: R Binary Dynaquattro
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
204.470200	84.589	-121.5726
205.951875	84.560	-121.8265
207.444287	84.532	-122.0856
208.947514	84.503	-122.3506
210.461634	84.473	-122.6204
211.986726	84.441	-122.8907
213.522869	84.408	-123.1559
215.070144	84.373	-123.4098
216.628631	84.337	-123.6481
218.198411	84.301	-123.8705
219.779567	84.266	-124.0807
221.372180	84.233	-124.2855
222.976334	84.202	-124.4915
224.592112	84.172	-124.7032
226.219600	84.143	-124.9221
227.858880	84.115	-125.1470
229.510039	84.087	-125.3759
231.173164	84.059	-125.6067
232.848340	84.030	-125.8386
234.535655	84.002	-126.0710
236.235197	83.973	-126.3037
237.947054	83.945	-126.5360
239.671317	83.915	-126.7672
241.408074	83.886	-126.9962
243.157416	83.855	-127.2218
244.919435	83.823	-127.4423
246.694223	83.791	-127.6549
248.481871	83.759	-127.8561
250.282473	83.726	-128.0425
252.096123	83.694	-128.2127
253.922915	83.664	-128.3682
255.762945	83.636	-128.5144
257.616309	83.611	-128.6606
259.483103	83.589	-128.8167
261.363424	83.568	-128.9875
263.257372	83.546	-129.1720
265.165043	83.522	-129.3637
267.086538	83.497	-129.5549
269.021957	83.471	-129.7388
270.971401	83.445	-129.9115
272.934972	83.419	-130.0718
274.912771	83.394	-130.2205
276.904902	83.371	-130.3589
278.911469	83.349	-130.4891
280.932577	83.330	-130.6140
282.968330	83.314	-130.7377
285.018835	83.299	-130.8662
287.084199	83.287	-131.0068
289.164530	83.276	-131.1661
291.259935	83.264	-131.3469
293.370525	83.251	-131.5450
295.496408	83.234	-131.7516
297.637697	83.215	-131.9572
299.794503	83.195	-132.1556
301.966937	83.172	-132.3445
304.155114	83.149	-132.5244
306.359147	83.126	-132.6973
308.579152	83.103	-132.8651
310.815244	83.080	-133.0298
313.067539	83.057	-133.1921
315.336156	83.033	-133.3503
317.621211	83.008	-133.5005
319.922826	82.982	-133.6385
322.241118	82.956	-133.7631
324.576210	82.930	-133.8765
326.928223	82.905	-133.9827
329.297280	82.881	-134.0857
331.683504	82.858	-134.1882
334.087019	82.836	-134.2919
336.507952	82.816	-134.3978
338.946427	82.795	-134.5055
341.402572	82.774	-134.6133
343.876516	82.752	-134.7183
346.368387	82.730	-134.8182
348.878315	82.707	-134.9126
351.406431	82.685	-135.0016
353.952867	82.662	-135.0859
356.517756	82.640	-135.1658
359.101230	82.619	-135.2422
361.703426	82.597	-135.3160
364.324478	82.576	-135.3878
366.964523	82.555	-135.4573
369.623699	82.534	-135.5242
372.302145	82.513	-135.5877
375.000000	82.492	-135.6477
377.717405	82.472	-135.7045
380.454501	82.451	-135.7588
383.211431	82.432	-135.8107
385.988339	82.412	-135.8602
388.785369	82.393	-135.9066
391.602668	82.374	-135.9496
394.440383	82.356	-135.9886
397.298660	82.338	-136.0237
400.177650	82.321	-136.0558
403.077502	82.304	-136.0865
405.998368	82.287	-136.1178
408.940400	82.270	-136.1501
411.903750	82.253	-136.1820
414.888575	82.235	-136.2098
417.895028	82.217	-136.2302
420.923268	82.198	-136.2410
423.973452	82.180	-136.2413
427.045738	82.163	-136.2321
430.140287	82.148	-136.2164
433.257261	82.134	-136.1988
436.396822	82.122	-136.1826
439.559133	82.112	-136.1691
442.744360	82.102	-136.1589
445.952668	82.095	-136.1546
449.184225	82.088	-136.1610
452.439199	82.083	-136.1836
455.717760	82.076	-136.2239
459.020079	82.067	-136.2767
462.346327	82.055	-136.3306
465.696680	82.040	-136.3736
469.071310	82.023	-136.3996
472.470394	82.004	-136.4088
475.894109	81.986	-136.4053
479.342634	81.968	-136.3943
482.816148	81.950	-136.3809
486.314833	81.932	-136.3663
489.838871	81.913	-136.3462
493.388445	81.894	-136.3127
496.963741	81.874	-136.2623
500.564945	81.857	-136.1990
504.192245	81.841	-136.1306
507.845830	81.826	-136.0636
511.525890	81.812	-136.0005
515.232618	81.798	-135.9395
518.966206	81.783	-135.8763
522.726849	81.768	-135.8058
526.514743	81.752	-135.7244
530.330086	81.736	-135.6310
534.173076	81.722	-135.5290
538.043915	81.709	-135.4231
541.942803	81.697	-135.3157
545.869944	81.686	-135.2055
549.825542	81.676	-135.0915
553.809805	81.667	-134.9750
557.822939	81.658	-134.8592
561.865154	81.650	-134.7460
565.936660	81.641	-134.6353
570.037671	81.632	-134.5245
574.168399	81.622	-134.4102
578.329060	81.612	-134.2897
582.519870	81.602	-134.1620
586.741049	81.592	-134.0265
590.992817	81.582	-133.8811
595.275394	81.572	-133.7243
599.589005	81.563	-133.5579
603.933874	81.556	-133.3866
608.310228	81.549	-133.2145
612.718295	81.543	-133.0427
617.158304	81.536	-132.8685
621.630488	81.530	-132.6860
626.135079	81.523	-132.4883
630.672311	81.517	-132.2733
635.242423	81.513	-132.0450
639.845651	81.512	-131.8103
644.482237	81.512	-131.5717
649.152421	81.515	-131.3287
653.856447	81.520	-131.0836
658.594560	81.528	-130.8434
663.367008	81.539	-130.6183
668.174039	81.551	-130.4152
673.015903	81.562	-130.2330
677.892854	81.571	-130.0631
682.805145	81.579	-129.8962
687.753032	81.584	-129.7253
692.736774	81.587	-129.5450
697.756631	81.589	-129.3512
702.812863	81.591	-129.1422
707.905735	81.594	-128.9208
713.035511	81.598	-128.6912
718.202461	81.602	-128.4564
723.406852	81.607	-128.2164
728.648956	81.612	-127.9697
733.929047	81.618	-127.7155
739.247399	81.624	-127.4539
744.604290	81.630	-127.1849
750.000000	81.638	-126.9089
755.434809	81.647	-126.6263
760.909001	81.657	-126.3375
766.422861	81.668	-126.0428
771.976677	81.681	-125.7423
777.570739	81.695	-125.4364
783.205337	81.710	-125.1260
788.880766	81.726	-124.8099
794.597321	81.744	-124.4854
800.355301	81.764	-124.1502
806.155005	81.787	-123.8057
811.996736	81.813	-123.4583
817.880799	81.844	-123.1172
823.807501	81.878	-122.7926
829.777150	81.915	-122.4924
835.790057	81.952	-122.2189
841.846536	81.988	-121.9651
847.946903	82.021	-121.7203
854.091476	82.054	-121.4764
860.280575	82.085	-121.2293
866.514523	82.115	-120.9760
872.793644	82.145	-120.7133
879.118267	82.176	-120.4417
885.488720	82.208	-120.1659
891.905336	82.242	-119.8901
898.368450	82.276	-119.6149
904.878398	82.310	-119.3383
911.435520	82.346	-119.0593
918.040157	82.384	-118.7802
924.692655	82.423	-118.5038
931.393359	82.465	-118.2339
938.142619	82.508	-117.9743
944.940787	82.552	-117.7269
951.788218	82.597	-117.4905
958.685268	82.642	-117.2628
965.632296	82.687	-117.0406
972.629666	82.732	-116.8214
979.677741	82.777	-116.6031
986.776890	82.822	-116.3849
993.927482	82.865	-116.1633
1001.129891	82.909	-115.9318
1008.384491	82.953	-115.6852
1015.691660	82.999	-115.4235
1023.051781	83.048	-115.1519
1030.465236	83.101	-114.8780
1037.932411	83.159	-114.6136
1045.453698	83.221	-114.3718
1053.029486	83.285	-114.1597
1060.660172	83.348	-113.9753
1068.346153	83.410	-113.8114
1076.087829	83.471	-113.6595
1083.885605	83.530	-113.5139
1091.739887	83.588	-113.3726
1099.651084	83.646	-113.2346
1107.619609	83.704	-113.0983
1115.645878	83.761	-112.9613
1123.730308	83.817	-112.8212
1131.873321	83.874	-112.6762
1140.075341	83.930	-112.5255
1148.336797	83.988	-112.3689
1156.658119	84.047	-112.2070
1165.039741	84.108	-112.0406
1173.482099	84.172	-111.8712
1181.985634	84.239	-111.7028
1190.550789	84.311	-111.5455
1199.178011	84.387	-111.4139
1207.867749	84.467	-111.3223
1216.620457	84.547	-111.2773
1225.436590	84.626	-111.2745
1234.316609	84.701	-111.3031
1243.260976	84.772	-111.3507
1252.270157	84.839	-111.4061
1261.344623	84.902	-111.4622
1270.484846	84.962	-111.5159
1279.691303	85.019	-111.5642
1288.964474	85.074	-111.6047
1298.304842	85.128	-111.6373
1307.712894	85.180	-111.6640
1317.189120	85.233	-111.6884
1326.734016	85.285	-111.7122
1336.348077	85.336	-111.7347
1346.031806	85.388	-111.7526
1355.785708	85.439	-111.7623
1365.610290	85.492	-111.7604
1375.506065	85.545	-111.7430
1385.473549	85.599	-111.7054
1395.513261	85.656	-111.6466
1405.625726	85.717	-111.5718
1415.811469	85.783	-111.4930
1426.071023	85.851	-111.4250
1436.404921	85.922	-111.3777
1446.813703	85.993	-111.3513
1457.297912	86.062	-111.3405
1467.858093	86.129	-111.3383
1478.494798	86.194	-111.3396
1489.208581	86.256	-111.3406
1500.000000	86.315	-111.3377
1510.869618	86.369	-111.3278
1521.818002	86.420	-111.3080
1532.845723	86.466	-111.2762
1543.953355	86.508	-111.2308
1555.141477	86.549	-111.1715
1566.410674	86.591	-111.1022
1577.761531	86.634	-111.0338
1589.194642	86.679	-110.9803
1600.710601	86.726	-110.9510
1612.310010	86.772	-110.9462
1623.993473	86.816	-110.9597
1635.761599	86.859	-110.9839
1647.615002	86.899	-111.0125
1659.554299	86.938	-111.0413
1671.580114	86.975	-111.0669
1683.693072	87.012	-111.0889
1695.893807	87.049	-111.1085
1708.182952	87.085	-111.1274
1720.561150	87.119	-111.1450
1733.029045	87.150	-111.1580
1745.587288	87.180	-111.1613
1758.236533	87.207	-111.1483
1770.977440	87.234	-111.1132
1783.810673	87.262	-111.0566
1796.736900	87.293	-110.9879
1809.756796	87.328	-110.9217
1822.871040	87.366	-110.8691
1836.080315	87.405	-110.8342
1849.385310	87.444	-110.8155
1862.786718	87.484	-110.8091
1876.285239	87.523	-110.8099
1889.881575	87.562	-110.8115
1903.576436	87.601	-110.8073
1917.370535	87.643	-110.7909
1931.264593	87.689	-110.7574
1945.259332	87.739	-110.7063
1959.355483	87.795	-110.6440
1973.553781	87.856	-110.5814
1987.854965	87.919	-110.5256
2002.259781	87.983	-110.4771
2016.768981	88.047	-110.4301
2031.383320	88.110	-110.3770
2046.103561	88.172	-110.3101
2060.930471	88.234	-110.2235
2075.864823	88.296	-110.1155
2090.907395	88.359	-109.9861
2106.058972	88.424	-109.8344
2121.320344	88.490	-109.6556
2136.692305	88.559	-109.4429
2152.175658	88.631	-109.1890
2167.771210	88.711	-108.8942
2183.479774	88.800	-108.5708
2199.302169	88.901	-108.2394
2215.239219	89.014	-107.9229
2231.291755	89.139	-107.6418
2247.460615	89.274	-107.4148
2263.746641	89.418	-107.2559
2280.150683	89.568	-107.1734
2296.673595	89.723	-107.1694
2313.316238	89.879	-107.2406
2330.079481	90.036	-107.3832
2346.964198	90.194	-107.5973
2363.971268	90.350	-107.8853
2381.101578	90.503	-108.2469
2398.356022	90.652	-108.6782
2415.735498	90.796	-109.1725
2433.240913	90.932	-109.7222
2450.873180	91.062	-110.3204
2468.633217	91.183	-110.9607
2486.521951	91.296	-111.6349
2504.540314	91.399	-112.3304
2522.689246	91.492	-113.0309
2540.969692	91.577	-113.7200
2559.382606	91.657	-114.3889
2577.928947	91.732	-115.0383
2596.609683	91.805	-115.6732
2615.425787	91.876	-116.2985
2634.378241	91.944	-116.9161
2653.468031	92.011	-117.5244
2672.696154	92.075	-118.1190
2692.063613	92.138	-118.6947
2711.571415	92.203	-119.2509
2731.220579	92.271	-119.7954
2751.012130	92.343	-120.3435
2770.947098	92.419	-120.9111
2791.026522	92.498	-121.5106
2811.251451	92.579	-122.1494
2831.622938	92.660	-122.8314
2852.142045	92.739	-123.5592
2872.809842	92.815	-124.3324
2893.627406	92.885	-125.1453
2914.595823	92.950	-125.9871
2935.716186	93.010	-126.8470
2956.989596	93.064	-127.7198
2978.417161	93.113	-128.6055
3000.000000	93.158	-129.5046
3021.739237	93.198	-130.4160
3043.636005	93.232	-131.3343
3065.691446	93.260	-132.2502
3087.906710	93.283	-133.1540
3110.282955	93.302	-134.0403
3132.821347	93.320	-134.9124
3155.523062	93.338	-135.7781
3178.389283	93.355	-136.6461
3201.421202	93.371	-137.5225
3224.620020	93.385	-138.4120
3247.986946	93.397	-139.3177
3271.523198	93.406	-140.2401
3295.230004	93.411	-141.1751
3319.108599	93.412	-142.1172
3343.160228	93.410	-143.0646
3367.386145	93.404	-144.0211
3391.787613	93.396	-144.9918
3416.365904	93.382	-145.9784
3441.122300	93.362	-146.9751
3466.058091	93.335	-147.9686
3491.174576	93.301	-148.9437
3516.473066	93.262	-149.8903
3541.954880	93.219	-150.8060
3567.621345	93.173	-151.6936
3593.473800	93.127	-152.5594
3619.513592	93.080	-153.4119
3645.742080	93.032	-154.2596
3672.160630	92.981	-155.1072
3698.770620	92.927	-155.9528
3725.573436	92.870	-156.7933
3752.570477	92.809	-157.6287
3779.763150	92.744	-158.4611
3807.152872	92.674	-159.2915
3834.741071	92.598	-160.1154
3862.529185	92.514	-160.9222
3890.518664	92.424	-161.7018
3918.710966	92.329	-162.4506
3947.107561	92.232	-163.1719
3975.709929	92.132	-163.8735
4004.519563	92.032	-164.5656
4033.537962	91.929	-165.2573
4062.766641	91.823	-165.9510
4092.207123	91.713	-166.6417
4121.860942	91.597	-167.3220
4151.729646	91.475	-167.9873
4181.814790	91.348	-168.6360
4212.117944	91.214	-169.2639
4242.640687	91.073	-169.8607
4273.384610	90.924	-170.4128
4304.351317	90.770	-170.9095
4335.542421	90.611	-171.3473
4366.959549	90.449	-171.7291
4398.604338	90.287	-172.0632
4430.478438	90.124	-172.3590
4462.583511	89.960	-172.6212
4494.921231	89.795	-172.8488
4527.493283	89.629	-173.0401
4560.301365	89.462	-173.1968
4593.347189	89.294	-173.3209
4626.632476	89.124	-173.4091
4660.158962	88.952	-173.4521
4693.928395	88.779	-173.4408
4727.942535	88.606	-173.3712
4762.203156	88.437	-173.2466
4796.712043	88.271	-173.0770
4831.470996	88.109	-172.8739
4866.481826	87.952	-172.6444
4901.746360	87.798	-172.3909
4937.266434	87.648	-172.1157
4973.043902	87.499	-171.8223
5009.080628	87.352	-171.5104
5045.378492	87.204	-171.1722
5081.939384	87.056	-170.7963
5118.765212	86.909	-170.3734
5155.857894	86.764	-169.9005
5193.219366	86.623	-169.3834
5230.851574	86.486	-168.8310
5268.756481	86.354	-168.2503
5306.936062	86.226	-167.6459
5345.392309	86.102	-167.0233
5384.127225	85.981	-166.3870
5423.142830	85.861	-165.7350
5462.441159	85.741	-165.0587
5502.024259	85.620	-164.3465
5541.894195	85.502	-163.5904
5582.053045	85.386	-162.7898
5622.502902	85.275	-161.9501
5663.245876	85.170	-161.0770
5704.284090	85.070	-160.1763
5745.619684	84.977	-159.2550
5787.254813	84.889	-158.3185
5829.191647	84.807	-157.3658
5871.432373	84.728	-156.3888
5913.979192	84.654	-155.3777
5956.834323	84.585	-154.3262
6000.000000	84.524	-153.2341
6043.478473	84.471	-152.1055
6087.272010	84.429	-150.9470
6131.382892	84.397	-149.7690
6175.813420	84.376	-148.5828
6220.565910	84.364	-147.3947
6265.642695	84.360	-146.2024
6311.046124	84.364	-144.9976
6356.778566	84.377	-143.7711
6402.842404	84.399	-142.5170
6449.240040	84.432	-141.2321
6495.973891	84.479	-139.9178
6543.046396	84.541	-138.5811
6590.460007	84.620	-137.2313
6638.217197	84.717	-135.8764
6686.320456	84.833	-134.5233
6734.772290	84.971	-133.1808
6783.575226	85.131	-131.8644
6832.731809	85.316	-130.5958
6882.244600	85.524	-129.4019
6932.116181	85.756	-128.3132
6982.349153	86.007	-127.3585
7032.946133	86.277	-126.5588
7083.909760	86.561	-125.9243
7135.242690	86.858	-125.4580
7186.947600	87.167	-125.1595
7239.027185	87.486	-125.0286
7291.484160	87.817	-125.0685
7344.321260	88.158	-125.2893
7397.541239	88.510	-125.7045
7451.146872	88.872	-126.3282
7505.140954	89.243	-127.1758
7559.526299	89.623	-128.2681
7614.305743	90.009	-129.6318
7669.482141	90.400	-131.3000
7725.058371	90.790	-133.3102
7781.037328	91.171	-135.6976
7837.421932	91.531	-138.4852
7894.215122	91.858	-141.6765
7951.419859	92.140	-145.2535
8009.039125	92.364	-149.1758
8067.075924	92.520	-153.3834
8125.533282	92.599	-157.8003
8184.414245	92.596	-162.3387
8243.721885	92.508	-166.9004
8303.459292	92.333	-171.3807
8363.629581	92.076	-175.6775
8424.235888	91.745	-179.6990
8485.281374	91.350	176.6268
8546.769221	90.905	173.3452
8608.702634	90.424	170.4747
8671.084842	89.920	168.0138
8733.919097	89.403	165.9469
8797.208675	88.883	164.2509
8860.956876	88.367	162.8977
8925.167022	87.863	161.8534
8989.842461	87.376	161.0763
9054.986566	86.910	160.5224
9120.602731	86.465	160.1505
9186.694378	86.043	159.9277
9253.264952	85.642	159.8306
9320.317925	85.263	159.8401
9387.856790	84.906	159.9351
9455.885071	84.571	160.0923
9524.406312	84.256	160.2894
9593.424086	83.960	160.5101
9662.941992	83.682	160.7460
9732.963653	83.420	160.9916
9803.492719	83.175	161.2386
9874.532869	82.944	161.4744
9946.087805	82.728	161.6861
10018.161257	82.522	161.8662
10090.756983	82.324	162.0148
10163.878768	82.133	162.1333
10237.530423	81.947	162.2194
10311.715789	81.767	162.2671
10386.438732	81.589	162.2719
10461.703149	81.411	162.2362
10537.512962	81.231	162.1676
10613.872125	81.050	162.0730
10690.784618	80.865	161.9548
10768.254450	80.677	161.8128
10846.285661	80.481	161.6516
10924.882318	80.277	161.4835
11004.048518	80.062	161.3246
11083.788390	79.837	161.1892
11164.106090	79.603	161.0883
11245.005805	79.358	161.0350
11326.491752	79.104	161.0471
11408.568180	78.842	161.1425
11491.239368	78.573	161.3340
11574.509626	78.300	161.6281
11658.383294	78.024	162.0305
11742.864745	77.746	162.5499
11827.958384	77.468	163.1945
11913.668646	77.195	163.9659
12000.000000	76.929	164.8584
12086.956947	76.671	165.8647
12174.544019	76.425	166.9807
12262.765784	76.190	168.2033
12351.626840	75.970	169.5244
12441.131819	75.767	170.9318
12531.285389	75.580	172.4142
12622.092249	75.412	173.9651
12713.557132	75.262	175.5783
12805.684808	75.133	177.2434
12898.480079	75.026	178.9486
12991.947783	74.942	-179.3149
13086.092792	74.882	-177.5535
13180.920015	74.848	-175.7778
13276.434395	74.842	-174.0043
13372.640911	74.865	-172.2496
13469.544580	74.917	-170.5271
13567.150452	74.998	-168.8513
13665.463617	75.111	-167.2405
13764.489200	75.254	-165.7137
13864.232362	75.429	-164.2856
13964.698305	75.637	-162.9714
14065.892266	75.879	-161.7910
14167.819519	76.158	-160.7680
14270.485380	76.473	-159.9280
14373.895200	76.827	-159.3013
14478.054370	77.219	-158.9240
14582.968320	77.650	-158.8336
14688.642520	78.118	-159.0648
14795.082478	78.622	-159.6525
14902.293745	79.161	-160.6353
15010.281908	79.734	-162.0531
15119.052599	80.336	-163.9446
15228.611486	80.963	-166.3481
15338.964283	81.609	-169.3012
15450.116741	82.265	-172.8374
15562.074656	82.921	-176.9846
15674.843864	83.564	178.2349
15788.430244	84.181	172.8049
15902.839718	84.758	166.7183
16018.078250	85.281	159.9796
16134.151848	85.732	152.6052
16251.066563	86.096	144.6262
16368.828491	86.357	136.0936
16487.443769	86.498	127.0817
16606.918584	86.505	117.6870
16727.259161	86.367	108.0265
16848.471777	86.074	98.2351
16970.562748	85.623	88.4571
17093.538442	85.013	78.8394
17217.405268	84.246	69.5287
17342.169684	83.327	60.6651
17467.838194	82.268	52.3760
17594.417350	81.078	44.7721
17721.913751	79.773	37.9458
17850.334044	78.367	31.9664
17979.684923	76.877	26.8785
18109.973131	75.321	22.7041
18241.205462	73.716	19.4420
18373.388756	72.080	17.0688
18506.529905	70.429	15.5444
18640.635849	68.778	14.8174
18775.713581	67.138	14.8281
18911.770141	65.520	15.5164
19048.812624	63.933	16.8276
19186.848172	62.387	18.7155
19325.883983	60.894	21.1356
19465.927305	59.479	24.0244
19606.985439	58.189	27.2491
19749.065738	57.100	30.5245
19892.175609	56.307	33.3380
20036.322514	55.891	35.0115
