* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 1, 2024 12:03:26 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ELISE AUDIO x Kinera Dark Phoenix
* Measurement: L Oct 1
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.994169	88.976	136.9623
194.392685	88.949	136.8671
195.801334	88.922	136.7639
197.220191	88.893	136.6555
198.649330	88.863	136.5447
200.088825	88.831	136.4352
201.538751	88.799	136.3295
202.999184	88.766	136.2283
204.470200	88.732	136.1296
205.951875	88.698	136.0312
207.444287	88.664	135.9320
208.947514	88.629	135.8329
210.461634	88.591	135.7365
211.986726	88.552	135.6465
213.522869	88.512	135.5678
215.070144	88.470	135.5052
216.628631	88.429	135.4616
218.198411	88.388	135.4365
219.779567	88.350	135.4258
221.372180	88.315	135.4235
222.976334	88.282	135.4229
224.592112	88.252	135.4180
226.219600	88.224	135.4045
227.858880	88.198	135.3795
229.510039	88.172	135.3419
231.173164	88.147	135.2918
232.848340	88.122	135.2292
234.535655	88.098	135.1530
236.235197	88.074	135.0614
237.947054	88.051	134.9539
239.671317	88.026	134.8328
241.408074	88.000	134.7027
243.157416	87.973	134.5688
244.919435	87.944	134.4343
246.694223	87.914	134.3003
248.481871	87.883	134.1663
250.282473	87.852	134.0324
252.096123	87.820	133.8989
253.922915	87.788	133.7659
255.762945	87.756	133.6315
257.616309	87.723	133.4920
259.483103	87.690	133.3436
261.363424	87.655	133.1863
263.257372	87.617	133.0251
265.165043	87.577	132.8681
267.086538	87.534	132.7230
269.021957	87.490	132.5952
270.971401	87.445	132.4858
272.934972	87.401	132.3922
274.912771	87.358	132.3095
276.904902	87.316	132.2335
278.911469	87.276	132.1615
280.932577	87.237	132.0913
282.968330	87.199	132.0199
285.018835	87.163	131.9417
287.084199	87.127	131.8499
289.164530	87.092	131.7391
291.259935	87.055	131.6086
293.370525	87.016	131.4641
295.496408	86.973	131.3158
297.637697	86.928	131.1741
299.794503	86.881	131.0458
301.966937	86.833	130.9334
304.155114	86.785	130.8359
306.359147	86.737	130.7503
308.579152	86.689	130.6732
310.815244	86.642	130.6017
313.067539	86.596	130.5341
315.336156	86.549	130.4713
317.621211	86.500	130.4162
319.922826	86.451	130.3719
322.241118	86.402	130.3384
324.576210	86.352	130.3127
326.928223	86.303	130.2908
329.297280	86.255	130.2704
331.683504	86.208	130.2503
334.087019	86.162	130.2303
336.507952	86.116	130.2097
338.946427	86.070	130.1883
341.402572	86.024	130.1674
343.876516	85.976	130.1494
346.368387	85.928	130.1367
348.878315	85.879	130.1301
351.406431	85.830	130.1300
353.952867	85.780	130.1356
356.517756	85.731	130.1461
359.101230	85.681	130.1606
361.703426	85.632	130.1778
364.324478	85.582	130.1970
366.964523	85.533	130.2179
369.623699	85.484	130.2415
372.302145	85.435	130.2690
375.000000	85.386	130.3022
377.717405	85.338	130.3414
380.454501	85.289	130.3865
383.211431	85.241	130.4368
385.988339	85.192	130.4919
388.785369	85.142	130.5534
391.602668	85.093	130.6236
394.440383	85.043	130.7052
397.298660	84.994	130.8004
400.177650	84.946	130.9103
403.077502	84.899	131.0343
405.998368	84.854	131.1700
408.940400	84.812	131.3140
411.903750	84.772	131.4625
414.888575	84.734	131.6122
417.895028	84.699	131.7607
420.923268	84.666	131.9053
423.973452	84.635	132.0430
427.045738	84.606	132.1695
430.140287	84.579	132.2796
433.257261	84.553	132.3686
436.396822	84.527	132.4352
439.559133	84.500	132.4829
442.744360	84.471	132.5172
445.952668	84.441	132.5429
449.184225	84.408	132.5615
452.439199	84.373	132.5725
455.717760	84.334	132.5770
459.020079	84.292	132.5812
462.346327	84.245	132.5973
465.696680	84.195	132.6379
469.071310	84.144	132.7103
472.470394	84.092	132.8143
475.894109	84.043	132.9445
479.342634	83.995	133.0920
482.816148	83.949	133.2480
486.314833	83.905	133.4081
489.838871	83.860	133.5748
493.388445	83.816	133.7540
496.963741	83.773	133.9482
500.564945	83.731	134.1527
504.192245	83.692	134.3589
507.845830	83.655	134.5592
511.525890	83.619	134.7505
515.232618	83.583	134.9343
518.966206	83.546	135.1145
522.726849	83.508	135.2970
526.514743	83.470	135.4876
530.330086	83.432	135.6897
534.173076	83.393	135.9016
538.043915	83.355	136.1193
541.942803	83.317	136.3405
545.869944	83.279	136.5673
549.825542	83.241	136.8023
553.809805	83.202	137.0464
557.822939	83.164	137.2988
561.865154	83.125	137.5594
565.936660	83.086	137.8300
570.037671	83.046	138.1145
574.168399	83.005	138.4176
578.329060	82.965	138.7423
582.519870	82.925	139.0890
586.741049	82.886	139.4570
590.992817	82.849	139.8471
595.275394	82.814	140.2599
599.589005	82.782	140.6925
603.933874	82.753	141.1392
608.310228	82.727	141.5945
612.718295	82.704	142.0559
617.158304	82.682	142.5248
621.630488	82.663	143.0065
626.135079	82.645	143.5070
630.672311	82.631	144.0281
635.242423	82.621	144.5645
639.845651	82.616	145.1080
644.482237	82.614	145.6545
649.152421	82.618	146.2039
653.856447	82.626	146.7543
658.594560	82.639	147.2990
663.367008	82.657	147.8265
668.174039	82.678	148.3277
673.015903	82.700	148.8020
677.892854	82.723	149.2567
682.805145	82.745	149.7001
687.753032	82.766	150.1385
692.736774	82.787	150.5766
697.756631	82.808	151.0185
702.812863	82.830	151.4667
707.905735	82.854	151.9193
713.035511	82.879	152.3719
718.202461	82.906	152.8208
723.406852	82.934	153.2659
728.648956	82.963	153.7093
733.929047	82.993	154.1539
739.247399	83.024	154.6021
744.604290	83.055	155.0560
750.000000	83.088	155.5165
755.434809	83.122	155.9833
760.909001	83.158	156.4555
766.422861	83.196	156.9318
771.976677	83.236	157.4111
777.570739	83.277	157.8921
783.205337	83.320	158.3744
788.880766	83.365	158.8594
794.597321	83.412	159.3505
800.355301	83.462	159.8500
806.155005	83.515	160.3565
811.996736	83.573	160.8640
817.880799	83.635	161.3638
823.807501	83.702	161.8468
829.777150	83.771	162.3051
835.790057	83.841	162.7371
841.846536	83.910	163.1498
847.946903	83.978	163.5544
854.091476	84.046	163.9594
860.280575	84.113	164.3691
866.514523	84.180	164.7864
872.793644	84.248	165.2146
879.118267	84.318	165.6532
885.488720	84.391	166.0983
891.905336	84.466	166.5461
898.368450	84.544	166.9963
904.878398	84.624	167.4504
911.435520	84.707	167.9088
918.040157	84.794	168.3690
924.692655	84.884	168.8277
931.393359	84.978	169.2805
938.142619	85.076	169.7232
944.940787	85.177	170.1536
951.788218	85.280	170.5728
958.685268	85.386	170.9833
965.632296	85.494	171.3873
972.629666	85.605	171.7868
979.677741	85.718	172.1821
986.776890	85.834	172.5723
993.927482	85.952	172.9583
1001.129891	86.073	173.3443
1008.384491	86.198	173.7338
1015.691660	86.327	174.1254
1023.051781	86.463	174.5136
1030.465236	86.604	174.8896
1037.932411	86.751	175.2402
1045.453698	86.904	175.5518
1053.029486	87.059	175.8179
1060.660172	87.216	176.0424
1068.346153	87.374	176.2341
1076.087829	87.531	176.4032
1083.885605	87.688	176.5567
1091.739887	87.847	176.6970
1099.651084	88.007	176.8240
1107.619609	88.168	176.9374
1115.645878	88.331	177.0371
1123.730308	88.496	177.1229
1131.873321	88.663	177.1946
1140.075341	88.832	177.2510
1148.336797	89.004	177.2908
1156.658119	89.179	177.3120
1165.039741	89.357	177.3132
1173.482099	89.538	177.2932
1181.985634	89.725	177.2490
1190.550789	89.917	177.1724
1199.178011	90.113	177.0507
1207.867749	90.313	176.8716
1216.620457	90.514	176.6300
1225.436590	90.715	176.3303
1234.316609	90.912	175.9811
1243.260976	91.107	175.5915
1252.270157	91.299	175.1684
1261.344623	91.489	174.7152
1270.484846	91.677	174.2321
1279.691303	91.862	173.7189
1288.964474	92.046	173.1757
1298.304842	92.228	172.6001
1307.712894	92.408	171.9889
1317.189120	92.587	171.3380
1326.734016	92.764	170.6453
1336.348077	92.937	169.9113
1346.031806	93.108	169.1387
1355.785708	93.275	168.3316
1365.610290	93.439	167.4943
1375.506065	93.600	166.6321
1385.473549	93.757	165.7506
1395.513261	93.912	164.8512
1405.625726	94.065	163.9294
1415.811469	94.216	162.9752
1426.071023	94.363	161.9771
1436.404921	94.504	160.9298
1446.813703	94.638	159.8370
1457.297912	94.763	158.7077
1467.858093	94.879	157.5518
1478.494798	94.984	156.3778
1489.208581	95.080	155.1935
1500.000000	95.164	154.0060
1510.869618	95.236	152.8218
1521.818002	95.295	151.6466
1532.845723	95.343	150.4856
1543.953355	95.378	149.3434
1555.141477	95.404	148.2238
1566.410674	95.423	147.1264
1577.761531	95.435	146.0453
1589.194642	95.441	144.9715
1600.710601	95.440	143.9000
1612.310010	95.432	142.8333
1623.993473	95.416	141.7788
1635.761599	95.392	140.7458
1647.615002	95.359	139.7425
1659.554299	95.319	138.7766
1671.580114	95.274	137.8548
1683.693072	95.222	136.9807
1695.893807	95.166	136.1548
1708.182952	95.105	135.3766
1720.561150	95.039	134.6470
1733.029045	94.967	133.9695
1745.587288	94.890	133.3494
1758.236533	94.809	132.7932
1770.977440	94.725	132.3063
1783.810673	94.641	131.8884
1796.736900	94.559	131.5303
1809.756796	94.479	131.2173
1822.871040	94.401	130.9368
1836.080315	94.324	130.6829
1849.385310	94.248	130.4550
1862.786718	94.172	130.2554
1876.285239	94.096	130.0891
1889.881575	94.021	129.9628
1903.576436	93.948	129.8841
1917.370535	93.880	129.8595
1931.264593	93.818	129.8929
1945.259332	93.764	129.9818
1959.355483	93.721	130.1142
1973.553781	93.688	130.2704
1987.854965	93.663	130.4316
2002.259781	93.645	130.5853
2016.768981	93.631	130.7264
2031.383320	93.618	130.8563
2046.103561	93.606	130.9809
2060.930471	93.594	131.1085
2075.864823	93.581	131.2467
2090.907395	93.567	131.4016
2106.058972	93.552	131.5794
2121.320344	93.536	131.7876
2136.692305	93.521	132.0340
2152.175658	93.507	132.3245
2167.771210	93.497	132.6573
2183.479774	93.492	133.0203
2199.302169	93.495	133.3951
2215.239219	93.503	133.7661
2231.291755	93.515	134.1238
2247.460615	93.531	134.4651
2263.746641	93.548	134.7925
2280.150683	93.566	135.1126
2296.673595	93.584	135.4352
2313.316238	93.604	135.7700
2330.079481	93.626	136.1219
2346.964198	93.651	136.4872
2363.971268	93.680	136.8574
2381.101578	93.713	137.2247
2398.356022	93.749	137.5865
2415.735498	93.788	137.9440
2433.240913	93.829	138.3006
2450.873180	93.873	138.6588
2468.633217	93.919	139.0189
2486.521951	93.969	139.3802
2504.540314	94.023	139.7441
2522.689246	94.079	140.1142
2540.969692	94.141	140.4933
2559.382606	94.209	140.8773
2577.928947	94.284	141.2536
2596.609683	94.367	141.6073
2615.425787	94.455	141.9264
2634.378241	94.548	142.2043
2653.468031	94.645	142.4406
2672.696154	94.744	142.6398
2692.063613	94.845	142.8080
2711.571415	94.950	142.9484
2731.220579	95.059	143.0555
2751.012130	95.172	143.1179
2770.947098	95.287	143.1240
2791.026522	95.405	143.0665
2811.251451	95.521	142.9436
2831.622938	95.636	142.7571
2852.142045	95.748	142.5113
2872.809842	95.856	142.2131
2893.627406	95.958	141.8734
2914.595823	96.055	141.5068
2935.716186	96.147	141.1255
2956.989596	96.237	140.7340
2978.417161	96.326	140.3282
3000.000000	96.415	139.9008
3021.739237	96.502	139.4446
3043.636005	96.588	138.9559
3065.691446	96.673	138.4354
3087.906710	96.755	137.8853
3110.282955	96.836	137.3042
3132.821347	96.916	136.6845
3155.523062	96.994	136.0158
3178.389283	97.068	135.2900
3201.421202	97.137	134.5044
3224.620020	97.197	133.6621
3247.986946	97.247	132.7725
3271.523198	97.286	131.8511
3295.230004	97.313	130.9200
3319.108599	97.329	130.0023
3343.160228	97.337	129.1136
3367.386145	97.340	128.2578
3391.787613	97.342	127.4279
3416.365904	97.342	126.6110
3441.122300	97.342	125.7942
3466.058091	97.341	124.9689
3491.174576	97.338	124.1292
3516.473066	97.334	123.2675
3541.954880	97.327	122.3747
3567.621345	97.316	121.4428
3593.473800	97.298	120.4669
3619.513592	97.271	119.4458
3645.742080	97.233	118.3832
3672.160630	97.180	117.2897
3698.770620	97.112	116.1828
3725.573436	97.027	115.0814
3752.570477	96.925	114.0010
3779.763150	96.806	112.9536
3807.152872	96.668	111.9503
3834.741071	96.511	111.0071
3862.529185	96.334	110.1469
3890.518664	96.136	109.3946
3918.710966	95.920	108.7726
3947.107561	95.688	108.2990
3975.709929	95.441	107.9883
4004.519563	95.182	107.8533
4033.537962	94.912	107.9067
4062.766641	94.633	108.1664
4092.207123	94.348	108.6570
4121.860942	94.060	109.4026
4151.729646	93.777	110.4203
4181.814790	93.503	111.7163
4212.117944	93.246	113.2888
4242.640687	93.014	115.1306
4273.384610	92.812	117.2257
4304.351317	92.650	119.5402
4335.542421	92.535	122.0187
4366.959549	92.473	124.5863
4398.604338	92.466	127.1559
4430.478438	92.513	129.6392
4462.583511	92.609	131.9608
4494.921231	92.748	134.0628
4527.493283	92.921	135.9013
4560.301365	93.120	137.4434
4593.347189	93.336	138.6703
4626.632476	93.560	139.5815
4660.158962	93.785	140.1916
4693.928395	94.003	140.5214
4727.942535	94.211	140.5916
4762.203156	94.404	140.4210
4796.712043	94.578	140.0276
4831.470996	94.729	139.4326
4866.481826	94.853	138.6650
4901.746360	94.948	137.7595
4937.266434	95.012	136.7509
4973.043902	95.042	135.6730
5009.080628	95.038	134.5623
5045.378492	95.000	133.4594
5081.939384	94.929	132.4055
5118.765212	94.827	131.4359
5155.857894	94.700	130.5765
5193.219366	94.550	129.8423
5230.851574	94.381	129.2416
5268.756481	94.197	128.7810
5306.936062	93.999	128.4649
5345.392309	93.790	128.2932
5384.127225	93.573	128.2630
5423.142830	93.348	128.3748
5462.441159	93.116	128.6337
5502.024259	92.880	129.0461
5541.894195	92.643	129.6136
5582.053045	92.408	130.3294
5622.502902	92.178	131.1798
5663.245876	91.955	132.1501
5704.284090	91.740	133.2253
5745.619684	91.535	134.3887
5787.254813	91.339	135.6251
5829.191647	91.151	136.9265
5871.432373	90.970	138.2933
5913.979192	90.796	139.7302
5956.834323	90.631	141.2399
6000.000000	90.474	142.8196
6043.478473	90.326	144.4637
6087.272010	90.189	146.1656
6131.382892	90.062	147.9170
6175.813420	89.946	149.7090
6220.565910	89.839	151.5380
6265.642695	89.740	153.4084
6311.046124	89.649	155.3298
6356.778566	89.567	157.3115
6402.842404	89.495	159.3582
6449.240040	89.435	161.4710
6495.973891	89.389	163.6472
6543.046396	89.358	165.8798
6590.460007	89.344	168.1606
6638.217197	89.347	170.4852
6686.320456	89.369	172.8530
6734.772290	89.411	175.2639
6783.575226	89.475	177.7129
6832.731809	89.563	-179.8109
6882.244600	89.678	-177.3256
6932.116181	89.820	-174.8572
6982.349153	89.990	-172.4351
7032.946133	90.189	-170.0855
7083.909760	90.416	-167.8297
7135.242690	90.673	-165.6867
7186.947600	90.959	-163.6777
7239.027185	91.276	-161.8282
7291.484160	91.624	-160.1735
7344.321260	92.003	-158.7629
7397.541239	92.409	-157.6570
7451.146872	92.837	-156.9169
7505.140954	93.276	-156.5912
7559.526299	93.717	-156.7106
7614.305743	94.148	-157.2884
7669.482141	94.557	-158.3249
7725.058371	94.935	-159.8095
7781.037328	95.269	-161.7172
7837.421932	95.548	-164.0019
7894.215122	95.761	-166.5949
7951.419859	95.902	-169.4092
8009.039125	95.966	-172.3454
8067.075924	95.952	-175.2992
8125.533282	95.864	-178.1714
8184.414245	95.704	179.1285
8243.721885	95.479	176.6823
8303.459292	95.197	174.5641
8363.629581	94.866	172.8379
8424.235888	94.498	171.5541
8485.281374	94.105	170.7435
8546.769221	93.703	170.4097
8608.702634	93.305	170.5298
8671.084842	92.922	171.0613
8733.919097	92.566	171.9486
8797.208675	92.243	173.1293
8860.956876	91.958	174.5368
8925.167022	91.715	176.0987
8989.842461	91.514	177.7391
9054.986566	91.353	179.3876
9120.602731	91.224	-179.0092
9186.694378	91.122	-177.4812
9253.264952	91.038	-176.0336
9320.317925	90.967	-174.6543
9387.856790	90.905	-173.3232
9455.885071	90.848	-172.0157
9524.406312	90.798	-170.7032
9593.424086	90.753	-169.3555
9662.941992	90.719	-167.9439
9732.963653	90.699	-166.4522
9803.492719	90.701	-164.8853
9874.532869	90.728	-163.2679
9946.087805	90.785	-161.6380
10018.161257	90.872	-160.0360
10090.756983	90.990	-158.4993
10163.878768	91.137	-157.0664
10237.530423	91.311	-155.7777
10311.715789	91.509	-154.6719
10386.438732	91.726	-153.7774
10461.703149	91.956	-153.1069
10537.512962	92.194	-152.6618
10613.872125	92.437	-152.4417
10690.784618	92.682	-152.4484
10768.254450	92.927	-152.6862
10846.285661	93.169	-153.1562
10924.882318	93.405	-153.8592
11004.048518	93.634	-154.8011
11083.788390	93.855	-155.9967
11164.106090	94.064	-157.4664
11245.005805	94.255	-159.2266
11326.491752	94.423	-161.2844
11408.568180	94.560	-163.6384
11491.239368	94.658	-166.2794
11574.509626	94.710	-169.1883
11658.383294	94.705	-172.3282
11742.864745	94.635	-175.6411
11827.958384	94.492	-179.0509
11913.668646	94.273	177.5299
12000.000000	93.976	174.1944
12086.956947	93.602	171.0378
12174.544019	93.155	168.1493
12262.765784	92.646	165.5995
12351.626840	92.085	163.4280
12441.131819	91.486	161.6401
12531.285389	90.859	160.2143
12622.092249	90.213	159.1144
12713.557132	89.553	158.2991
12805.684808	88.881	157.7325
12898.480079	88.195	157.3967
12991.947783	87.490	157.3015
13086.092792	86.765	157.4833
13180.920015	86.019	157.9925
13276.434395	85.254	158.8808
13372.640911	84.476	160.1932
13469.544580	83.694	161.9618
13567.150452	82.918	164.1950
13665.463617	82.158	166.8703
13764.489200	81.427	169.9376
13864.232362	80.733	173.3290
13964.698305	80.082	176.9648
14065.892266	79.477	-179.2416
14167.819519	78.919	-175.3704
14270.485380	78.403	-171.4783
14373.895200	77.925	-167.5935
14478.054370	77.478	-163.7173
14582.968320	77.057	-159.8199
14688.642520	76.659	-155.8321
14795.082478	76.286	-151.6452
14902.293745	75.947	-147.1215
15010.281908	75.661	-142.1251
15119.052599	75.457	-136.5993
15228.611486	75.362	-130.6811
15338.964283	75.388	-124.7259
15450.116741	75.520	-119.1240
15562.074656	75.732	-114.0980
15674.843864	76.005	-109.6889
15788.430244	76.331	-105.8592
15902.839718	76.711	-102.5860
16018.078250	77.149	-99.9050
16134.151848	77.643	-97.9139
16251.066563	78.180	-96.7491
16368.828491	78.740	-96.5483
16487.443769	79.288	-97.4161
16606.918584	79.783	-99.3957
16727.259161	80.181	-102.4428
16848.471777	80.434	-106.4101
16970.562748	80.506	-111.0490
17093.538442	80.370	-116.0268
17217.405268	80.015	-120.9633
17342.169684	79.450	-125.4845
17467.838194	78.699	-129.2712
17594.417350	77.795	-132.0860
17721.913751	76.777	-133.7824
17850.334044	75.688	-134.3075
17979.684923	74.569	-133.7017
18109.973131	73.458	-132.0988
18241.205462	72.387	-129.7225
18373.388756	71.377	-126.8616
18506.529905	70.431	-123.8055
18640.635849	69.537	-120.7633
18775.713581	68.668	-117.8016
18911.770141	67.793	-114.8253
19048.812624	66.888	-111.6049
19186.848172	65.948	-107.8383
19325.883983	64.990	-103.2514
19465.927305	64.057	-97.7561
19606.985439	63.220	-91.6360
19749.065738	62.553	-85.6393
19892.175609	62.106	-80.8111
20036.322514	61.888	-78.1169
