* Measurement data measured by REW V5.30 beta 4
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 10, 2023 12:27:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L ORIOLUS SZALAYI
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
31.970345 88.889 157.2519
32.202015 88.861 156.9933
32.435364 88.830 156.7342
32.670403 88.798 156.4801
32.907146 88.764 156.2359
33.145607 88.730 156.0042
33.385796 88.696 155.7851
33.627724 88.664 155.5763
33.871403 88.633 155.3734
34.116848 88.604 155.1718
34.364071 88.578 154.9671
34.613087 88.553 154.7555
34.863907 88.529 154.5343
35.116547 88.505 154.3018
35.371017 88.482 154.0571
35.627331 88.458 153.8009
35.885502 88.432 153.5356
36.145542 88.404 153.2662
36.407467 88.372 152.9998
36.671291 88.338 152.7442
36.937027 88.301 152.5075
37.204689 88.262 152.2955
37.474289 88.223 152.1105
37.745842 88.186 151.9508
38.019363 88.150 151.8120
38.294868 88.116 151.6877
38.572369 88.085 151.5720
38.851879 88.057 151.4589
39.133415 88.031 151.3427
39.416992 88.007 151.2175
39.702625 87.984 151.0775
39.990326 87.962 150.9179
40.280113 87.938 150.7361
40.571999 87.913 150.5336
40.866001 87.884 150.3165
41.162132 87.850 150.0932
41.460411 87.813 149.8728
41.760849 87.772 149.6625
42.063465 87.730 149.4669
42.368275 87.685 149.2878
42.675293 87.641 149.1262
42.984535 87.597 148.9824
43.296021 87.554 148.8553
43.609760 87.515 148.7404
43.925774 87.481 148.6282
44.244080 87.451 148.5052
44.564690 87.424 148.3590
44.887623 87.400 148.1828
45.212898 87.375 147.9783
45.540531 87.348 147.7544
45.870537 87.319 147.5223
46.202934 87.287 147.2907
46.537739 87.255 147.0641
46.874969 87.221 146.8440
47.214645 87.185 146.6343
47.556782 87.147 146.4440
47.901398 87.109 146.2837
48.248512 87.071 146.1592
48.598141 87.038 146.0637
48.950302 87.011 145.9769
49.305016 86.989 145.8718
49.662300 86.969 145.7271
50.022175 86.945 145.5393
50.384655 86.914 145.3260
50.749763 86.873 145.1201
51.117516 86.824 144.9546
51.487934 86.772 144.8463
51.861038 86.723 144.7858
52.236843 86.679 144.7404
52.615372 86.641 144.6718
52.996643 86.602 144.5576
53.380680 86.558 144.4056
53.767498 86.506 144.2459
54.157120 86.448 144.1138
54.549564 86.389 144.0255
54.944855 86.334 143.9705
55.343006 86.285 143.9247
55.744045 86.242 143.8697
56.147991 86.204 143.8027
56.554863 86.170 143.7264
56.964684 86.144 143.6329
57.377472 86.124 143.4990
57.793251 86.108 143.3034
58.212044 86.088 143.0500
58.633873 86.059 142.7740
59.058758 86.021 142.5250
59.486721 85.979 142.3395
59.917786 85.938 142.2225
60.351974 85.902 142.1515
60.789310 85.872 142.0943
61.229816 85.845 142.0252
61.673512 85.818 141.9320
62.120422 85.788 141.8168
62.570572 85.751 141.6928
63.023983 85.709 141.5775
63.480682 85.662 141.4836
63.940689 85.615 141.4108
64.404030 85.569 141.3464
64.870728 85.526 141.2709
65.340805 85.485 141.1676
65.814293 85.443 141.0361
66.291214 85.395 140.9073
66.771591 85.344 140.8405
67.255447 85.298 140.8835
67.742805 85.271 141.0110
68.233696 85.271 141.1140
68.728142 85.285 141.0870
69.226173 85.293 140.9365
69.727814 85.284 140.7733
70.233093 85.270 140.6700
70.742035 85.266 140.5452
71.254662 85.263 140.2458
71.771004 85.227 139.7466
72.291084 85.139 139.2087
72.814934 85.008 138.8161
73.342583 84.855 138.6148
73.874054 84.689 138.5875
74.409378 84.511 138.8376
74.948578 84.355 139.5192
75.491684 84.285 140.4894
76.038727 84.325 141.2075
76.589737 84.418 141.2111
77.144737 84.481 140.5812
77.703758 84.483 139.7771
78.266830 84.450 139.1447
78.833984 84.421 138.6961
79.405251 84.400 138.2991
79.980652 84.372 137.9263
80.560226 84.332 137.6549
81.143997 84.288 137.5256
81.732002 84.247 137.4951
82.324265 84.207 137.4990
82.920822 84.165 137.4974
83.521698 84.118 137.4764
84.126930 84.064 137.4411
84.736549 84.008 137.4007
85.350586 83.955 137.3431
85.969070 83.907 137.2410
86.592041 83.861 137.0960
87.219521 83.817 136.9584
87.851547 83.782 136.8724
88.488159 83.764 136.8111
89.129379 83.757 136.7092
89.775246 83.749 136.5599
90.425797 83.728 136.4277
91.081062 83.698 136.3623
91.741074 83.658 136.3599
92.405869 83.609 136.4214
93.075478 83.554 136.5634
93.749939 83.506 136.7324
94.429291 83.466 136.7942
95.113564 83.417 136.6847
95.802795 83.348 136.5005
96.497025 83.268 136.3722
97.196281 83.195 136.3074
97.900604 83.137 136.2190
98.610031 83.086 136.0576
99.324600 83.034 135.8549
100.044350 82.977 135.6736
100.769310 82.917 135.5599
101.499527 82.859 135.5268
102.235031 82.806 135.5643
102.975868 82.764 135.6447
103.722076 82.734 135.7076
104.473686 82.710 135.6938
105.230743 82.681 135.6042
105.993286 82.644 135.4805
106.761360 82.597 135.3613
107.534996 82.538 135.2985
108.314240 82.474 135.3361
109.099129 82.414 135.4476
109.889709 82.360 135.5696
110.686012 82.308 135.6778
111.488091 82.259 135.7801
112.295982 82.221 135.8547
113.109726 82.195 135.8140
113.929367 82.170 135.5781
114.754944 82.126 135.2054
115.586502 82.058 134.8656
116.424088 81.978 134.6832
117.267746 81.899 134.6524
118.117516 81.826 134.6933
118.973442 81.754 134.7744
119.835571 81.681 134.9329
120.703949 81.621 135.1688
121.578621 81.582 135.3759
122.459633 81.558 135.4315
123.347023 81.533 135.3585
124.240845 81.500 135.3130
125.141144 81.471 135.4479
126.047966 81.466 135.7187
126.961365 81.478 135.8175
127.881378 81.457 135.6687
128.808060 81.384 135.6038
129.741455 81.297 135.7942
130.681610 81.234 136.0574
131.628586 81.208 136.1136
132.582428 81.210 135.8401
133.543182 81.233 135.2278
134.510895 81.258 134.2048
135.485611 81.234 132.7823
136.467392 81.097 131.3641
137.456284 80.848 130.9156
138.452347 80.627 131.9175
139.455627 80.569 133.2732
140.466187 80.632 133.6205
141.484070 80.669 132.7350
142.509323 80.560 131.4684
143.542007 80.315 131.3721
144.582169 80.120 132.9212
145.629868 80.082 134.4229
146.685165 80.106 134.9738
147.748108 80.135 135.0387
