* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -4.0 dBFS with no timing reference
* Dated: Aug 23, 2024 12:59:36 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ AS24 Pro 1111 L
* Measurement: L AS24 Pro 1111
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
102.235100 87.614 162.4237
102.975938 87.599 162.2156
103.722144 87.583 162.0079
104.473757 87.566 161.8025
105.230817 87.548 161.5992
105.993363 87.529 161.3979
106.761435 87.509 161.1990
107.535072 87.487 161.0010
108.314315 87.463 160.8007
109.099206 87.437 160.5940
109.889783 87.410 160.3780
110.686090 87.383 160.1512
111.488167 87.356 159.9138
112.296056 87.329 159.6702
113.109800 87.303 159.4308
113.929440 87.277 159.2133
114.755020 87.251 159.0371
115.586582 87.225 158.9177
116.424170 87.200 158.8589
117.267827 87.176 158.8493
118.117598 87.154 158.8594
118.973527 87.131 158.8448
119.835658 87.103 158.7667
120.704037 87.066 158.6188
121.578708 87.019 158.4264
122.459718 86.966 158.2172
123.347111 86.912 158.0081
124.240935 86.862 157.8100
125.141236 86.818 157.6304
126.048061 86.782 157.4697
126.961458 86.751 157.3223
127.881473 86.722 157.1838
128.808154 86.691 157.0580
129.741551 86.656 156.9514
130.681712 86.618 156.8638
131.628686 86.581 156.7846
132.582521 86.546 156.6974
133.543269 86.513 156.5931
134.510979 86.482 156.4825
135.485701 86.453 156.3896
136.467486 86.427 156.3314
137.456386 86.404 156.3091
138.452451 86.386 156.3134
139.455735 86.370 156.3267
140.466288 86.359 156.3224
141.484165 86.350 156.2728
142.509418 86.341 156.1597
143.542100 86.331 155.9819
144.582265 86.318 155.7532
145.629968 86.301 155.4928
146.685262 86.279 155.2162
147.748204 86.253 154.9332
148.818849 86.222 154.6508
149.897251 86.186 154.3773
150.983469 86.144 154.1221
152.077557 86.097 153.8928
153.179574 86.048 153.6906
154.289576 85.996 153.5121
155.407622 85.944 153.3528
156.533770 85.891 153.2077
157.668078 85.838 153.0719
158.810606 85.786 152.9398
159.961413 85.734 152.8057
161.120559 85.682 152.6656
162.288105 85.630 152.5186
