* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: Sep 8, 2024 1:50:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Kiwi Ears Canta L
* Measurement: L Kiwi Ears Canta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
180.851713	93.457	163.1287
182.162239	93.423	163.2808
183.482262	93.390	163.4335
184.811850	93.357	163.5872
186.151073	93.323	163.7422
187.500000	93.289	163.8986
188.858702	93.255	164.0571
190.227250	93.222	164.2183
191.605715	93.188	164.3832
192.994169	93.155	164.5527
194.392685	93.121	164.7275
195.801334	93.089	164.9083
197.220191	93.056	165.0951
198.649330	93.024	165.2882
200.088825	92.993	165.4874
201.538751	92.962	165.6915
202.999184	92.933	165.8979
204.470200	92.906	166.1025
205.951875	92.879	166.3011
207.444287	92.853	166.4910
208.947514	92.826	166.6719
210.461634	92.797	166.8466
211.986726	92.767	167.0194
213.522869	92.735	167.1959
215.070144	92.701	167.3818
216.628631	92.665	167.5822
218.198411	92.629	167.7986
219.779567	92.594	168.0288
221.372180	92.560	168.2672
222.976334	92.527	168.5075
224.592112	92.495	168.7458
226.219600	92.464	168.9807
227.858880	92.434	169.2128
229.510039	92.403	169.4438
231.173164	92.372	169.6752
232.848340	92.340	169.9079
234.535655	92.310	170.1415
236.235197	92.279	170.3749
237.947054	92.248	170.6071
239.671317	92.217	170.8376
241.408074	92.185	171.0683
243.157416	92.153	171.3019
244.919435	92.119	171.5419
246.694223	92.085	171.7915
248.481871	92.050	172.0540
250.282473	92.015	172.3320
252.096123	91.981	172.6267
253.922915	91.949	172.9363
255.762945	91.920	173.2546
257.616309	91.893	173.5721
259.483103	91.869	173.8788
261.363424	91.846	174.1697
263.257372	91.822	174.4470
265.165043	91.798	174.7175
267.086538	91.772	174.9899
269.021957	91.744	175.2712
270.971401	91.717	175.5652
272.934972	91.690	175.8721
274.912771	91.663	176.1900
276.904902	91.639	176.5158
278.911469	91.616	176.8470
280.932577	91.594	177.1814
282.968330	91.576	177.5153
285.018835	91.559	177.8430
287.084199	91.544	178.1572
289.164530	91.530	178.4518
291.259935	91.516	178.7252
293.370525	91.499	178.9825
295.496408	91.480	179.2339
297.637697	91.458	179.4891
299.794503	91.434	179.7548
301.966937	91.408	-179.9666
304.155114	91.382	-179.6761
306.359147	91.356	-179.3766
308.579152	91.330	-179.0718
310.815244	91.304	-178.7647
313.067539	91.278	-178.4567
315.336156	91.251	-178.1461
317.621211	91.223	-177.8287
319.922826	91.196	-177.5002
322.241118	91.168	-177.1584
324.576210	91.141	-176.8048
326.928223	91.116	-176.4429
329.297280	91.091	-176.0767
331.683504	91.068	-175.7091
334.087019	91.045	-175.3428
336.507952	91.023	-174.9795
338.946427	91.001	-174.6196
341.402572	90.979	-174.2617
343.876516	90.956	-173.9030
346.368387	90.933	-173.5405
348.878315	90.910	-173.1724
351.406431	90.886	-172.7985
353.952867	90.863	-172.4199
356.517756	90.840	-172.0375
359.101230	90.817	-171.6522
361.703426	90.795	-171.2640
364.324478	90.772	-170.8733
366.964523	90.750	-170.4796
369.623699	90.729	-170.0831
372.302145	90.707	-169.6833
375.000000	90.686	-169.2801
377.717405	90.665	-168.8732
380.454501	90.644	-168.4626
383.211431	90.624	-168.0484
385.988339	90.605	-167.6310
388.785369	90.585	-167.2106
391.602668	90.566	-166.7870
394.440383	90.548	-166.3604
397.298660	90.530	-165.9308
400.177650	90.512	-165.4989
403.077502	90.495	-165.0659
405.998368	90.479	-164.6334
408.940400	90.462	-164.2017
411.903750	90.445	-163.7692
414.888575	90.428	-163.3329
417.895028	90.410	-162.8890
420.923268	90.392	-162.4351
423.973452	90.375	-161.9705
427.045738	90.359	-161.4966
430.140287	90.345	-161.0173
433.257261	90.333	-160.5371
436.396822	90.322	-160.0593
439.559133	90.313	-159.5845
442.744360	90.305	-159.1125
445.952668	90.299	-158.6454
449.184225	90.293	-158.1877
452.439199	90.288	-157.7455
455.717760	90.282	-157.3221
459.020079	90.274	-156.9136
462.346327	90.263	-156.5089
465.696680	90.249	-156.0957
469.071310	90.234	-155.6667
472.470394	90.217	-155.2205
475.894109	90.201	-154.7605
479.342634	90.185	-154.2925
482.816148	90.170	-153.8219
486.314833	90.154	-153.3505
489.838871	90.138	-152.8732
493.388445	90.121	-152.3821
496.963741	90.104	-151.8732
500.564945	90.089	-151.3499
504.192245	90.075	-150.8204
507.845830	90.063	-150.2921
511.525890	90.052	-149.7684
515.232618	90.041	-149.2480
518.966206	90.029	-148.7274
522.726849	90.017	-148.2014
526.514743	90.004	-147.6657
530.330086	89.992	-147.1182
534.173076	89.981	-146.5613
538.043915	89.971	-145.9998
541.942803	89.963	-145.4365
545.869944	89.955	-144.8705
549.825542	89.948	-144.3009
553.809805	89.942	-143.7294
557.822939	89.937	-143.1589
561.865154	89.933	-142.5915
565.936660	89.928	-142.0266
570.037671	89.923	-141.4613
574.168399	89.917	-140.8920
578.329060	89.911	-140.3162
582.519870	89.905	-139.7343
586.741049	89.899	-139.1462
590.992817	89.893	-138.5499
595.275394	89.888	-137.9429
599.589005	89.883	-137.3259
603.933874	89.880	-136.7032
608.310228	89.877	-136.0790
612.718295	89.876	-135.4547
617.158304	89.873	-134.8278
621.630488	89.871	-134.1922
626.135079	89.869	-133.5417
630.672311	89.868	-132.8740
635.242423	89.869	-132.1934
639.845651	89.872	-131.5063
644.482237	89.876	-130.8151
649.152421	89.884	-130.1184
653.856447	89.893	-129.4177
658.594560	89.906	-128.7200
663.367008	89.921	-128.0361
668.174039	89.937	-127.3743
673.015903	89.953	-126.7341
677.892854	89.967	-126.1073
682.805145	89.979	-125.4844
687.753032	89.989	-124.8578
692.736774	89.997	-124.2219
697.756631	90.005	-123.5721
702.812863	90.012	-122.9068
707.905735	90.020	-122.2286
713.035511	90.030	-121.5422
718.202461	90.040	-120.8513
723.406852	90.051	-120.1569
728.648956	90.062	-119.4578
733.929047	90.073	-118.7526
739.247399	90.086	-118.0405
744.604290	90.099	-117.3209
750.000000	90.112	-116.5937
755.434809	90.127	-115.8589
760.909001	90.143	-115.1168
766.422861	90.159	-114.3682
771.976677	90.177	-113.6137
777.570739	90.196	-112.8542
783.205337	90.215	-112.0898
788.880766	90.236	-111.3195
794.597321	90.259	-110.5400
800.355301	90.283	-109.7495
806.155005	90.309	-108.9492
811.996736	90.340	-108.1454
817.880799	90.374	-107.3469
823.807501	90.411	-106.5630
829.777150	90.450	-105.8021
835.790057	90.490	-105.0662
841.846536	90.528	-104.3480
847.946903	90.565	-103.6365
854.091476	90.599	-102.9235
860.280575	90.633	-102.2053
866.514523	90.665	-101.4794
872.793644	90.698	-100.7426
879.118267	90.731	-99.9954
885.488720	90.767	-99.2426
891.905336	90.803	-98.4886
898.368450	90.841	-97.7339
904.878398	90.880	-96.9766
911.435520	90.920	-96.2156
918.040157	90.963	-95.4536
924.692655	91.007	-94.6947
931.393359	91.054	-93.9441
938.142619	91.102	-93.2071
944.940787	91.150	-92.4861
951.788218	91.198	-91.7794
958.685268	91.245	-91.0820
965.632296	91.290	-90.3868
972.629666	91.334	-89.6856
979.677741	91.378	-88.9727
986.776890	91.423	-88.2466
993.927482	91.468	-87.5092
1001.129891	91.517	-86.7638
1008.384491	91.569	-86.0165
1015.691660	91.624	-85.2783
1023.051781	91.682	-84.5618
1030.465236	91.743	-83.8796
1037.932411	91.803	-83.2434
1045.453698	91.859	-82.6596
1053.029486	91.907	-82.1204
1060.660172	91.944	-81.6008
1068.346153	91.969	-81.0637
1076.087829	91.983	-80.4686
1083.885605	91.990	-79.7821
1091.739887	91.995	-78.9866
1099.651084	92.005	-78.0831
1107.619609	92.024	-77.0884
1115.645878	92.055	-76.0290
1123.730308	92.099	-74.9340
1131.873321	92.156	-73.8296
1140.075341	92.224	-72.7366
1148.336797	92.302	-71.6687
1156.658119	92.388	-70.6339
1165.039741	92.480	-69.6346
1173.482099	92.578	-68.6699
1181.985634	92.681	-67.7388
1190.550789	92.789	-66.8452
1199.178011	92.903	-65.9980
1207.867749	93.020	-65.2069
1216.620457	93.138	-64.4755
1225.436590	93.256	-63.7986
1234.316609	93.371	-63.1675
1243.260976	93.485	-62.5745
1252.270157	93.595	-62.0136
1261.344623	93.704	-61.4827
1270.484846	93.810	-60.9818
1279.691303	93.912	-60.5095
1288.964474	94.011	-60.0621
1298.304842	94.106	-59.6361
1307.712894	94.197	-59.2280
1317.189120	94.283	-58.8345
1326.734016	94.364	-58.4504
1336.348077	94.441	-58.0684
1346.031806	94.513	-57.6800
1355.785708	94.582	-57.2766
1365.610290	94.649	-56.8512
1375.506065	94.714	-56.3970
1385.473549	94.779	-55.9081
1395.513261	94.845	-55.3831
1405.625726	94.914	-54.8274
1415.811469	94.986	-54.2538
1426.071023	95.062	-53.6780
1436.404921	95.138	-53.1107
1446.813703	95.215	-52.5536
1457.297912	95.290	-52.0026
1467.858093	95.364	-51.4521
1478.494798	95.435	-50.8986
1489.208581	95.504	-50.3389
1500.000000	95.570	-49.7703
1510.869618	95.633	-49.1896
1521.818002	95.691	-48.5941
1532.845723	95.746	-47.9819
1543.953355	95.797	-47.3514
1555.141477	95.847	-46.7026
1566.410674	95.898	-46.0397
1577.761531	95.950	-45.3738
1589.194642	96.005	-44.7190
1600.710601	96.061	-44.0850
1612.310010	96.117	-43.4727
1623.993473	96.171	-42.8772
1635.761599	96.224	-42.2914
1647.615002	96.275	-41.7093
1659.554299	96.325	-41.1264
1671.580114	96.374	-40.5396
1683.693072	96.423	-39.9484
1695.893807	96.472	-39.3547
1708.182952	96.520	-38.7606
1720.561150	96.567	-38.1653
1733.029045	96.611	-37.5649
1745.587288	96.653	-36.9526
1758.236533	96.692	-36.3203
1770.977440	96.732	-35.6609
1783.810673	96.772	-34.9740
1796.736900	96.817	-34.2679
1809.756796	96.865	-33.5574
1822.871040	96.918	-32.8549
1836.080315	96.973	-32.1667
1849.385310	97.030	-31.4946
1862.786718	97.088	-30.8386
1876.285239	97.149	-30.1974
1889.881575	97.211	-29.5682
1903.576436	97.276	-28.9479
1917.370535	97.345	-28.3327
1931.264593	97.417	-27.7200
1945.259332	97.494	-27.1104
1959.355483	97.577	-26.5107
1973.553781	97.663	-25.9319
1987.854965	97.751	-25.3821
2002.259781	97.839	-24.8632
2016.768981	97.925	-24.3722
2031.383320	98.007	-23.9037
2046.103561	98.085	-23.4509
2060.930471	98.159	-23.0064
2075.864823	98.228	-22.5635
2090.907395	98.292	-22.1143
2106.058972	98.350	-21.6477
2121.320344	98.402	-21.1486
2136.692305	98.450	-20.5992
2152.175658	98.496	-19.9836
2167.771210	98.543	-19.2952
2183.479774	98.597	-18.5417
2199.302169	98.659	-17.7432
2215.239219	98.730	-16.9244
2231.291755	98.813	-16.1123
2247.460615	98.905	-15.3330
2263.746641	99.005	-14.6097
2280.150683	99.110	-13.9592
2296.673595	99.218	-13.3900
2313.316238	99.326	-12.9031
2330.079481	99.432	-12.4951
2346.964198	99.534	-12.1628
2363.971268	99.629	-11.9017
2381.101578	99.717	-11.7020
2398.356022	99.794	-11.5481
2415.735498	99.861	-11.4214
2433.240913	99.918	-11.3026
2450.873180	99.966	-11.1758
2468.633217	100.005	-11.0292
2486.521951	100.037	-10.8544
2504.540314	100.064	-10.6442
2522.689246	100.086	-10.3909
2540.969692	100.106	-10.0895
2559.382606	100.125	-9.7427
2577.928947	100.145	-9.3621
2596.609683	100.167	-8.9614
2615.425787	100.190	-8.5519
2634.378241	100.213	-8.1384
2653.468031	100.234	-7.7195
2672.696154	100.254	-7.2886
2692.063613	100.273	-6.8374
2711.571415	100.293	-6.3617
2731.220579	100.315	-5.8667
2751.012130	100.341	-5.3657
2770.947098	100.369	-4.8732
2791.026522	100.398	-4.3997
2811.251451	100.427	-3.9497
2831.622938	100.454	-3.5228
2852.142045	100.478	-3.1155
2872.809842	100.499	-2.7209
2893.627406	100.516	-2.3281
2914.595823	100.528	-1.9225
2935.716186	100.538	-1.4916
2956.989596	100.547	-1.0319
2978.417161	100.556	-0.5479
3000.000000	100.567	-0.0487
3021.739237	100.579	0.4572
3043.636005	100.592	0.9648
3065.691446	100.605	1.4742
3087.906710	100.618	1.9885
3110.282955	100.633	2.5071
3132.821347	100.649	3.0232
3155.523062	100.666	3.5273
3178.389283	100.684	4.0119
3201.421202	100.700	4.4745
3224.620020	100.714	4.9174
3247.986946	100.724	5.3469
3271.523198	100.730	5.7739
3295.230004	100.732	6.2139
3319.108599	100.732	6.6816
3343.160228	100.731	7.1833
3367.386145	100.733	7.7130
3391.787613	100.739	8.2557
3416.365904	100.749	8.7948
3441.122300	100.762	9.3173
3466.058091	100.776	9.8184
3491.174576	100.792	10.2972
3516.473066	100.808	10.7524
3541.954880	100.824	11.1804
3567.621345	100.839	11.5775
3593.473800	100.851	11.9421
3619.513592	100.860	12.2744
3645.742080	100.864	12.5778
3672.160630	100.861	12.8608
3698.770620	100.851	13.1385
3725.573436	100.834	13.4258
3752.570477	100.812	13.7326
3779.763150	100.784	14.0636
3807.152872	100.751	14.4224
3834.741071	100.713	14.8157
3862.529185	100.672	15.2539
3890.518664	100.628	15.7455
3918.710966	100.586	16.2900
3947.107561	100.547	16.8773
3975.709929	100.515	17.4901
4004.519563	100.489	18.1066
4033.537962	100.471	18.7047
4062.766641	100.458	19.2682
4092.207123	100.450	19.7887
4121.860942	100.445	20.2596
4151.729646	100.443	20.6724
4181.814790	100.443	21.0166
4212.117944	100.443	21.2849
4242.640687	100.439	21.4772
4273.384610	100.432	21.5989
4304.351317	100.420	21.6536
4335.542421	100.402	21.6403
4366.959549	100.378	21.5538
4398.604338	100.347	21.3871
4430.478438	100.306	21.1354
4462.583511	100.253	20.8022
4494.921231	100.185	20.3998
4527.493283	100.101	19.9429
4560.301365	100.001	19.4459
4593.347189	99.882	18.9233
4626.632476	99.744	18.3945
4660.158962	99.586	17.8832
4693.928395	99.409	17.4119
4727.942535	99.216	16.9962
4762.203156	99.009	16.6432
4796.712043	98.789	16.3508
4831.470996	98.559	16.1131
4866.481826	98.319	15.9263
4901.746360	98.069	15.7891
4937.266434	97.811	15.6989
4973.043902	97.544	15.6516
5009.080628	97.268	15.6459
5045.378492	96.983	15.6875
5081.939384	96.689	15.7861
5118.765212	96.386	15.9502
5155.857894	96.079	16.1835
5193.219366	95.768	16.4827
5230.851574	95.457	16.8420
5268.756481	95.148	17.2555
5306.936062	94.844	17.7140
5345.392309	94.550	18.1967
5384.127225	94.268	18.6699
5423.142830	94.000	19.0934
5462.441159	93.745	19.4308
5502.024259	93.502	19.6543
5541.894195	93.269	19.7473
5582.053045	93.044	19.7004
5622.502902	92.828	19.5084
5663.245876	92.621	19.1696
5704.284090	92.424	18.6802
5745.619684	92.240	18.0319
5787.254813	92.072	17.2142
5829.191647	91.921	16.2203
5871.432373	91.790	15.0496
5913.979192	91.681	13.7053
5956.834323	91.599	12.1903
6000.000000	91.547	10.5052
6043.478473	91.530	8.6516
6087.272010	91.549	6.6347
6131.382892	91.606	4.4627
6175.813420	91.702	2.1482
6220.565910	91.834	-0.2881
6265.642695	92.001	-2.8173
6311.046124	92.198	-5.4058
6356.778566	92.424	-8.0218
6402.842404	92.675	-10.6376
6449.240040	92.949	-13.2292
6495.973891	93.241	-15.7769
6543.046396	93.548	-18.2654
6590.460007	93.864	-20.6813
6638.217197	94.185	-23.0096
6686.320456	94.507	-25.2332
6734.772290	94.828	-27.3357
6783.575226	95.147	-29.3047
6832.731809	95.462	-31.1316
6882.244600	95.773	-32.8126
6932.116181	96.079	-34.3497
6982.349153	96.381	-35.7475
7032.946133	96.678	-37.0101
7083.909760	96.972	-38.1405
7135.242690	97.264	-39.1434
7186.947600	97.556	-40.0284
7239.027185	97.850	-40.8110
7291.484160	98.149	-41.5151
7344.321260	98.453	-42.1730
7397.541239	98.762	-42.8208
7451.146872	99.074	-43.4935
7505.140954	99.387	-44.2242
7559.526299	99.698	-45.0462
7614.305743	100.006	-45.9931
7669.482141	100.306	-47.0997
7725.058371	100.593	-48.4011
7781.037328	100.860	-49.9268
7837.421932	101.098	-51.6918
7894.215122	101.299	-53.6909
7951.419859	101.455	-55.8984
8009.039125	101.558	-58.2684
8067.075924	101.604	-60.7391
8125.533282	101.590	-63.2385
8184.414245	101.515	-65.6888
8243.721885	101.378	-68.0065
8303.459292	101.181	-70.1049
8363.629581	100.929	-71.9006
8424.235888	100.627	-73.3196
8485.281374	100.284	-74.3060
8546.769221	99.911	-74.8285
8608.702634	99.517	-74.8804
8671.084842	99.113	-74.4729
8733.919097	98.706	-73.6287
8797.208675	98.304	-72.3768
8860.956876	97.914	-70.7505
8925.167022	97.540	-68.7910
8989.842461	97.189	-66.5494
9054.986566	96.863	-64.0807
9120.602731	96.563	-61.4351
9186.694378	96.287	-58.6514
9253.264952	96.035	-55.7543
9320.317925	95.804	-52.7611
9387.856790	95.595	-49.6883
9455.885071	95.406	-46.5518
9524.406312	95.236	-43.3632
9593.424086	95.084	-40.1250
9662.941992	94.948	-36.8294
9732.963653	94.830	-33.4667
9803.492719	94.731	-30.0341
9874.532869	94.651	-26.5373
9946.087805	94.593	-22.9860
10018.161257	94.556	-19.3856
10090.756983	94.541	-15.7350
10163.878768	94.550	-12.0347
10237.530423	94.587	-8.2938
10311.715789	94.653	-4.5308
10386.438732	94.751	-0.7690
10461.703149	94.884	2.9705
10537.512962	95.054	6.6642
10613.872125	95.265	10.2784
10690.784618	95.518	13.7632
10768.254450	95.816	17.0555
10846.285661	96.159	20.0851
10924.882318	96.545	22.7731
11004.048518	96.971	25.0261
11083.788390	97.432	26.7346
11164.106090	97.915	27.7836
11245.005805	98.402	28.0704
11326.491752	98.873	27.5211
11408.568180	99.302	26.1003
11491.239368	99.661	23.8210
11574.509626	99.920	20.7571
11658.383294	100.053	17.0561
11742.864745	100.038	12.9393
11827.958384	99.862	8.6840
11913.668646	99.523	4.5875
12000.000000	99.029	0.9290
12086.956947	98.396	-2.0607
12174.544019	97.643	-4.2135
12262.765784	96.798	-5.4281
12351.626840	95.885	-5.6670
12441.131819	94.931	-4.9468
12531.285389	93.961	-3.3226
12622.092249	92.994	-0.8728
12713.557132	92.048	2.3098
12805.684808	91.137	6.1217
12898.480079	90.271	10.4601
12991.947783	89.455	15.2344
13086.092792	88.693	20.3729
13180.920015	87.988	25.8167
13276.434395	87.340	31.5157
13372.640911	86.751	37.4297
13469.544580	86.221	43.5268
13567.150452	85.753	49.7710
13665.463617	85.348	56.1098
13764.489200	85.008	62.4782
13864.232362	84.732	68.8158
13964.698305	84.519	75.0792
14065.892266	84.368	81.2426
14167.819519	84.281	87.2839
14270.485380	84.261	93.1665
14373.895200	84.309	98.8250
14478.054370	84.429	104.1680
14582.968320	84.618	109.0981
14688.642520	84.872	113.5311
14795.082478	85.187	117.3986
14902.293745	85.558	120.6423
15010.281908	85.980	123.2076
15119.052599	86.450	125.0338
15228.611486	86.962	126.0423
15338.964283	87.505	126.1362
15450.116741	88.060	125.2161
15562.074656	88.601	123.2034
15674.843864	89.093	120.0609
15788.430244	89.500	115.8096
15902.839718	89.785	110.5385
16018.078250	89.915	104.4044
16134.151848	89.866	97.6183
16251.066563	89.624	90.4237
16368.828491	89.184	83.0716
16487.443769	88.551	75.7956
16606.918584	87.741	68.7892
16727.259161	86.773	62.1943
16848.471777	85.670	56.0978
16970.562748	84.459	50.5310
17093.538442	83.164	45.4736
17217.405268	81.813	40.8652
17342.169684	80.428	36.6222
17467.838194	79.029	32.6581
17594.417350	77.630	28.9103
17721.913751	76.240	25.3664
17850.334044	74.860	22.0817
17979.684923	73.492	19.1852
18109.973131	72.142	16.8604
18241.205462	70.832	15.2763
18373.388756	69.605	14.4634
18506.529905	68.519	14.1989
18640.635849	67.616	14.0511
18775.713581	66.885	13.6217
18911.770141	66.260	12.7776
19048.812624	65.652	11.6895
19186.848172	64.993	10.7024
19325.883983	64.253	10.1682
19465.927305	63.442	10.3292
19606.985439	62.610	11.2517
19749.065738	61.835	12.7643
19892.175609	61.225	14.4083
20036.322514	60.886	15.5088
