* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Dec 31, 2023 1:25:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: CVJ Assasin Silver
* Measurement: CVJ Assasin Silver 00
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.372025 95.469 -19.1903
222.976181 95.392 -19.2606
224.591965 95.304 -19.2742
226.219452 95.210 -19.2287
227.858734 95.111 -19.1122
229.509888 95.013 -18.9029
231.173004 94.919 -18.5843
232.848175 94.833 -18.1604
234.535492 94.756 -17.6469
236.235031 94.684 -17.0471
237.946884 94.614 -16.3464
239.671143 94.544 -15.5269
241.407898 94.474 -14.5940
243.157242 94.408 -13.5947
244.919266 94.356 -12.6210
246.694046 94.326 -11.7861
248.481689 94.323 -11.1592
250.282288 94.343 -10.7066
252.095932 94.381 -10.3332
253.922729 94.430 -9.9581
255.762756 94.485 -9.5519
257.616119 94.542 -9.1343
259.482910 94.598 -8.7517
261.363220 94.651 -8.4445
263.257172 94.699 -8.2250
265.164856 94.740 -8.0805
267.086365 94.774 -7.9947
269.021790 94.800 -7.9559
270.971222 94.820 -7.9526
272.934784 94.833 -7.9678
274.912567 94.839 -7.9841
276.904694 94.841 -7.9887
278.911255 94.838 -7.9741
280.932373 94.831 -7.9372
282.968140 94.821 -7.8790
285.018646 94.811 -7.8050
287.084015 94.800 -7.7243
289.164337 94.789 -7.6475
291.259735 94.777 -7.5814
293.370331 94.765 -7.5243
295.496216 94.750 -7.4670
297.637512 94.735 -7.3989
299.794312 94.719 -7.3145
301.966736 94.705 -7.2139
304.154907 94.690 -7.0999
306.358948 94.675 -6.9746
308.578949 94.658 -6.8385
310.815033 94.636 -6.6913
313.067322 94.612 -6.5358
315.335938 94.586 -6.3763
317.621002 94.559 -6.2113
319.922607 94.532 -6.0337
322.240906 94.507 -5.8369
324.575989 94.484 -5.6231
326.928009 94.464 -5.4017
329.297058 94.447 -5.1822
331.683289 94.433 -4.9687
334.086792 94.422 -4.7602
336.507721 94.411 -4.5545
338.946198 94.401 -4.3506
341.402344 94.390 -4.1492
343.876282 94.378 -3.9501
346.368164 94.365 -3.7528
348.878082 94.350 -3.5560
351.406189 94.335 -3.3579
353.952637 94.320 -3.1569
356.517517 94.305 -2.9519
359.100983 94.292 -2.7429
361.703186 94.280 -2.5318
364.324249 94.268 -2.3211
366.964294 94.257 -2.1118
369.623474 94.245 -1.9005
372.301910 94.233 -1.6813
374.999756 94.221 -1.4495
377.717163 94.210 -1.2060
380.454254 94.199 -0.9562
383.211182 94.189 -0.7064
385.988098 94.179 -0.4604
388.785126 94.170 -0.2189
391.602417 94.162 0.0194
394.440125 94.154 0.2562
397.298401 94.147 0.4933
400.177399 94.141 0.7314
403.077240 94.135 0.9694
405.998108 94.128 1.2043
408.940125 94.121 1.4340
411.903473 94.113 1.6605
414.888306 94.105 1.8901
417.894745 94.097 2.1294
420.922974 94.090 2.3815
423.973145 94.083 2.6466
427.045441 94.078 2.9228
430.139984 94.074 3.2061
433.256958 94.072 3.4913
436.396515 94.071 3.7733
439.558838 94.072 4.0486
442.744049 94.074 4.3151
445.952362 94.077 4.5711
449.183929 94.080 4.8128
452.438904 94.084 5.0362
455.717468 94.087 5.2408
459.019775 94.087 5.4319
462.346008 94.084 5.6191
465.696350 94.078 5.8120
469.070984 94.071 6.0172
472.470062 94.064 6.2371
475.893768 94.057 6.4711
479.342285 94.050 6.7154
482.815796 94.044 6.9643
486.314484 94.038 7.2141
489.838531 94.032 7.4674
493.388092 94.025 7.7298
496.963379 94.018 8.0043
500.564575 94.014 8.2880
504.191864 94.012 8.5747
507.845459 94.012 8.8592
511.525513 94.013 9.1388
515.232239 94.014 9.4138
518.965820 94.014 9.6865
522.726440 94.014 9.9606
526.514343 94.013 10.2408
530.329712 94.013 10.5313
534.172729 94.013 10.8317
538.043579 94.014 11.1381
541.942444 94.016 11.4472
545.869568 94.019 11.7594
549.825134 94.022 12.0767
553.809387 94.027 12.3998
557.822510 94.033 12.7266
561.864746 94.039 13.0525
565.936279 94.045 13.3723
570.037292 94.050 13.6841
574.168030 94.055 13.9900
578.328674 94.060 14.2942
582.519470 94.065 14.5996
586.740662 94.070 14.9081
590.992432 94.075 15.2232
595.275024 94.080 15.5483
599.588623 94.087 15.8835
603.933472 94.094 16.2256
608.309814 94.103 16.5714
612.717896 94.112 16.9190
617.157898 94.121 17.2682
621.630066 94.130 17.6216
626.134644 94.138 17.9828
630.671875 94.147 18.3529
635.242004 94.157 18.7283
639.845215 94.169 19.1042
644.481812 94.182 19.4797
649.151978 94.197 19.8572
653.856018 94.213 20.2370
658.594116 94.231 20.6158
663.366577 94.250 20.9887
668.173584 94.270 21.3553
673.015442 94.289 21.7226
677.892395 94.308 22.0990
682.804688 94.327 22.4859
687.752563 94.347 22.8784
692.736328 94.368 23.2715
697.756165 94.388 23.6658
702.812378 94.407 24.0661
707.905273 94.426 24.4793
713.035034 94.443 24.9121
718.201965 94.462 25.3720
723.406372 94.483 25.8666
728.648499 94.509 26.3978
733.928589 94.542 26.9557
739.246948 94.585 27.5178
744.603821 94.636 28.0548
749.999512 94.694 28.5430
755.434326 94.755 28.9732
760.908508 94.815 29.3515
766.422363 94.872 29.6932
771.976196 94.925 30.0153
777.570251 94.976 30.3306
783.204834 95.024 30.6484
788.880249 95.071 30.9762
794.596802 95.117 31.3207
800.354797 95.163 31.6856
806.154480 95.210 32.0686
811.996216 95.259 32.4621
817.880249 95.312 32.8565
823.806946 95.368 33.2420
829.776611 95.426 33.6102
835.789490 95.484 33.9578
841.845947 95.542 34.2898
847.946289 95.598 34.6155
854.090881 95.653 34.9427
860.279968 95.708 35.2753
866.513916 95.763 35.6161
872.793030 95.818 35.9676
879.117676 95.876 36.3289
885.488098 95.935 36.6947
891.904724 95.996 37.0607
898.367859 96.058 37.4256
904.877808 96.122 37.7910
911.434937 96.187 38.1575
918.039551 96.254 38.5236
924.692017 96.323 38.8876
931.392700 96.394 39.2466
938.141968 96.468 39.5969
944.940125 96.543 39.9365
951.787537 96.620 40.2676
958.684570 96.697 40.5939
965.631592 96.775 40.9180
972.628967 96.854 41.2409
979.677063 96.933 41.5612
986.776184 97.014 41.8775
993.926758 97.095 42.1922
1001.129150 97.177 42.5127
1008.383728 97.260 42.8465
1015.690918 97.346 43.1959
1023.051025 97.437 43.5583
1030.464478 97.533 43.9273
1037.931641 97.637 44.2908
1045.452881 97.748 44.6326
1053.028687 97.865 44.9391
1060.659424 97.988 45.2012
1068.345459 98.115 45.4094
1076.087158 98.244 45.5516
1083.884888 98.371 45.6163
1091.739136 98.491 45.6058
1099.650269 98.600 45.5488
1107.618774 98.696 45.4942
1115.645020 98.784 45.4834
1123.729492 98.870 45.5296
1131.872559 98.957 45.6223
1140.074585 99.048 45.7416
1148.336060 99.144 45.8697
1156.657349 99.243 45.9968
1165.038940 99.344 46.1213
1173.481323 99.448 46.2465
1181.984863 99.556 46.3743
1190.550049 99.668 46.4992
1199.177246 99.784 46.6082
1207.866943 99.904 46.6875
1216.619629 100.025 46.7297
1225.435791 100.147 46.7372
1234.315796 100.268 46.7179
1243.260132 100.387 46.6811
1252.269287 100.505 46.6352
1261.343750 100.623 46.5847
1270.484009 100.740 46.5306
1279.690430 100.858 46.4732
1288.963623 100.976 46.4128
1298.303955 101.095 46.3478
1307.712036 101.216 46.2747
1317.188232 101.339 46.1891
1326.733154 101.463 46.0881
1336.347168 101.587 45.9722
1346.030884 101.713 45.8446
1355.784790 101.838 45.7089
1365.609375 101.965 45.5680
1375.505127 102.093 45.4258
1385.472656 102.224 45.2860
1395.512329 102.358 45.1485
1405.624756 102.498 45.0064
1415.810547 102.644 44.8463
1426.070068 102.796 44.6519
1436.403931 102.951 44.4125
1446.812744 103.107 44.1262
1457.296997 103.264 43.7969
1467.857178 103.421 43.4294
1478.493896 103.578 43.0268
1489.207642 103.735 42.5909
1499.999023 103.892 42.1232
1510.868652 104.050 41.6245
1521.817017 104.207 41.0955
1532.844727 104.365 40.5361
1543.952393 104.524 39.9459
1555.140503 104.685 39.3236
1566.409668 104.849 38.6640
1577.760498 105.015 37.9557
1589.193604 105.182 37.1854
1600.709595 105.349 36.3446
1612.308960 105.513 35.4334
1623.992432 105.673 34.4577
1635.760498 105.827 33.4252
1647.613892 105.976 32.3426
1659.553223 106.119 31.2155
1671.578979 106.258 30.0477
1683.691895 106.393 28.8396
1695.892578 106.523 27.5873
1708.181763 106.650 26.2844
1720.559937 106.771 24.9251
1733.027832 106.886 23.5054
1745.586060 106.992 22.0245
1758.235352 107.089 20.4858
1770.976196 107.175 18.8960
1783.809448 107.250 17.2605
1796.735718 107.313 15.5814
1809.755615 107.363 13.8594
1822.869873 107.398 12.0999
1836.079102 107.416 10.3157
1849.384033 107.415 8.5244
1862.785400 107.395 6.7451
1876.283936 107.357 4.9971
1889.880249 107.302 3.2990
1903.575073 107.231 1.6673
1917.369141 107.149 0.1147
1931.263184 107.058 -1.3516
1945.257935 106.963 -2.7335
1959.354126 106.867 -4.0449
1973.552368 106.772 -5.3092
1987.853516 106.679 -6.5513
2002.258301 106.585 -7.7895
2016.767456 106.487 -9.0328
2031.381836 106.383 -10.2805
2046.102051 106.271 -11.5242
2060.928955 106.148 -12.7509
2075.863281 106.014 -13.9471
2090.905762 105.870 -15.1007
2106.057373 105.715 -16.1999
2121.318848 105.549 -17.2316
2136.690918 105.374 -18.1818
2152.174316 105.192 -19.0378
2167.769775 105.006 -19.7938
2183.478271 104.818 -20.4550
2199.300537 104.632 -21.0337
2215.237549 104.447 -21.5423
2231.290039 104.264 -21.9887
2247.458984 104.083 -22.3761
2263.745117 103.904 -22.7037
2280.149170 103.726 -22.9677
2296.672119 103.550 -23.1639
2313.314697 103.377 -23.2892
2330.077881 103.208 -23.3455
2346.962646 103.047 -23.3426
2363.969727 102.894 -23.2956
2381.100098 102.749 -23.2190
2398.354492 102.612 -23.1220
2415.733887 102.480 -23.0094
2433.239258 102.355 -22.8831
2450.871582 102.235 -22.7451
2468.631592 102.119 -22.5993
2486.520264 102.007 -22.4484
2504.538574 101.896 -22.2902
2522.687500 101.787 -22.1167
2540.968018 101.680 -21.9171
2559.380859 101.575 -21.6852
2577.927246 101.474 -21.4226
2596.607910 101.378 -21.1352
2615.424072 101.287 -20.8286
2634.376465 101.201 -20.5063
2653.466309 101.121 -20.1691
2672.694336 101.046 -19.8153
2692.061768 100.977 -19.4432
2711.569580 100.915 -19.0565
2731.218750 100.863 -18.6695
2751.010254 100.820 -18.3040
2770.945312 100.784 -17.9811
2791.024658 100.754 -17.7136
2811.249512 100.725 -17.5037
2831.621094 100.695 -17.3448
2852.140137 100.661 -17.2240
2872.807861 100.622 -17.1239
2893.625488 100.576 -17.0226
2914.593994 100.526 -16.8962
2935.714355 100.472 -16.7256
2956.987793 100.420 -16.5036
2978.415283 100.370 -16.2361
2999.998047 100.327 -15.9368
3021.737305 100.291 -15.6218
3043.634033 100.261 -15.3045
3065.689453 100.237 -14.9925
3087.904785 100.220 -14.6893
3110.281006 100.208 -14.3992
3132.819336 100.202 -14.1316
3155.520996 100.201 -13.8970
3178.387207 100.202 -13.7017
3201.419189 100.205 -13.5441
3224.617920 100.208 -13.4172
3247.984863 100.209 -13.3105
3271.520996 100.209 -13.2110
3295.227783 100.207 -13.1039
3319.106445 100.208 -12.9784
3343.157959 100.214 -12.8355
3367.383789 100.227 -12.6893
3391.785156 100.250 -12.5630
3416.363525 100.282 -12.4809
3441.119873 100.323 -12.4633
3466.055664 100.370 -12.5229
3491.172119 100.421 -12.6678
3516.470703 100.475 -12.9071
3541.952393 100.530 -13.2520
3567.618896 100.584 -13.7131
3593.471436 100.634 -14.2978
3619.511230 100.675 -15.0102
3645.739746 100.704 -15.8496
3672.158203 100.717 -16.8078
3698.768066 100.711 -17.8686
3725.570801 100.682 -19.0135
3752.567871 100.629 -20.2272
3779.760498 100.550 -21.4968
3807.150146 100.440 -22.8080
3834.738281 100.297 -24.1384
3862.526367 100.117 -25.4559
3890.515869 99.896 -26.7220
3918.708252 99.635 -27.8950
3947.104736 99.329 -28.9272
3975.707031 98.978 -29.7594
4004.516602 98.578 -30.3134
4033.534912 98.132 -30.4805
4062.763672 97.641 -30.1084
4092.204102 97.120 -28.9982
4121.857910 96.595 -26.9288
4151.726562 96.112 -23.7277
4181.811523 95.732 -19.3937
4212.114746 95.519 -14.2260
4242.637695 95.512 -8.8293
4273.381836 95.702 -3.9040
4304.348633 96.041 0.0448
4335.539551 96.464 2.8415
4366.956543 96.912 4.5689
4398.601074 97.348 5.4275
4430.475098 97.747 5.6340
4462.580078 98.100 5.3762
4494.917969 98.405 4.7993
4527.490234 98.664 4.0058
4560.298340 98.880 3.0673
4593.344238 99.053 2.0412
4626.629395 99.187 0.9881
4660.155762 99.286 -0.0239
4693.925293 99.359 -0.9275
4727.939453 99.422 -1.6770
4762.200195 99.496 -2.2851
4796.708984 99.595 -2.8608
4831.467773 99.724 -3.5899
4866.478516 99.864 -4.6379
4901.743164 99.987 -6.0607
4937.263184 100.071 -7.8052
4973.040527 100.100 -9.7638
5009.077148 100.067 -11.8190
5045.375000 99.975 -13.8654
5081.936035 99.826 -15.8170
5118.761719 99.629 -17.6095
5155.854492 99.390 -19.1990
5193.215820 99.118 -20.5604
5230.848145 98.821 -21.6809
5268.752930 98.504 -22.5546
5306.932617 98.174 -23.1812
5345.388672 97.835 -23.5681
5384.123535 97.493 -23.7274
5423.139160 97.150 -23.6702
5462.437500 96.808 -23.4041
5502.020508 96.472 -22.9351
5541.890625 96.143 -22.2711
5582.049316 95.825 -21.4271
5622.499023 95.521 -20.4233
5663.242188 95.232 -19.2801
5704.280273 94.959 -18.0169
5745.615723 94.703 -16.6525
5787.250977 94.462 -15.2039
5829.187988 94.237 -13.6804
5871.428711 94.025 -12.0820
5913.975586 93.826 -10.4037
5956.830566 93.641 -8.6439
5999.996094 93.471 -6.8071
6043.474609 93.315 -4.9013
6087.268066 93.176 -2.9350
6131.378906 93.053 -0.9195
6175.809570 92.946 1.1330
6220.562012 92.856 3.2154
6265.638672 92.780 5.3287
6311.041992 92.720 7.4787
6356.774414 92.675 9.6700
6402.838379 92.646 11.9011
6449.235840 92.634 14.1668
6495.969727 92.641 16.4592
6543.041992 92.666 18.7687
6590.455566 92.709 21.0853
6638.212891 92.772 23.4036
6686.315918 92.852 25.7244
6734.767578 92.951 28.0530
6783.570312 93.070 30.3922
6832.727051 93.211 32.7411
6882.239746 93.376 35.0925
6932.111328 93.567 37.4328
6982.344238 93.785 39.7458
7032.941406 94.031 42.0188
7083.904785 94.306 44.2436
7135.237793 94.611 46.4125
7186.942871 94.950 48.5143
7239.022461 95.325 50.5315
7291.479492 95.739 52.4353
7344.316406 96.194 54.1850
7397.536133 96.692 55.7327
7451.141602 97.232 57.0278
7505.135742 97.814 58.0169
7559.520996 98.435 58.6401
7614.300293 99.090 58.8293
7669.476562 99.770 58.5099
7725.052734 100.463 57.6051
7781.031738 101.151 56.0497
7837.416504 101.812 53.8045
7894.209473 102.423 50.8668
7951.414062 102.960 47.2753
8009.033203 103.399 43.1128
8067.069824 103.722 38.5054
8125.527344 103.914 33.6152
8184.408203 103.966 28.6300
8243.715820 103.880 23.7502
8303.453125 103.662 19.1710
8363.623047 103.329 15.0631
8424.229492 102.901 11.5601
8485.275391 102.405 8.7487
8546.763672 101.868 6.6652
8608.697266 101.315 5.3002
8671.079102 100.768 4.6103
8733.913086 100.247 4.5312
8797.202148 99.765 4.9898
8860.950195 99.331 5.9119
8925.160156 98.953 7.2217
8989.835938 98.637 8.8415
9054.980469 98.385 10.6969
9120.596680 98.197 12.7220
9186.688477 98.075 14.8639
9253.258789 98.019 17.0811
9320.311523 98.029 19.3335
9387.850586 98.108 21.5728
9455.878906 98.260 23.7397
9524.400391 98.484 25.7661
9593.417969 98.780 27.5809
9662.935547 99.148 29.1109
9732.957031 99.585 30.2756
9803.486328 100.085 30.9821
9874.526367 100.638 31.1306
9946.081055 101.229 30.6248
10018.154297 101.840 29.3863
10090.750000 102.446 27.3625
10163.872070 103.021 24.5321
10237.523438 103.539 20.9117
10311.708984 103.968 16.5638
10386.431641 104.284 11.6044
10461.696289 104.463 6.2024
10537.505859 104.495 0.5650
10613.865234 104.375 -5.0865
10690.777344 104.113 -10.5431
10768.247070 103.723 -15.6287
10846.278320 103.227 -20.2106
10924.875000 102.648 -24.2033
11004.041016 102.011 -27.5686
11083.781250 101.340 -30.3118
11164.098633 100.658 -32.4737
11244.998047 99.980 -34.1166
11326.484375 99.321 -35.3125
11408.560547 98.689 -36.1377
11491.231445 98.091 -36.6717
11574.501953 97.529 -36.9945
11658.375977 97.004 -37.1784
11742.857422 96.511 -37.2807
11827.951172 96.046 -37.3417
11913.661133 95.604 -37.3885
11999.992188 95.181 -37.4399
12086.949219 94.772 -37.5082
12174.536133 94.373 -37.6047
12262.757812 93.980 -37.7448
12351.619141 93.589 -37.9458
12441.124023 93.195 -38.2172
12531.277344 92.793 -38.5525
12622.083984 92.377 -38.9285
12713.548828 91.942 -39.3140
12805.676758 91.486 -39.6778
12898.471680 91.009 -39.9882
12991.939453 90.508 -40.2109
13086.083984 89.985 -40.3088
13180.911133 89.440 -40.2482
13276.425781 88.876 -40.0022
13372.631836 88.296 -39.5485
13469.535156 87.705 -38.8683
13567.140625 87.106 -37.9510
13665.454102 86.504 -36.7965
13764.479492 85.903 -35.4099
13864.222656 85.307 -33.7927
13964.688477 84.719 -31.9423
14065.882812 84.142 -29.8557
14167.809570 83.578 -27.5256
14270.475586 83.032 -24.9331
14373.885742 82.508 -22.0478
14478.044922 82.015 -18.8350
14582.958984 81.563 -15.2629
14688.632812 81.171 -11.3163
14795.072266 80.861 -7.0276
14902.283203 80.659 -2.5190
15010.271484 80.590 1.9709
15119.041992 80.663 6.1029
15228.600586 80.872 9.5075
15338.953125 81.187 11.8888
15450.105469 81.570 13.0943
15562.063477 81.984 13.0913
15674.833008 82.390 11.8826
15788.418945 82.749 9.4622
15902.828125 83.008 5.8609
16018.066406 83.108 1.2256
16134.139648 82.992 -4.1373
16251.054688 82.617 -9.7619
16368.816406 81.959 -15.0486
16487.431641 81.018 -19.3093
16606.906250 79.823 -21.8185
16727.246094 78.427 -21.8326
16848.458984 76.910 -18.5930
16970.550781 75.388 -11.5161
17093.527344 74.020 -0.8484
17217.394531 72.989 11.6276
17342.158203 72.428 23.3103
17467.826172 72.341 32.5352
17594.404297 72.611 39.0093
17721.900391 73.081 43.0963
17850.320312 73.618 45.2595
17979.671875 74.126 45.8867
18109.960938 74.543 45.2856
18241.193359 74.844 43.7127
18373.376953 75.042 41.3932
18506.517578 75.161 38.4856
18640.623047 75.204 35.0581
18775.701172 75.150 31.1551
18911.757812 74.950 26.9352
19048.800781 74.568 22.7500
19186.835938 74.004 19.0303
19325.871094 73.297 16.0995
19465.914062 72.514 14.0851
19606.972656 71.731 12.9231
19749.052734 71.033 12.4104
19892.162109 70.501 12.2785
20036.308594 70.213 12.2831
