* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 26, 2024 2:40:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Clavelon Delta L
* Measurement: L Clavelon Delta
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
161.120559	87.347	154.2543
162.288105	87.313	154.3145
163.464112	87.280	154.3902
164.648640	87.251	154.4956
165.841752	87.224	154.6404
167.043510	87.200	154.8255
168.253976	87.181	155.0396
169.473213	87.167	155.2627
170.701286	87.159	155.4738
171.938258	87.157	155.6537
173.184194	87.160	155.7873
174.439158	87.167	155.8664
175.703216	87.175	155.8912
176.976434	87.182	155.8673
178.258878	87.184	155.8033
179.550615	87.180	155.7108
180.851713	87.169	155.6011
182.162239	87.154	155.4796
183.482262	87.136	155.3472
184.811850	87.115	155.2067
186.151073	87.092	155.0634
187.500000	87.067	154.9216
188.858702	87.040	154.7854
190.227250	87.012	154.6592
191.605715	86.982	154.5467
192.994169	86.952	154.4504
194.392685	86.922	154.3718
195.801334	86.892	154.3111
197.220191	86.862	154.2662
198.649330	86.832	154.2336
200.088825	86.801	154.2115
201.538751	86.770	154.1992
202.999184	86.740	154.1956
204.470200	86.711	154.1976
205.951875	86.683	154.2007
207.444287	86.657	154.2007
208.947514	86.630	154.1960
210.461634	86.603	154.1880
211.986726	86.573	154.1808
213.522869	86.542	154.1795
215.070144	86.510	154.1893
216.628631	86.476	154.2144
218.198411	86.442	154.2562
219.779567	86.410	154.3120
221.372180	86.379	154.3749
222.976334	86.350	154.4380
224.592112	86.323	154.4967
226.219600	86.296	154.5496
227.858880	86.270	154.5980
229.510039	86.243	154.6440
231.173164	86.216	154.6888
232.848340	86.188	154.7326
234.535655	86.161	154.7746
236.235197	86.133	154.8145
237.947054	86.105	154.8523
239.671317	86.078	154.8891
241.408074	86.050	154.9260
243.157416	86.022	154.9648
244.919435	85.993	155.0080
246.694223	85.963	155.0585
248.481871	85.933	155.1198
250.282473	85.902	155.1951
252.096123	85.872	155.2873
253.922915	85.844	155.3958
255.762945	85.819	155.5148
257.616309	85.797	155.6329
259.483103	85.777	155.7377
261.363424	85.759	155.8213
263.257372	85.739	155.8848
265.165043	85.719	155.9367
267.086538	85.697	155.9882
269.021957	85.674	156.0479
270.971401	85.651	156.1205
272.934972	85.629	156.2063
274.912771	85.607	156.3025
276.904902	85.587	156.4059
278.911469	85.569	156.5140
280.932577	85.552	156.6245
282.968330	85.537	156.7337
285.018835	85.524	156.8357
287.084199	85.513	156.9234
289.164530	85.503	156.9906
291.259935	85.492	157.0358
293.370525	85.479	157.0638
295.496408	85.464	157.0841
297.637697	85.445	157.1065
299.794503	85.425	157.1380
301.966937	85.403	157.1812
304.155114	85.381	157.2352
306.359147	85.359	157.2969
308.579152	85.337	157.3630
310.815244	85.316	157.4310
313.067539	85.295	157.4998
315.336156	85.273	157.5704
317.621211	85.250	157.6462
319.922826	85.227	157.7307
322.241118	85.204	157.8254
324.576210	85.181	157.9288
326.928223	85.160	158.0381
329.297280	85.139	158.1497
331.683504	85.120	158.2605
334.087019	85.102	158.3678
336.507952	85.084	158.4697
338.946427	85.067	158.5657
341.402572	85.048	158.6576
343.876516	85.029	158.7492
346.368387	85.010	158.8446
348.878315	84.990	158.9462
351.406431	84.971	159.0532
353.952867	84.951	159.1636
356.517756	84.932	159.2754
359.101230	84.913	159.3873
361.703426	84.895	159.4993
364.324478	84.876	159.6121
366.964523	84.858	159.7262
369.623699	84.840	159.8417
372.302145	84.822	159.9586
375.000000	84.804	160.0762
377.717405	84.787	160.1942
380.454501	84.771	160.3127
383.211431	84.754	160.4325
385.988339	84.738	160.5547
388.785369	84.723	160.6802
391.602668	84.708	160.8092
394.440383	84.693	160.9408
397.298660	84.679	161.0730
400.177650	84.665	161.2034
403.077502	84.651	161.3307
405.998368	84.637	161.4541
408.940400	84.623	161.5742
411.903750	84.608	161.6926
414.888575	84.593	161.8128
417.895028	84.578	161.9385
420.923268	84.562	162.0729
423.973452	84.547	162.2174
427.045738	84.534	162.3709
430.140287	84.523	162.5294
433.257261	84.513	162.6877
436.396822	84.505	162.8420
439.559133	84.498	162.9909
442.744360	84.492	163.1339
445.952668	84.487	163.2693
449.184225	84.484	163.3930
452.439199	84.481	163.4997
455.717760	84.477	163.5862
459.020079	84.471	163.6557
462.346327	84.462	163.7185
465.696680	84.450	163.7864
469.071310	84.436	163.8674
472.470394	84.421	163.9635
475.894109	84.406	164.0726
479.342634	84.391	164.1896
482.816148	84.376	164.3090
486.314833	84.362	164.4280
489.838871	84.346	164.5500
493.388445	84.330	164.6824
496.963741	84.314	164.8292
500.564945	84.299	164.9875
504.192245	84.286	165.1502
507.845830	84.275	165.3106
511.525890	84.264	165.4653
515.232618	84.253	165.6149
518.966206	84.241	165.7621
522.726849	84.229	165.9114
526.514743	84.217	166.0676
530.330086	84.205	166.2335
534.173076	84.194	166.4080
538.043915	84.184	166.5865
541.942803	84.175	166.7658
545.869944	84.167	166.9459
549.825542	84.159	167.1276
553.809805	84.152	167.3095
557.822939	84.146	167.4891
561.865154	84.141	167.6641
565.936660	84.135	167.8348
570.037671	84.129	168.0040
574.168399	84.122	168.1754
578.329060	84.114	168.3513
582.519870	84.107	168.5319
586.741049	84.100	168.7161
590.992817	84.092	168.9055
595.275394	84.085	169.1023
599.589005	84.079	169.3057
603.933874	84.073	169.5116
608.310228	84.069	169.7162
612.718295	84.065	169.9190
617.158304	84.060	170.1232
621.630488	84.055	170.3349
626.135079	84.050	170.5605
630.672311	84.046	170.8015
635.242423	84.044	171.0529
639.845651	84.044	171.3080
644.482237	84.046	171.5643
649.152421	84.050	171.8232
653.856447	84.057	172.0843
658.594560	84.066	172.3415
663.367008	84.078	172.5845
668.174039	84.092	172.8049
673.015903	84.105	173.0026
677.892854	84.116	173.1849
682.805145	84.124	173.3614
687.753032	84.130	173.5389
692.736774	84.135	173.7226
697.756631	84.138	173.9168
702.812863	84.141	174.1230
707.905735	84.145	174.3392
713.035511	84.150	174.5616
718.202461	84.156	174.7869
723.406852	84.162	175.0147
728.648956	84.169	175.2460
733.929047	84.177	175.4822
739.247399	84.184	175.7236
744.604290	84.193	175.9703
750.000000	84.202	176.2221
755.434809	84.211	176.4787
760.909001	84.222	176.7399
766.422861	84.233	177.0054
771.976677	84.245	177.2749
777.570739	84.259	177.5476
783.205337	84.273	177.8231
788.880766	84.288	178.1023
794.597321	84.305	178.3882
800.355301	84.323	178.6829
806.155005	84.343	178.9848
811.996736	84.367	179.2877
817.880799	84.395	179.5827
823.807501	84.426	179.8608
829.777150	84.459	-179.8858
835.790057	84.493	-179.6590
841.846536	84.524	-179.4524
847.946903	84.554	-179.2552
854.091476	84.582	-179.0591
860.280575	84.609	-178.8596
866.514523	84.635	-178.6539
872.793644	84.660	-178.4390
879.118267	84.686	-178.2155
885.488720	84.713	-177.9877
891.905336	84.742	-177.7595
898.368450	84.771	-177.5317
904.878398	84.801	-177.3023
911.435520	84.833	-177.0708
918.040157	84.866	-176.8389
924.692655	84.902	-176.6093
931.393359	84.939	-176.3851
938.142619	84.978	-176.1694
944.940787	85.018	-175.9633
951.788218	85.059	-175.7653
958.685268	85.100	-175.5732
965.632296	85.142	-175.3848
972.629666	85.184	-175.1982
979.677741	85.226	-175.0129
986.776890	85.270	-174.8296
993.927482	85.313	-174.6471
1001.129891	85.358	-174.4613
1008.384491	85.405	-174.2687
1015.691660	85.454	-174.0704
1023.051781	85.506	-173.8714
1030.465236	85.563	-173.6790
1037.932411	85.623	-173.5040
1045.453698	85.686	-173.3583
1053.029486	85.749	-173.2475
1060.660172	85.812	-173.1682
1068.346153	85.873	-173.1120
1076.087829	85.932	-173.0698
1083.885605	85.990	-173.0346
1091.739887	86.046	-173.0036
1099.651084	86.102	-172.9769
1107.619609	86.157	-172.9550
1115.645878	86.211	-172.9390
1123.730308	86.265	-172.9297
1131.873321	86.319	-172.9271
1140.075341	86.371	-172.9299
1148.336797	86.423	-172.9362
1156.658119	86.474	-172.9435
1165.039741	86.525	-172.9489
1173.482099	86.576	-172.9494
1181.985634	86.628	-172.9447
1190.550789	86.682	-172.9404
1199.178011	86.739	-172.9473
1207.867749	86.798	-172.9768
1216.620457	86.856	-173.0343
1225.436590	86.913	-173.1159
1234.316609	86.966	-173.2126
1243.260976	87.016	-173.3144
1252.270157	87.063	-173.4126
1261.344623	87.108	-173.5020
1270.484846	87.152	-173.5808
1279.691303	87.195	-173.6485
1288.964474	87.238	-173.7050
1298.304842	87.281	-173.7524
1307.712894	87.326	-173.7955
1317.189120	87.372	-173.8401
1326.734016	87.419	-173.8902
1336.348077	87.467	-173.9468
1346.031806	87.515	-174.0073
1355.785708	87.564	-174.0676
1365.610290	87.613	-174.1236
1375.506065	87.663	-174.1702
1385.473549	87.714	-174.2016
1395.513261	87.768	-174.2159
1405.625726	87.825	-174.2171
1415.811469	87.886	-174.2160
1426.071023	87.950	-174.2265
1436.404921	88.017	-174.2578
1446.813703	88.083	-174.3104
1457.297912	88.148	-174.3789
1467.858093	88.211	-174.4567
1478.494798	88.272	-174.5393
1489.208581	88.329	-174.6226
1500.000000	88.384	-174.7032
1510.869618	88.434	-174.7776
1521.818002	88.480	-174.8428
1532.845723	88.522	-174.8961
1543.953355	88.561	-174.9356
1555.141477	88.599	-174.9611
1566.410674	88.636	-174.9767
1577.761531	88.676	-174.9933
1589.194642	88.718	-175.0247
1600.710601	88.762	-175.0800
1612.310010	88.805	-175.1601
1623.993473	88.847	-175.2599
1635.761599	88.888	-175.3724
1647.615002	88.926	-175.4917
1659.554299	88.963	-175.6131
1671.580114	88.999	-175.7328
1683.693072	89.034	-175.8499
1695.893807	89.070	-175.9657
1708.182952	89.105	-176.0822
1720.561150	89.138	-176.1992
1733.029045	89.170	-176.3133
1745.587288	89.201	-176.4192
1758.236533	89.229	-176.5100
1770.977440	89.258	-176.5809
1783.810673	89.288	-176.6328
1796.736900	89.322	-176.6757
1809.756796	89.360	-176.7241
1822.871040	89.401	-176.7897
1836.080315	89.443	-176.8762
1849.385310	89.487	-176.9823
1862.786718	89.531	-177.1041
1876.285239	89.575	-177.2366
1889.881575	89.620	-177.3740
1903.576436	89.667	-177.5104
1917.370535	89.718	-177.6403
1931.264593	89.773	-177.7603
1945.259332	89.834	-177.8714
1959.355483	89.902	-177.9824
1973.553781	89.976	-178.1070
1987.854965	90.054	-178.2562
2002.259781	90.135	-178.4344
2016.768981	90.215	-178.6397
2031.383320	90.294	-178.8672
2046.103561	90.372	-179.1114
2060.930471	90.449	-179.3682
2075.864823	90.524	-179.6359
2090.907395	90.597	-179.9144
2106.058972	90.668	179.7980
2121.320344	90.736	179.5063
2136.692305	90.801	179.2184
2152.175658	90.864	178.9424
2167.771210	90.927	178.6806
2183.479774	90.992	178.4264
2199.302169	91.058	178.1678
2215.239219	91.125	177.8947
2231.291755	91.193	177.6021
2247.460615	91.260	177.2894
2263.746641	91.326	176.9601
2280.150683	91.390	176.6204
2296.673595	91.453	176.2780
2313.316238	91.515	175.9391
2330.079481	91.578	175.6044
2346.964198	91.643	175.2664
2363.971268	91.711	174.9126
2381.101578	91.781	174.5325
2398.356022	91.850	174.1216
2415.735498	91.918	173.6800
2433.240913	91.984	173.2110
2450.873180	92.048	172.7181
2468.633217	92.108	172.2040
2486.521951	92.164	171.6718
2504.540314	92.216	171.1277
2522.689246	92.264	170.5814
2540.969692	92.308	170.0426
2559.382606	92.350	169.5147
2577.928947	92.392	168.9926
2596.609683	92.433	168.4677
2615.425787	92.474	167.9339
2634.378241	92.513	167.3891
2653.468031	92.550	166.8361
2672.696154	92.584	166.2818
2692.063613	92.615	165.7344
2711.571415	92.645	165.1994
2731.220579	92.675	164.6740
2751.012130	92.707	164.1489
2770.947098	92.739	163.6136
2791.026522	92.772	163.0611
2811.251451	92.804	162.4885
2831.622938	92.835	161.8957
2852.142045	92.863	161.2834
2872.809842	92.887	160.6542
2893.627406	92.906	160.0140
2914.595823	92.921	159.3729
2935.716186	92.933	158.7398
2956.989596	92.942	158.1168
2978.417161	92.949	157.4992
3000.000000	92.956	156.8804
3021.739237	92.960	156.2557
3043.636005	92.961	155.6258
3065.691446	92.959	154.9971
3087.906710	92.953	154.3787
3110.282955	92.944	153.7761
3132.821347	92.935	153.1873
3155.523062	92.925	152.6055
3178.389283	92.915	152.0233
3201.421202	92.904	151.4355
3224.620020	92.890	150.8393
3247.986946	92.874	150.2340
3271.523198	92.853	149.6226
3295.230004	92.827	149.0142
3319.108599	92.795	148.4203
3343.160228	92.759	147.8489
3367.386145	92.721	147.3010
3391.787613	92.680	146.7742
3416.365904	92.637	146.2665
3441.122300	92.591	145.7809
3466.058091	92.542	145.3257
3491.174576	92.492	144.9097
3516.473066	92.441	144.5354
3541.954880	92.392	144.1985
3567.621345	92.345	143.8903
3593.473800	92.300	143.6014
3619.513592	92.257	143.3231
3645.742080	92.215	143.0485
3672.160630	92.171	142.7772
3698.770620	92.126	142.5158
3725.573436	92.079	142.2720
3752.570477	92.030	142.0493
3779.763150	91.979	141.8470
3807.152872	91.926	141.6643
3834.741071	91.870	141.5055
3862.529185	91.811	141.3806
3890.518664	91.750	141.2995
3918.710966	91.688	141.2653
3947.107561	91.629	141.2743
3975.709929	91.573	141.3176
4004.519563	91.521	141.3842
4033.537962	91.472	141.4637
4062.766641	91.426	141.5516
4092.207123	91.382	141.6514
4121.860942	91.339	141.7684
4151.729646	91.298	141.9047
4181.814790	91.259	142.0598
4212.117944	91.221	142.2357
4242.640687	91.183	142.4402
4273.384610	91.148	142.6849
4304.351317	91.115	142.9768
4335.542421	91.088	143.3153
4366.959549	91.068	143.6923
4398.604338	91.057	144.0939
4430.478438	91.056	144.5056
4462.583511	91.064	144.9182
4494.921231	91.083	145.3277
4527.493283	91.112	145.7293
4560.301365	91.151	146.1139
4593.347189	91.202	146.4704
4626.632476	91.263	146.7915
4660.158962	91.335	147.0728
4693.928395	91.419	147.3065
4727.942535	91.516	147.4771
4762.203156	91.626	147.5601
4796.712043	91.749	147.5253
4831.470996	91.881	147.3427
4866.481826	92.018	146.9908
4901.746360	92.155	146.4569
4937.266434	92.285	145.7347
4973.043902	92.403	144.8264
5009.080628	92.501	143.7468
5045.378492	92.574	142.5266
5081.939384	92.618	141.2067
5118.765212	92.631	139.8314
5155.857894	92.613	138.4426
5193.219366	92.566	137.0762
5230.851574	92.491	135.7630
5268.756481	92.391	134.5314
5306.936062	92.269	133.4044
5345.392309	92.128	132.3962
5384.127225	91.971	131.5142
5423.142830	91.800	130.7639
5462.441159	91.619	130.1516
5502.024259	91.429	129.6821
5541.894195	91.235	129.3553
5582.053045	91.039	129.1639
5622.502902	90.844	129.0967
5663.245876	90.652	129.1445
5704.284090	90.463	129.3027
5745.619684	90.279	129.5697
5787.254813	90.100	129.9495
5829.191647	89.929	130.4525
5871.432373	89.771	131.0874
5913.979192	89.632	131.8416
5956.834323	89.520	132.6616
6000.000000	89.436	133.4560
6043.478473	89.374	134.1371
6087.272010	89.320	134.6743
6131.382892	89.264	135.1009
6175.813420	89.199	135.4779
6220.565910	89.126	135.8607
6265.642695	89.046	136.2866
6311.046124	88.964	136.7745
6356.778566	88.884	137.3286
6402.842404	88.809	137.9426
6449.240040	88.741	138.6057
6495.973891	88.682	139.3050
6543.046396	88.632	140.0253
6590.460007	88.592	140.7531
6638.217197	88.561	141.4799
6686.320456	88.538	142.2036
6734.772290	88.523	142.9252
6783.575226	88.516	143.6447
6832.731809	88.517	144.3597
6882.244600	88.527	145.0644
6932.116181	88.546	145.7486
6982.349153	88.573	146.4005
7032.946133	88.608	147.0109
7083.909760	88.651	147.5751
7135.242690	88.702	148.0901
7186.947600	88.762	148.5507
7239.027185	88.832	148.9481
7291.484160	88.912	149.2681
7344.321260	89.003	149.4908
7397.541239	89.103	149.5956
7451.146872	89.209	149.5659
7505.140954	89.321	149.3909
7559.526299	89.434	149.0624
7614.305743	89.548	148.5730
7669.482141	89.659	147.9141
7725.058371	89.766	147.0734
7781.037328	89.864	146.0385
7837.421932	89.949	144.8038
7894.215122	90.013	143.3748
7951.419859	90.051	141.7670
8009.039125	90.060	140.0039
8067.075924	90.034	138.1135
8125.533282	89.971	136.1240
8184.414245	89.869	134.0637
8243.721885	89.725	131.9651
8303.459292	89.536	129.8680
8363.629581	89.301	127.8170
8424.235888	89.020	125.8599
8485.281374	88.697	124.0408
8546.769221	88.335	122.3947
8608.702634	87.939	120.9458
8671.084842	87.512	119.7125
8733.919097	87.059	118.7103
8797.208675	86.584	117.9540
8860.956876	86.089	117.4569
8925.167022	85.582	117.2251
8989.842461	85.065	117.2545
9054.986566	84.544	117.5341
9120.602731	84.022	118.0505
9186.694378	83.500	118.7938
9253.264952	82.981	119.7594
9320.317925	82.465	120.9443
9387.856790	81.955	122.3412
9455.885071	81.453	123.9384
9524.406312	80.959	125.7244
9593.424086	80.475	127.6932
9662.941992	79.999	129.8493
9732.963653	79.534	132.2036
9803.492719	79.079	134.7665
9874.532869	78.636	137.5471
9946.087805	78.206	140.5577
10018.161257	77.791	143.8222
10090.756983	77.391	147.3803
10163.878768	77.012	151.2809
10237.530423	76.662	155.5727
10311.715789	76.353	160.2961
10386.438732	76.102	165.4767
10461.703149	75.929	171.1122
10537.512962	75.854	177.1411
10613.872125	75.900	-176.5954
10690.784618	76.077	-170.3672
10768.254450	76.384	-164.5135
10846.285661	76.797	-159.3553
10924.882318	77.283	-155.1143
11004.048518	77.801	-151.8772
11083.788390	78.310	-149.6042
11164.106090	78.778	-148.1604
11245.005805	79.181	-147.3509
11326.491752	79.505	-146.9555
11408.568180	79.749	-146.7614
11491.239368	79.919	-146.5868
11574.509626	80.025	-146.2912
11658.383294	80.080	-145.7734
11742.864745	80.100	-144.9672
11827.958384	80.098	-143.8387
11913.668646	80.089	-142.3856
12000.000000	80.085	-140.6291
12086.956947	80.095	-138.6015
12174.544019	80.127	-136.3361
12262.765784	80.187	-133.8668
12351.626840	80.281	-131.2314
12441.131819	80.414	-128.4697
12531.285389	80.589	-125.6168
12622.092249	80.812	-122.7023
12713.557132	81.087	-119.7580
12805.684808	81.423	-116.8257
12898.480079	81.824	-113.9560
12991.947783	82.298	-111.2085
13086.092792	82.852	-108.6593
13180.920015	83.491	-106.4107
13276.434395	84.218	-104.5933
13372.640911	85.026	-103.3585
13469.544580	85.904	-102.8706
13567.150452	86.830	-103.2971
13665.463617	87.773	-104.7908
13764.489200	88.693	-107.4654
13864.232362	89.546	-111.3728
13964.698305	90.282	-116.4871
14065.892266	90.853	-122.6882
14167.819519	91.215	-129.7445
14270.485380	91.335	-137.3110
14373.895200	91.199	-144.9614
14478.054370	90.813	-152.2561
14582.968320	90.204	-158.8154
14688.642520	89.410	-164.3628
14795.082478	88.479	-168.7378
14902.293745	87.459	-171.8859
15010.281908	86.399	-173.8402
15119.052599	85.343	-174.7006
15228.611486	84.328	-174.6184
15338.964283	83.388	-173.7812
15450.116741	82.544	-172.3905
15562.074656	81.807	-170.6345
15674.843864	81.176	-168.6726
15788.430244	80.648	-166.6387
15902.839718	80.210	-164.6464
16018.078250	79.852	-162.7925
16134.151848	79.557	-161.1598
16251.066563	79.313	-159.8185
16368.828491	79.104	-158.8213
16487.443769	78.912	-158.2008
16606.918584	78.721	-157.9695
16727.259161	78.513	-158.1155
16848.471777	78.273	-158.5985
16970.562748	77.986	-159.3535
17093.538442	77.640	-160.2947
17217.405268	77.227	-161.3180
17342.169684	76.743	-162.3085
17467.838194	76.186	-163.1521
17594.417350	75.561	-163.7440
17721.913751	74.874	-163.9962
17850.334044	74.134	-163.8467
17979.684923	73.350	-163.2625
18109.973131	72.534	-162.2338
18241.205462	71.693	-160.7673
18373.388756	70.834	-158.8767
18506.529905	69.962	-156.5725
18640.635849	69.081	-153.8618
18775.713581	68.194	-150.7544
18911.770141	67.306	-147.2654
19048.812624	66.421	-143.4171
19186.848172	65.543	-139.2441
19325.883983	64.681	-134.8009
19465.927305	63.853	-130.1865
19606.985439	63.088	-125.5866
19749.065738	62.436	-121.3308
19892.175609	61.955	-117.9278
20036.322514	61.699	-115.9936
