* Measurement data measured by REW V5.30 beta 5
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -1.0 dBFS with no timing reference
* Dated: Dec 21, 2023 12:17:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: AFUL MagicOne L
* Measurement: L AFUL MagicOne
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
31.740341 105.781 12.5405
31.970345 105.792 12.3611
32.202015 105.800 12.1780
32.435364 105.805 12.0011
32.670403 105.808 11.8384
32.907146 105.810 11.6927
33.145607 105.813 11.5614
33.385796 105.818 11.4363
33.627724 105.825 11.3063
33.871403 105.833 11.1617
34.116848 105.841 10.9967
34.364071 105.847 10.8120
34.613087 105.849 10.6144
34.863907 105.847 10.4144
35.116547 105.842 10.2230
35.371017 105.835 10.0477
35.627331 105.828 9.8901
35.885502 105.822 9.7457
36.145542 105.819 9.6053
36.407467 105.818 9.4590
36.671291 105.819 9.2993
36.937027 105.821 9.1236
37.204689 105.822 8.9354
37.474289 105.822 8.7422
37.745842 105.820 8.5524
38.019363 105.818 8.3727
38.294868 105.818 8.2050
38.572369 105.819 8.0471
38.851879 105.824 7.8928
39.133415 105.831 7.7358
39.416992 105.839 7.5714
39.702625 105.848 7.3988
39.990326 105.857 7.2212
40.280113 105.864 7.0435
40.571999 105.871 6.8707
40.866001 105.877 6.7055
41.162132 105.883 6.5467
41.460411 105.889 6.3902
41.760849 105.894 6.2303
42.063465 105.899 6.0623
42.368275 105.902 5.8839
42.675293 105.901 5.6973
42.984535 105.895 5.5083
43.296021 105.886 5.3245
43.609760 105.873 5.1528
43.925774 105.857 4.9966
44.244080 105.841 4.8537
44.564690 105.826 4.7170
44.887623 105.812 4.5780
45.212898 105.799 4.4304
45.540531 105.787 4.2738
45.870537 105.774 4.1140
46.202934 105.762 3.9588
46.537739 105.752 3.8134
46.874969 105.747 3.6760
47.214645 105.748 3.5394
47.556782 105.756 3.3948
47.901398 105.770 3.2373
48.248512 105.790 3.0660
48.598141 105.816 2.8778
48.950302 105.849 2.6604
49.305016 105.887 2.3915
49.662300 105.925 2.0496
50.022175 105.956 1.6320
50.384655 105.971 1.1700
50.749763 105.964 0.7280
51.117516 105.936 0.3833
51.487934 105.896 0.1945
51.861038 105.856 0.1738
52.236843 105.828 0.2802
52.615372 105.816 0.4399
52.996643 105.816 0.5851
53.380680 105.822 0.6815
53.767498 105.826 0.7320
54.157120 105.828 0.7572
54.549564 105.829 0.7717
54.944855 105.830 0.7731
55.343006 105.834 0.7469
55.744045 105.838 0.6804
56.147991 105.842 0.5709
56.554863 105.845 0.4261
56.964684 105.845 0.2592
57.377472 105.843 0.0842
57.793251 105.840 -0.0848
58.212044 105.836 -0.2375
58.633873 105.835 -0.3705
59.058758 105.835 -0.4893
59.486721 105.835 -0.5999
59.917786 105.832 -0.6970
60.351974 105.824 -0.7592
60.789310 105.810 -0.7595
61.229816 105.794 -0.6847
61.673512 105.780 -0.5444
62.120422 105.770 -0.3592
62.570572 105.764 -0.1428
63.023983 105.764 0.0961
63.480682 105.775 0.3271
63.940689 105.802 0.4782
64.404030 105.840 0.4564
64.870728 105.873 0.2086
65.340805 105.886 -0.2305
65.814293 105.868 -0.7468
66.291214 105.825 -1.2090
66.771591 105.774 -1.5377
67.255447 105.733 -1.7380
67.742805 105.713 -1.8780
68.233696 105.715 -2.0381
68.728142 105.731 -2.2686
69.226173 105.751 -2.5743
69.727814 105.767 -2.9233
70.233093 105.773 -3.2667
70.742035 105.769 -3.5615
71.254662 105.759 -3.7848
71.771004 105.744 -3.9335
72.291084 105.727 -4.0165
72.814934 105.711 -4.0498
73.342583 105.698 -4.0583
73.874054 105.688 -4.0745
74.409378 105.681 -4.1271
74.948578 105.674 -4.2281
75.491684 105.665 -4.3718
76.038727 105.655 -4.5447
76.589737 105.645 -4.7366
77.144737 105.637 -4.9432
77.703758 105.630 -5.1620
78.266830 105.624 -5.3893
78.833984 105.618 -5.6219
79.405251 105.612 -5.8567
79.980652 105.602 -6.0876
80.560226 105.588 -6.3033
81.143997 105.570 -6.4917
81.732002 105.550 -6.6505
82.324265 105.529 -6.7900
82.920822 105.509 -6.9240
83.521698 105.488 -7.0562
84.126930 105.466 -7.1790
84.736549 105.446 -7.2857
85.350586 105.429 -7.3829
85.969070 105.416 -7.4889
86.592041 105.405 -7.6198
87.219521 105.392 -7.7751
87.851547 105.375 -7.9387
88.488159 105.355 -8.0917
89.129379 105.334 -8.2244
89.775246 105.313 -8.3369
90.425797 105.295 -8.4347
91.081062 105.282 -8.5248
91.741074 105.273 -8.6133
92.405869 105.267 -8.7014
93.075478 105.263 -8.7829
93.749939 105.258 -8.8483
94.429291 105.251 -8.8912
95.113564 105.241 -8.9110
95.802795 105.227 -8.9122
96.497025 105.209 -8.9030
97.196281 105.189 -8.8942
97.900604 105.169 -8.8973
98.610031 105.152 -8.9210
99.324600 105.142 -8.9694
100.044350 105.140 -9.0454
100.769310 105.146 -9.1483
101.499527 105.154 -9.2633
102.235031 105.158 -9.3571
102.975868 105.153 -9.3955
103.722076 105.136 -9.3667
104.473686 105.105 -9.2843
105.230743 105.060 -9.1802
105.993286 105.003 -9.0976
106.761360 104.942 -9.0771
107.534996 104.883 -9.1389
108.314240 104.839 -9.2824
109.099129 104.817 -9.4893
109.889709 104.817 -9.7103
110.686012 104.833 -9.8641
111.488091 104.855 -9.8701
112.295982 104.868 -9.6912
113.109726 104.861 -9.3684
113.929367 104.820 -9.0273
114.754944 104.737 -8.8435
115.586502 104.606 -8.9819
116.424088 104.437 -9.5212
117.267746 104.258 -10.3776
118.117516 104.124 -11.2594
118.973442 104.112 -11.7760
119.835571 104.299 -11.8542
120.703949 104.690 -12.0001
121.578621 105.200 -12.7302
122.459633 105.708 -14.0063
123.347023 106.113 -15.4529
124.240845 106.344 -16.6415
125.141144 106.381 -17.1743
126.047966 106.260 -16.8766
126.961365 106.040 -15.9418
127.881378 105.773 -14.7645
128.808060 105.495 -13.6607
129.741455 105.236 -12.7423
130.681610 105.028 -11.9720
131.628586 104.902 -11.2990
132.582428 104.868 -10.7471
133.543182 104.905 -10.4289
134.510895 104.962 -10.4989
135.485611 104.972 -11.0291
136.467392 104.885 -11.8632
137.456284 104.701 -12.6760
138.452347 104.477 -13.2561
139.455627 104.293 -13.6746
140.466187 104.196 -14.1415
141.484070 104.185 -14.7462
142.509323 104.225 -15.3838
143.542007 104.276 -15.8734
144.582169 104.308 -16.0818
145.629868 104.309 -15.9632
146.685165 104.285 -15.5726
147.748108 104.252 -15.0682
148.818756 104.222 -14.6385
149.897156 104.197 -14.3933
150.983368 104.177 -14.3096
152.077454 104.159 -14.2617
153.179474 104.149 -14.1245
154.289474 104.151 -13.8663
155.407516 104.164 -13.5501
156.533661 104.180 -13.2609
157.667969 104.189 -13.0509
158.810501 104.187 -12.9381
159.961304 104.174 -12.9194
161.120453 104.153 -12.9783
162.287994 104.130 -13.0861
163.464005 104.105 -13.2034
164.648529 104.080 -13.2900
165.841644 104.053 -13.3217
167.043396 104.023 -13.3058
168.253860 103.991 -13.2817
169.473099 103.958 -13.3026
170.701172 103.926 -13.4009
171.938141 103.901 -13.5671
173.184082 103.885 -13.7603
174.439041 103.880 -13.9404
175.703094 103.880 -14.1069
176.976318 103.881 -14.3199
178.258759 103.877 -14.6886
179.550491 103.872 -15.3302
