* Measurement data measured by REW V5.30.4
* Source: EXCL: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -21.0 dBFS with no timing reference
* Dated: Jan 23, 2024 5:57:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Tanchjim Mino Popular L
* Measurement: L Tanchjim Mino Popular
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
21.648010 110.053 175.2972
21.804880 110.065 174.9702
21.962887 110.079 174.6307
22.122040 110.094 174.2742
22.282345 110.109 173.8983
22.443811 110.123 173.5033
22.606449 110.136 173.0918
22.770266 110.145 172.6687
22.935268 110.151 172.2410
23.101467 110.153 171.8163
23.268869 110.151 171.4024
23.437485 110.148 171.0060
23.607323 110.142 170.6318
23.778391 110.137 170.2817
23.950699 110.133 169.9546
24.124256 110.131 169.6461
24.299070 110.133 169.3494
24.475151 110.138 169.0562
24.652508 110.147 168.7575
24.831150 110.159 168.4457
25.011087 110.172 168.1150
25.192327 110.187 167.7626
25.374882 110.200 167.3893
25.558758 110.211 166.9988
25.743967 110.220 166.5975
25.930519 110.225 166.1932
26.118422 110.227 165.7938
26.307686 110.227 165.4062
26.498322 110.226 165.0346
26.690340 110.225 164.6804
26.883749 110.225 164.3411
27.078560 110.228 164.0113
27.274782 110.233 163.6836
27.472427 110.242 163.3496
27.671503 110.253 163.0022
27.872023 110.265 162.6364
28.073996 110.276 162.2508
28.277431 110.286 161.8477
28.482342 110.294 161.4324
28.688736 110.299 161.0124
28.896626 110.301 160.5951
29.106022 110.301 160.1866
29.316936 110.300 159.7900
29.529379 110.299 159.4050
29.743361 110.299 159.0274
29.958893 110.300 158.6516
30.175987 110.302 158.2714
30.394655 110.304 157.8831
30.614908 110.304 157.4867
30.836756 110.301 157.0869
31.060211 110.296 156.6922
31.285286 110.287 156.3130
31.511992 110.275 155.9590
31.740341 110.264 155.6358
31.970345 110.254 155.3427
32.202015 110.248 155.0719
32.435364 110.247 154.8099
32.670403 110.252 154.5403
32.907146 110.260 154.2480
33.145607 110.271 153.9235
33.385796 110.280 153.5650
33.627724 110.286 153.1789
33.871403 110.287 152.7778
34.116848 110.284 152.3766
34.364071 110.277 151.9880
34.613087 110.268 151.6186
34.863907 110.259 151.2672
35.116547 110.253 150.9255
35.371017 110.250 150.5810
35.627331 110.248 150.2220
35.885502 110.248 149.8412
36.145542 110.246 149.4390
36.407467 110.241 149.0225
36.671291 110.233 148.6032
36.937027 110.222 148.1923
37.204689 110.209 147.7968
37.474289 110.198 147.4166
37.745842 110.189 147.0453
38.019363 110.184 146.6725
38.294868 110.180 146.2885
38.572369 110.178 145.8882
38.851879 110.174 145.4734
39.133415 110.169 145.0512
39.416992 110.162 144.6312
39.702625 110.154 144.2205
39.990326 110.147 143.8210
40.280113 110.142 143.4282
40.571999 110.138 143.0339
40.866001 110.136 142.6302
41.162132 110.134 142.2135
41.460411 110.131 141.7864
41.760849 110.125 141.3571
42.063465 110.117 140.9355
42.368275 110.107 140.5295
42.675293 110.098 140.1410
42.984535 110.090 139.7660
43.296021 110.086 139.3962
43.609760 110.083 139.0223
43.925774 110.082 138.6381
44.244080 110.082 138.2415
44.564690 110.081 137.8345
44.887623 110.079 137.4215
45.212898 110.076 137.0067
45.540531 110.073 136.5924
45.870537 110.070 136.1788
46.202934 110.067 135.7646
46.537739 110.064 135.3483
46.874969 110.061 134.9296
47.214645 110.057 134.5100
47.556782 110.053 134.0930
47.901398 110.048 133.6823
48.248512 110.043 133.2797
48.598141 110.040 132.8840
48.950302 110.038 132.4902
49.305016 110.038 132.0914
