* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Oct 14, 2024 1:25:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: NF Acoud NM20 R
* Measurement: R NF Acoud NM20
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
192.994169	89.071	146.4781
194.392685	89.030	146.4312
195.801334	88.989	146.3884
197.220191	88.948	146.3511
198.649330	88.907	146.3208
200.088825	88.865	146.2980
201.538751	88.825	146.2819
202.999184	88.785	146.2705
204.470200	88.747	146.2605
205.951875	88.710	146.2481
207.444287	88.674	146.2303
208.947514	88.637	146.2062
210.461634	88.599	146.1775
211.986726	88.559	146.1479
213.522869	88.518	146.1227
215.070144	88.474	146.1075
216.628631	88.429	146.1064
218.198411	88.384	146.1213
219.779567	88.340	146.1495
221.372180	88.298	146.1855
222.976334	88.257	146.2226
224.592112	88.217	146.2563
226.219600	88.179	146.2848
227.858880	88.140	146.3082
229.510039	88.102	146.3278
231.173164	88.064	146.3444
232.848340	88.026	146.3588
234.535655	87.988	146.3709
236.235197	87.949	146.3808
237.947054	87.911	146.3885
239.671317	87.872	146.3946
241.408074	87.832	146.4006
243.157416	87.790	146.4087
244.919435	87.748	146.4216
246.694223	87.705	146.4426
248.481871	87.661	146.4749
250.282473	87.617	146.5211
252.096123	87.573	146.5830
253.922915	87.531	146.6594
255.762945	87.491	146.7447
257.616309	87.454	146.8298
259.483103	87.419	146.9049
261.363424	87.385	146.9649
263.257372	87.350	147.0115
265.165043	87.314	147.0515
267.086538	87.277	147.0930
269.021957	87.238	147.1428
270.971401	87.199	147.2043
272.934972	87.160	147.2779
274.912771	87.122	147.3614
276.904902	87.085	147.4524
278.911469	87.050	147.5489
280.932577	87.016	147.6485
282.968330	86.985	147.7477
285.018835	86.956	147.8405
287.084199	86.928	147.9201
289.164530	86.901	147.9807
291.259935	86.874	148.0212
293.370525	86.845	148.0468
295.496408	86.812	148.0668
297.637697	86.777	148.0906
299.794503	86.740	148.1245
301.966937	86.701	148.1711
304.155114	86.662	148.2298
306.359147	86.622	148.2975
308.579152	86.583	148.3707
310.815244	86.544	148.4462
313.067539	86.504	148.5226
315.336156	86.464	148.6010
317.621211	86.424	148.6851
319.922826	86.382	148.7793
322.241118	86.341	148.8853
324.576210	86.301	149.0016
326.928223	86.261	149.1254
329.297280	86.223	149.2534
331.683504	86.186	149.3830
334.087019	86.150	149.5120
336.507952	86.114	149.6382
338.946427	86.078	149.7604
341.402572	86.042	149.8794
343.876516	86.005	149.9980
346.368387	85.967	150.1194
348.878315	85.929	150.2452
351.406431	85.890	150.3761
353.952867	85.852	150.5117
356.517756	85.814	150.6515
359.101230	85.776	150.7955
361.703426	85.739	150.9435
364.324478	85.701	151.0956
366.964523	85.664	151.2515
369.623699	85.627	151.4106
372.302145	85.591	151.5729
375.000000	85.554	151.7384
377.717405	85.518	151.9074
380.454501	85.482	152.0796
383.211431	85.447	152.2546
385.988339	85.412	152.4319
388.785369	85.377	152.6116
391.602668	85.343	152.7937
394.440383	85.309	152.9786
397.298660	85.275	153.1665
400.177650	85.242	153.3563
403.077502	85.210	153.5464
405.998368	85.177	153.7353
408.940400	85.145	153.9226
411.903750	85.113	154.1102
414.888575	85.080	154.3013
417.895028	85.046	154.4991
420.923268	85.013	154.7059
423.973452	84.981	154.9226
427.045738	84.949	155.1484
430.140287	84.920	155.3797
433.257261	84.891	155.6117
436.396822	84.864	155.8407
439.559133	84.838	156.0661
442.744360	84.814	156.2882
445.952668	84.790	156.5056
449.184225	84.768	156.7139
452.439199	84.746	156.9071
455.717760	84.724	157.0815
459.020079	84.699	157.2407
462.346327	84.671	157.3953
465.696680	84.640	157.5576
469.071310	84.608	157.7356
472.470394	84.574	157.9312
475.894109	84.541	158.1417
479.342634	84.508	158.3615
482.816148	84.476	158.5848
486.314833	84.444	158.8090
489.838871	84.411	159.0380
493.388445	84.377	159.2789
496.963741	84.343	159.5358
500.564945	84.310	159.8052
504.192245	84.280	160.0796
507.845830	84.251	160.3525
511.525890	84.222	160.6208
515.232618	84.194	160.8858
518.966206	84.165	161.1512
522.726849	84.135	161.4221
526.514743	84.105	161.7033
530.330086	84.075	161.9968
534.173076	84.047	162.3001
538.043915	84.019	162.6082
541.942803	83.993	162.9182
545.869944	83.968	163.2311
549.825542	83.943	163.5476
553.809805	83.920	163.8662
557.822939	83.897	164.1838
561.865154	83.875	164.4988
565.936660	83.853	164.8120
570.037671	83.830	165.1264
574.168399	83.807	165.4456
578.329060	83.784	165.7711
582.519870	83.761	166.1024
586.741049	83.738	166.4391
590.992817	83.714	166.7833
595.275394	83.692	167.1375
599.589005	83.670	167.5009
603.933874	83.649	167.8696
608.310228	83.630	168.2401
612.718295	83.610	168.6111
617.158304	83.591	168.9850
621.630488	83.571	169.3671
626.135079	83.551	169.7634
630.672311	83.533	170.1760
635.242423	83.517	170.6016
639.845651	83.503	171.0349
644.482237	83.491	171.4741
649.152421	83.481	171.9204
653.856447	83.474	172.3723
658.594560	83.470	172.8227
663.367008	83.469	173.2603
668.174039	83.469	173.6764
673.015903	83.469	174.0710
677.892854	83.468	174.4524
682.805145	83.464	174.8304
687.753032	83.459	175.2129
692.736774	83.451	175.6058
697.756631	83.443	176.0133
702.812863	83.435	176.4366
707.905735	83.427	176.8731
713.035511	83.422	177.3188
718.202461	83.417	177.7708
723.406852	83.413	178.2287
728.648956	83.411	178.6931
733.929047	83.409	179.1648
739.247399	83.409	179.6440
744.604290	83.409	-179.8689
750.000000	83.410	-179.3736
755.434809	83.413	-178.8698
760.909001	83.417	-178.3577
766.422861	83.422	-177.8383
771.976677	83.429	-177.3129
777.570739	83.438	-176.7828
783.205337	83.448	-176.2483
788.880766	83.461	-175.7078
794.597321	83.475	-175.1582
800.355301	83.493	-174.5967
806.155005	83.514	-174.0245
811.996736	83.538	-173.4477
817.880799	83.568	-172.8755
823.807501	83.601	-172.3178
829.777150	83.637	-171.7831
835.790057	83.674	-171.2742
841.846536	83.711	-170.7857
847.946903	83.747	-170.3080
854.091476	83.783	-169.8341
860.280575	83.818	-169.3600
866.514523	83.854	-168.8828
872.793644	83.890	-168.3989
879.118267	83.928	-167.9086
885.488720	83.967	-167.4164
891.905336	84.009	-166.9267
898.368450	84.052	-166.4407
904.878398	84.098	-165.9570
911.435520	84.145	-165.4754
918.040157	84.195	-164.9981
924.692655	84.247	-164.5283
931.393359	84.302	-164.0699
938.142619	84.359	-163.6268
944.940787	84.418	-163.2005
951.788218	84.477	-162.7894
958.685268	84.537	-162.3905
965.632296	84.597	-162.0005
972.629666	84.658	-161.6166
979.677741	84.719	-161.2383
986.776890	84.781	-160.8663
993.927482	84.843	-160.5000
1001.129891	84.905	-160.1352
1008.384491	84.968	-159.7678
1015.691660	85.033	-159.3975
1023.051781	85.101	-159.0285
1030.465236	85.172	-158.6677
1037.932411	85.246	-158.3256
1045.453698	85.323	-158.0132
1053.029486	85.401	-157.7346
1060.660172	85.477	-157.4852
1068.346153	85.552	-157.2556
1076.087829	85.625	-157.0358
1083.885605	85.697	-156.8195
1091.739887	85.769	-156.6066
1099.651084	85.841	-156.4003
1107.619609	85.913	-156.2053
1115.645878	85.985	-156.0252
1123.730308	86.056	-155.8605
1131.873321	86.125	-155.7086
1140.075341	86.192	-155.5642
1148.336797	86.258	-155.4225
1156.658119	86.322	-155.2803
1165.039741	86.386	-155.1356
1173.482099	86.449	-154.9876
1181.985634	86.513	-154.8381
1190.550789	86.579	-154.6936
1199.178011	86.645	-154.5640
1207.867749	86.711	-154.4566
1216.620457	86.774	-154.3690
1225.436590	86.833	-154.2862
1234.316609	86.888	-154.1904
1243.260976	86.941	-154.0710
1252.270157	86.995	-153.9285
1261.344623	87.049	-153.7715
1270.484846	87.105	-153.6096
1279.691303	87.161	-153.4475
1288.964474	87.218	-153.2856
1298.304842	87.275	-153.1237
1307.712894	87.333	-152.9621
1317.189120	87.391	-152.8020
1326.734016	87.449	-152.6432
1336.348077	87.507	-152.4835
1346.031806	87.566	-152.3195
1355.785708	87.626	-152.1471
1365.610290	87.686	-151.9627
1375.506065	87.749	-151.7616
1385.473549	87.813	-151.5387
1395.513261	87.881	-151.2926
1405.625726	87.954	-151.0288
1415.811469	88.031	-150.7596
1426.071023	88.113	-150.5000
1436.404921	88.197	-150.2596
1446.813703	88.283	-150.0388
1457.297912	88.368	-149.8321
1467.858093	88.451	-149.6329
1478.494798	88.533	-149.4367
1489.208581	88.613	-149.2401
1500.000000	88.690	-149.0399
1510.869618	88.765	-148.8333
1521.818002	88.836	-148.6176
1532.845723	88.904	-148.3909
1543.953355	88.970	-148.1513
1555.141477	89.035	-147.8983
1566.410674	89.102	-147.6360
1577.761531	89.172	-147.3748
1589.194642	89.245	-147.1286
1600.710601	89.319	-146.9070
1612.310010	89.395	-146.7111
1623.993473	89.469	-146.5359
1635.761599	89.543	-146.3742
1647.615002	89.616	-146.2197
1659.554299	89.688	-146.0677
1671.580114	89.761	-145.9149
1683.693072	89.834	-145.7606
1695.893807	89.908	-145.6068
1708.182952	89.982	-145.4556
1720.561150	90.056	-145.3070
1733.029045	90.129	-145.1582
1745.587288	90.200	-145.0041
1758.236533	90.271	-144.8382
1770.977440	90.343	-144.6552
1783.810673	90.418	-144.4561
1796.736900	90.497	-144.2506
1809.756796	90.582	-144.0534
1822.871040	90.670	-143.8759
1836.080315	90.761	-143.7224
1849.385310	90.853	-143.5917
1862.786718	90.947	-143.4804
1876.285239	91.042	-143.3839
1889.881575	91.139	-143.2969
1903.576436	91.238	-143.2137
1917.370535	91.342	-143.1291
1931.264593	91.451	-143.0397
1945.259332	91.567	-142.9467
1959.355483	91.690	-142.8589
1973.553781	91.819	-142.7902
1987.854965	91.953	-142.7511
2002.259781	92.088	-142.7449
2016.768981	92.224	-142.7683
2031.383320	92.360	-142.8149
2046.103561	92.494	-142.8775
2060.930471	92.627	-142.9501
2075.864823	92.760	-143.0295
2090.907395	92.892	-143.1139
2106.058972	93.023	-143.2005
2121.320344	93.154	-143.2842
2136.692305	93.285	-143.3588
2152.175658	93.418	-143.4197
2167.771210	93.555	-143.4700
2183.479774	93.697	-143.5231
2199.302169	93.846	-143.5985
2215.239219	94.000	-143.7131
2231.291755	94.158	-143.8778
2247.460615	94.318	-144.0971
2263.746641	94.478	-144.3698
2280.150683	94.638	-144.6898
2296.673595	94.796	-145.0488
2313.316238	94.954	-145.4385
2330.079481	95.113	-145.8565
2346.964198	95.273	-146.3092
2363.971268	95.436	-146.8087
2381.101578	95.600	-147.3662
2398.356022	95.763	-147.9884
2415.735498	95.924	-148.6778
2433.240913	96.082	-149.4340
2450.873180	96.236	-150.2563
2468.633217	96.384	-151.1446
2486.521951	96.526	-152.0975
2504.540314	96.660	-153.1100
2522.689246	96.785	-154.1735
2540.969692	96.902	-155.2779
2559.382606	97.011	-156.4179
2577.928947	97.112	-157.5940
2596.609683	97.204	-158.8085
2615.425787	97.286	-160.0609
2634.378241	97.358	-161.3460
2653.468031	97.418	-162.6544
2672.696154	97.465	-163.9729
2692.063613	97.500	-165.2871
2711.571415	97.525	-166.5855
2731.220579	97.540	-167.8642
2751.012130	97.547	-169.1250
2770.947098	97.546	-170.3707
2791.026522	97.536	-171.6008
2811.251451	97.516	-172.8110
2831.622938	97.486	-173.9948
2852.142045	97.446	-175.1447
2872.809842	97.396	-176.2524
2893.627406	97.337	-177.3063
2914.595823	97.268	-178.2922
2935.716186	97.192	-179.1977
2956.989596	97.111	179.9823
2978.417161	97.028	179.2447
3000.000000	96.944	178.5827
3021.739237	96.860	177.9892
3043.636005	96.775	177.4601
3065.691446	96.692	176.9950
3087.906710	96.610	176.5950
3110.282955	96.531	176.2562
3132.821347	96.457	175.9672
3155.523062	96.388	175.7122
3178.389283	96.323	175.4772
3201.421202	96.261	175.2532
3224.620020	96.200	175.0367
3247.986946	96.137	174.8294
3271.523198	96.072	174.6396
3295.230004	96.003	174.4829
3319.108599	95.930	174.3783
3343.160228	95.857	174.3398
3367.386145	95.784	174.3726
3391.787613	95.715	174.4747
3416.365904	95.650	174.6412
3441.122300	95.590	174.8689
3466.058091	95.537	175.1579
3491.174576	95.492	175.5078
3516.473066	95.456	175.9115
3541.954880	95.431	176.3553
3567.621345	95.416	176.8230
3593.473800	95.412	177.2992
3619.513592	95.418	177.7713
3645.742080	95.430	178.2309
3672.160630	95.449	178.6770
3698.770620	95.472	179.1168
3725.573436	95.499	179.5585
3752.570477	95.530	-179.9939
3779.763150	95.565	-179.5410
3807.152872	95.605	-179.0839
3834.741071	95.648	-178.6190
3862.529185	95.694	-178.1376
3890.518664	95.745	-177.6322
3918.710966	95.804	-177.1028
3947.107561	95.873	-176.5581
3975.709929	95.952	-176.0127
4004.519563	96.043	-175.4842
4033.537962	96.146	-174.9892
4062.766641	96.257	-174.5379
4092.207123	96.377	-174.1321
4121.860942	96.505	-173.7715
4151.729646	96.640	-173.4590
4181.814790	96.782	-173.2002
4212.117944	96.929	-172.9982
4242.640687	97.082	-172.8507
4273.384610	97.241	-172.7532
4304.351317	97.406	-172.7061
4335.542421	97.579	-172.7189
4366.959549	97.761	-172.8085
4398.604338	97.951	-172.9975
4430.478438	98.148	-173.3086
4462.583511	98.350	-173.7591
4494.921231	98.554	-174.3599
4527.493283	98.758	-175.1206
4560.301365	98.961	-176.0518
4593.347189	99.157	-177.1620
4626.632476	99.345	-178.4529
4660.158962	99.521	-179.9192
4693.928395	99.682	178.4462
4727.942535	99.827	176.6497
4762.203156	99.955	174.6953
4796.712043	100.061	172.5872
4831.470996	100.143	170.3339
4866.481826	100.196	167.9543
4901.746360	100.218	165.4766
4937.266434	100.207	162.9337
4973.043902	100.160	160.3622
5009.080628	100.076	157.8035
5045.378492	99.955	155.3041
5081.939384	99.799	152.9119
5118.765212	99.609	150.6698
5155.857894	99.391	148.6105
5193.219366	99.148	146.7547
5230.851574	98.886	145.1131
5268.756481	98.606	143.6915
5306.936062	98.314	142.4910
5345.392309	98.012	141.5068
5384.127225	97.703	140.7298
5423.142830	97.389	140.1530
5462.441159	97.071	139.7738
5502.024259	96.751	139.5919
5541.894195	96.433	139.6042
5582.053045	96.119	139.8008
5622.502902	95.812	140.1660
5663.245876	95.515	140.6833
5704.284090	95.229	141.3366
5745.619684	94.956	142.1089
5787.254813	94.694	142.9843
5829.191647	94.445	143.9525
5871.432373	94.207	145.0110
5913.979192	93.980	146.1618
5956.834323	93.766	147.4053
6000.000000	93.565	148.7369
6043.478473	93.379	150.1489
6087.272010	93.208	151.6320
6131.382892	93.054	153.1740
6175.813420	92.917	154.7618
6220.565910	92.795	156.3865
6265.642695	92.689	158.0467
6311.046124	92.597	159.7460
6356.778566	92.520	161.4878
6402.842404	92.460	163.2717
6449.240040	92.416	165.0939
6495.973891	92.392	166.9476
6543.046396	92.386	168.8220
6590.460007	92.401	170.7062
6638.217197	92.435	172.5938
6686.320456	92.489	174.4837
6734.772290	92.564	176.3766
6783.575226	92.661	178.2703
6832.731809	92.781	-179.8419
6882.244600	92.927	-177.9724
6932.116181	93.100	-176.1406
6982.349153	93.300	-174.3696
7032.946133	93.529	-172.6820
7083.909760	93.788	-171.0995
7135.242690	94.079	-169.6466
7186.947600	94.404	-168.3547
7239.027185	94.764	-167.2654
7291.484160	95.159	-166.4323
7344.321260	95.588	-165.9211
7397.541239	96.045	-165.8031
7451.146872	96.524	-166.1489
7505.140954	97.013	-167.0235
7559.526299	97.502	-168.4849
7614.305743	97.974	-170.5786
7669.482141	98.413	-173.3320
7725.058371	98.799	-176.7463
7781.037328	99.112	179.2134
7837.421932	99.332	174.6293
7894.215122	99.442	169.6356
7951.419859	99.432	164.4125
8009.039125	99.297	159.1707
8067.075924	99.040	154.1271
8125.533282	98.671	149.4779
8184.414245	98.204	145.3774
8243.721885	97.657	141.9306
8303.459292	97.049	139.1957
8363.629581	96.399	137.1907
8424.235888	95.726	135.9027
8485.281374	95.047	135.2938
8546.769221	94.379	135.3041
8608.702634	93.733	135.8588
8671.084842	93.120	136.8794
8733.919097	92.546	138.2932
8797.208675	92.014	140.0401
8860.956876	91.528	142.0723
8925.167022	91.089	144.3475
8989.842461	90.698	146.8229
9054.986566	90.357	149.4572
9120.602731	90.067	152.2152
9186.694378	89.826	155.0721
9253.264952	89.635	158.0128
9320.317925	89.497	161.0236
9387.856790	89.415	164.0823
9455.885071	89.392	167.1570
9524.406312	89.434	170.2081
9593.424086	89.543	173.1917
9662.941992	89.726	176.0588
9732.963653	89.987	178.7469
9803.492719	90.331	-178.8295
9874.532869	90.762	-176.7806
9946.087805	91.276	-175.2387
10018.161257	91.866	-174.3512
10090.756983	92.517	-174.2733
10163.878768	93.206	-175.1598
10237.530423	93.900	-177.1464
10311.715789	94.556	179.6754
10386.438732	95.127	175.2876
10461.703149	95.563	169.7722
10537.512962	95.820	163.3292
10613.872125	95.862	156.2774
10690.784618	95.669	149.0309
10768.254450	95.241	142.0386
10846.285661	94.593	135.7098
10924.882318	93.756	130.3572
11004.048518	92.766	126.1763
11083.788390	91.665	123.2541
11164.106090	90.492	121.5897
11245.005805	89.288	121.1203
11326.491752	88.084	121.7432
11408.568180	86.910	123.3301
11491.239368	85.791	125.7338
11574.509626	84.743	128.7928
11658.383294	83.777	132.3424
11742.864745	82.897	136.2319
11827.958384	82.100	140.3378
11913.668646	81.380	144.5730
12000.000000	80.726	148.8885
12086.956947	80.127	153.2715
12174.544019	79.576	157.7334
12262.765784	79.066	162.2918
12351.626840	78.596	166.9542
12441.131819	78.164	171.7155
12531.285389	77.768	176.5692
12622.092249	77.409	-178.4848
12713.557132	77.086	-173.4425
12805.684808	76.800	-168.3040
12898.480079	76.553	-163.0766
12991.947783	76.347	-157.7726
13086.092792	76.183	-152.4076
13180.920015	76.063	-147.0001
13276.434395	75.987	-141.5687
13372.640911	75.955	-136.1244
13469.544580	75.969	-130.6702
13567.150452	76.031	-125.2089
13665.463617	76.144	-119.7482
13764.489200	76.312	-114.2986
13864.232362	76.542	-108.8706
13964.698305	76.843	-103.4832
14065.892266	77.224	-98.1755
14167.819519	77.696	-93.0095
14270.485380	78.270	-88.0723
14373.895200	78.952	-83.4867
14478.054370	79.746	-79.4158
14582.968320	80.643	-76.0520
14688.642520	81.627	-73.5984
14795.082478	82.671	-72.2504
14902.293745	83.738	-72.1728
15010.281908	84.782	-73.4727
15119.052599	85.754	-76.1789
15228.611486	86.603	-80.2275
15338.964283	87.280	-85.4479
15450.116741	87.744	-91.5503
15562.074656	87.968	-98.1335
15674.843864	87.947	-104.7313
15788.430244	87.703	-110.8941
15902.839718	87.279	-116.2705
16018.078250	86.738	-120.6591
16134.151848	86.147	-124.0314
16251.066563	85.580	-126.5353
16368.828491	85.098	-128.4772
16487.443769	84.738	-130.2743
16606.918584	84.505	-132.3747
16727.259161	84.363	-135.1585
16848.471777	84.245	-138.8514
16970.562748	84.070	-143.4801
17093.538442	83.761	-148.8656
17217.405268	83.257	-154.6525
17342.169684	82.525	-160.3823
17467.838194	81.559	-165.5850
17594.417350	80.375	-169.8457
17721.913751	78.999	-172.8203
17850.334044	77.466	-174.2196
17979.684923	75.815	-173.7868
18109.973131	74.088	-171.3072
18241.205462	72.339	-166.6907
18373.388756	70.626	-160.1104
18506.529905	69.011	-152.0701
18640.635849	67.545	-143.2715
18775.713581	66.260	-134.3508
18911.770141	65.157	-125.6885
19048.812624	64.218	-117.4067
19186.848172	63.416	-109.4823
19325.883983	62.725	-101.8682
19465.927305	62.134	-94.5951
19606.985439	61.645	-87.8465
19749.065738	61.269	-81.9989
19892.175609	61.016	-77.5909
20036.322514	60.890	-75.1926
