* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Oct 7, 2024 11:38:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: INAWAKEN DAWN Ms R
* Measurement: R INAWAKEN DAWN Ms
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
180.851713	89.931	139.9173
182.162239	89.895	139.9468
183.482262	89.858	139.9767
184.811850	89.822	140.0073
186.151073	89.785	140.0391
187.500000	89.748	140.0731
188.858702	89.710	140.1105
190.227250	89.673	140.1519
191.605715	89.635	140.1976
192.994169	89.598	140.2478
194.392685	89.561	140.3027
195.801334	89.523	140.3627
197.220191	89.486	140.4287
198.649330	89.449	140.5020
200.088825	89.412	140.5830
201.538751	89.376	140.6711
202.999184	89.341	140.7640
204.470200	89.307	140.8577
205.951875	89.275	140.9478
207.444287	89.243	141.0312
208.947514	89.211	141.1071
210.461634	89.178	141.1772
211.986726	89.144	141.2455
213.522869	89.108	141.3175
215.070144	89.071	141.3989
216.628631	89.033	141.4946
218.198411	88.994	141.6057
219.779567	88.957	141.7296
221.372180	88.920	141.8601
222.976334	88.886	141.9907
224.592112	88.852	142.1167
226.219600	88.820	142.2367
227.858880	88.788	142.3514
229.510039	88.756	142.4628
231.173164	88.724	142.5729
232.848340	88.692	142.6829
234.535655	88.660	142.7928
236.235197	88.628	142.9019
237.947054	88.596	143.0089
239.671317	88.564	143.1136
241.408074	88.531	143.2170
243.157416	88.497	143.3218
244.919435	88.462	143.4306
246.694223	88.427	143.5468
248.481871	88.391	143.6735
250.282473	88.355	143.8137
252.096123	88.320	143.9695
253.922915	88.287	144.1395
255.762945	88.256	144.3181
257.616309	88.229	144.4954
259.483103	88.204	144.6616
261.363424	88.180	144.8113
263.257372	88.156	144.9459
265.165043	88.130	145.0717
267.086538	88.103	145.1969
269.021957	88.074	145.3284
270.971401	88.045	145.4702
272.934972	88.017	145.6229
274.912771	87.989	145.7849
276.904902	87.963	145.9537
278.911469	87.938	146.1271
280.932577	87.915	146.3032
282.968330	87.894	146.4785
285.018835	87.876	146.6473
287.084199	87.859	146.8022
289.164530	87.843	146.9367
291.259935	87.826	147.0490
293.370525	87.808	147.1442
295.496408	87.787	147.2325
297.637697	87.763	147.3238
299.794503	87.737	147.4248
301.966937	87.710	147.5381
304.155114	87.682	147.6629
306.359147	87.655	147.7962
308.579152	87.628	147.9342
310.815244	87.601	148.0735
313.067539	87.574	148.2124
315.336156	87.546	148.3522
317.621211	87.518	148.4968
319.922826	87.489	148.6508
322.241118	87.461	148.8165
324.576210	87.433	148.9929
326.928223	87.407	149.1767
329.297280	87.381	149.3635
331.683504	87.357	149.5493
334.087019	87.334	149.7313
336.507952	87.312	149.9083
338.946427	87.289	150.0806
341.402572	87.266	150.2501
343.876516	87.243	150.4196
346.368387	87.219	150.5916
348.878315	87.195	150.7675
351.406431	87.171	150.9474
353.952867	87.147	151.1306
356.517756	87.124	151.3158
359.101230	87.101	151.5023
361.703426	87.078	151.6896
364.324478	87.055	151.8776
366.964523	87.033	152.0669
369.623699	87.011	152.2579
372.302145	86.989	152.4512
375.000000	86.967	152.6466
377.717405	86.946	152.8444
380.454501	86.925	153.0439
383.211431	86.904	153.2451
385.988339	86.884	153.4473
388.785369	86.864	153.6508
391.602668	86.845	153.8557
394.440383	86.826	154.0620
397.298660	86.807	154.2698
400.177650	86.789	154.4787
403.077502	86.772	154.6876
405.998368	86.755	154.8953
408.940400	86.738	155.1013
411.903750	86.720	155.3070
414.888575	86.702	155.5156
417.895028	86.684	155.7303
420.923268	86.666	155.9536
423.973452	86.648	156.1860
427.045738	86.632	156.4258
430.140287	86.618	156.6689
433.257261	86.605	156.9108
436.396822	86.594	157.1490
439.559133	86.584	157.3832
442.744360	86.575	157.6136
445.952668	86.567	157.8381
449.184225	86.561	158.0515
452.439199	86.555	158.2471
455.717760	86.549	158.4219
459.020079	86.540	158.5795
462.346327	86.528	158.7308
465.696680	86.514	158.8879
469.071310	86.498	159.0587
472.470394	86.481	159.2448
475.894109	86.464	159.4434
479.342634	86.448	159.6489
482.816148	86.432	159.8557
486.314833	86.416	160.0620
489.838871	86.400	160.2722
493.388445	86.382	160.4945
496.963741	86.365	160.7330
500.564945	86.350	160.9844
504.192245	86.336	161.2406
507.845830	86.324	161.4942
511.525890	86.313	161.7419
515.232618	86.302	161.9843
518.966206	86.290	162.2245
522.726849	86.277	162.4674
526.514743	86.265	162.7175
530.330086	86.252	162.9771
534.173076	86.241	163.2444
538.043915	86.232	163.5152
541.942803	86.223	163.7871
545.869944	86.215	164.0604
549.825542	86.209	164.3354
553.809805	86.203	164.6101
557.822939	86.198	164.8810
561.865154	86.194	165.1462
565.936660	86.190	165.4067
570.037671	86.186	165.6656
574.168399	86.181	165.9265
578.329060	86.176	166.1911
582.519870	86.171	166.4593
586.741049	86.166	166.7307
590.992817	86.162	167.0070
595.275394	86.158	167.2901
599.589005	86.155	167.5790
603.933874	86.154	167.8689
608.310228	86.153	168.1550
612.718295	86.154	168.4346
617.158304	86.155	168.7086
621.630488	86.155	168.9814
626.135079	86.156	169.2587
630.672311	86.157	169.5417
635.242423	86.159	169.8258
639.845651	86.162	170.1042
644.482237	86.166	170.3739
649.152421	86.169	170.6360
653.856447	86.171	170.8918
658.594560	86.173	171.1382
663.367008	86.172	171.3691
668.174039	86.167	171.5903
673.015903	86.155	171.8309
677.892854	86.138	172.1290
682.805145	86.122	172.5036
687.753032	86.112	172.9425
692.736774	86.112	173.4137
697.756631	86.122	173.8838
702.812863	86.140	174.3281
707.905735	86.165	174.7324
713.035511	86.192	175.0924
718.202461	86.219	175.4115
723.406852	86.245	175.6984
728.648956	86.268	175.9641
733.929047	86.287	176.2195
739.247399	86.303	176.4745
744.604290	86.315	176.7379
750.000000	86.324	177.0167
755.434809	86.331	177.3162
760.909001	86.336	177.6394
766.422861	86.341	177.9869
771.976677	86.346	178.3572
777.570739	86.354	178.7469
783.205337	86.363	179.1521
788.880766	86.376	179.5698
794.597321	86.391	179.9993
800.355301	86.410	-179.5599
806.155005	86.433	-179.1117
811.996736	86.461	-178.6634
817.880799	86.494	-178.2249
823.807501	86.531	-177.8061
829.777150	86.570	-177.4156
835.790057	86.610	-177.0558
841.846536	86.650	-176.7203
847.946903	86.687	-176.3983
854.091476	86.723	-176.0812
860.280575	86.758	-175.7644
866.514523	86.792	-175.4443
872.793644	86.826	-175.1174
879.118267	86.860	-174.7835
885.488720	86.896	-174.4465
891.905336	86.933	-174.1100
898.368450	86.970	-173.7742
904.878398	87.009	-173.4370
911.435520	87.049	-173.0973
918.040157	87.091	-172.7566
924.692655	87.135	-172.4176
931.393359	87.180	-172.0834
938.142619	87.228	-171.7572
944.940787	87.276	-171.4409
951.788218	87.326	-171.1332
958.685268	87.376	-170.8318
965.632296	87.426	-170.5336
972.629666	87.478	-170.2357
979.677741	87.530	-169.9370
986.776890	87.583	-169.6382
993.927482	87.637	-169.3390
1001.129891	87.693	-169.0361
1008.384491	87.750	-168.7266
1015.691660	87.810	-168.4114
1023.051781	87.874	-168.0956
1030.465236	87.943	-167.7869
1037.932411	88.015	-167.4970
1045.453698	88.092	-167.2385
1053.029486	88.169	-167.0172
1060.660172	88.246	-166.8300
1068.346153	88.322	-166.6684
1076.087829	88.396	-166.5235
1083.885605	88.469	-166.3889
1091.739887	88.541	-166.2623
1099.651084	88.612	-166.1436
1107.619609	88.683	-166.0319
1115.645878	88.752	-165.9260
1123.730308	88.822	-165.8240
1131.873321	88.890	-165.7241
1140.075341	88.959	-165.6250
1148.336797	89.027	-165.5255
1156.658119	89.096	-165.4246
1165.039741	89.166	-165.3216
1173.482099	89.237	-165.2157
1181.985634	89.310	-165.1084
1190.550789	89.387	-165.0064
1199.178011	89.468	-164.9216
1207.867749	89.552	-164.8667
1216.620457	89.636	-164.8483
1225.436590	89.720	-164.8642
1234.316609	89.802	-164.9070
1243.260976	89.882	-164.9691
1252.270157	89.958	-165.0439
1261.344623	90.032	-165.1277
1270.484846	90.104	-165.2192
1279.691303	90.174	-165.3164
1288.964474	90.243	-165.4167
1298.304842	90.309	-165.5187
1307.712894	90.375	-165.6232
1317.189120	90.440	-165.7322
1326.734016	90.504	-165.8468
1336.348077	90.567	-165.9655
1346.031806	90.629	-166.0845
1355.785708	90.690	-166.1993
1365.610290	90.751	-166.3055
1375.506065	90.812	-166.3986
1385.473549	90.874	-166.4735
1395.513261	90.939	-166.5289
1405.625726	91.006	-166.5699
1415.811469	91.078	-166.6078
1426.071023	91.152	-166.6567
1436.404921	91.228	-166.7260
1446.813703	91.303	-166.8161
1457.297912	91.376	-166.9218
1467.858093	91.448	-167.0369
1478.494798	91.516	-167.1565
1489.208581	91.582	-167.2772
1500.000000	91.643	-167.3956
1510.869618	91.701	-167.5085
1521.818002	91.753	-167.6129
1532.845723	91.802	-167.7061
1543.953355	91.846	-167.7863
1555.141477	91.889	-167.8530
1566.410674	91.931	-167.9106
1577.761531	91.975	-167.9694
1589.194642	92.021	-168.0426
1600.710601	92.067	-168.1392
1612.310010	92.113	-168.2599
1623.993473	92.157	-168.3998
1635.761599	92.199	-168.5521
1647.615002	92.238	-168.7108
1659.554299	92.276	-168.8706
1671.580114	92.311	-169.0280
1683.693072	92.347	-169.1815
1695.893807	92.381	-169.3326
1708.182952	92.414	-169.4830
1720.561150	92.446	-169.6322
1733.029045	92.475	-169.7770
1745.587288	92.501	-169.9117
1758.236533	92.525	-170.0296
1770.977440	92.548	-170.1247
1783.810673	92.572	-170.1971
1796.736900	92.599	-170.2554
1809.756796	92.629	-170.3132
1822.871040	92.661	-170.3811
1836.080315	92.695	-170.4628
1849.385310	92.729	-170.5565
1862.786718	92.763	-170.6587
1876.285239	92.797	-170.7647
1889.881575	92.833	-170.8695
1903.576436	92.871	-170.9683
1917.370535	92.912	-171.0573
1931.264593	92.959	-171.1353
1945.259332	93.012	-171.2059
1959.355483	93.071	-171.2797
1973.553781	93.136	-171.3712
1987.854965	93.203	-171.4906
2002.259781	93.270	-171.6398
2016.768981	93.336	-171.8131
2031.383320	93.397	-172.0006
2046.103561	93.455	-172.1910
2060.930471	93.509	-172.3740
2075.864823	93.559	-172.5422
2090.907395	93.607	-172.6904
2106.058972	93.651	-172.8120
2121.320344	93.694	-172.8985
2136.692305	93.735	-172.9392
2152.175658	93.776	-172.9246
2167.771210	93.822	-172.8526
2183.479774	93.875	-172.7333
2199.302169	93.936	-172.5857
2215.239219	94.008	-172.4305
2231.291755	94.090	-172.2878
2247.460615	94.181	-172.1750
2263.746641	94.280	-172.1063
2280.150683	94.385	-172.0905
2296.673595	94.494	-172.1301
2313.316238	94.606	-172.2234
2330.079481	94.721	-172.3687
2346.964198	94.837	-172.5688
2363.971268	94.954	-172.8296
2381.101578	95.071	-173.1555
2398.356022	95.185	-173.5464
2415.735498	95.295	-173.9986
2433.240913	95.400	-174.5052
2450.873180	95.497	-175.0580
2468.633217	95.588	-175.6478
2486.521951	95.670	-176.2637
2504.540314	95.745	-176.8917
2522.689246	95.811	-177.5154
2540.969692	95.871	-178.1200
2559.382606	95.928	-178.6993
2577.928947	95.984	-179.2575
2596.609683	96.041	-179.8047
2615.425787	96.097	179.6489
2634.378241	96.153	179.0952
2653.468031	96.209	178.5303
2672.696154	96.262	177.9547
2692.063613	96.314	177.3715
2711.571415	96.365	176.7828
2731.220579	96.415	176.1851
2751.012130	96.465	175.5707
2770.947098	96.514	174.9327
2791.026522	96.559	174.2687
2811.251451	96.601	173.5804
2831.622938	96.638	172.8723
2852.142045	96.669	172.1497
2872.809842	96.694	171.4186
2893.627406	96.713	170.6882
2914.595823	96.725	169.9709
2935.716186	96.731	169.2774
2956.989596	96.734	168.6116
2978.417161	96.735	167.9709
3000.000000	96.733	167.3507
3021.739237	96.729	166.7484
3043.636005	96.722	166.1663
3065.691446	96.712	165.6122
3087.906710	96.700	165.0967
3110.282955	96.687	164.6260
3132.821347	96.676	164.1981
3155.523062	96.668	163.8048
3178.389283	96.664	163.4349
3201.421202	96.664	163.0774
3224.620020	96.668	162.7217
3247.986946	96.674	162.3586
3271.523198	96.682	161.9827
3295.230004	96.691	161.5954
3319.108599	96.699	161.2028
3343.160228	96.707	160.8094
3367.386145	96.715	160.4163
3391.787613	96.723	160.0230
3416.365904	96.731	159.6308
3441.122300	96.739	159.2457
3466.058091	96.747	158.8777
3491.174576	96.756	158.5353
3516.473066	96.769	158.2189
3541.954880	96.786	157.9198
3567.621345	96.810	157.6241
3593.473800	96.839	157.3168
3619.513592	96.872	156.9842
3645.742080	96.908	156.6166
3672.160630	96.945	156.2122
3698.770620	96.982	155.7766
3725.573436	97.018	155.3170
3752.570477	97.054	154.8361
3779.763150	97.090	154.3313
3807.152872	97.124	153.7991
3834.741071	97.157	153.2392
3862.529185	97.186	152.6562
3890.518664	97.213	152.0545
3918.710966	97.239	151.4329
3947.107561	97.265	150.7845
3975.709929	97.291	150.0997
4004.519563	97.316	149.3675
4033.537962	97.339	148.5796
4062.766641	97.357	147.7344
4092.207123	97.369	146.8384
4121.860942	97.374	145.9003
4151.729646	97.372	144.9266
4181.814790	97.361	143.9210
4212.117944	97.340	142.8894
4242.640687	97.309	141.8427
4273.384610	97.267	140.7952
4304.351317	97.215	139.7585
4335.542421	97.154	138.7383
4366.959549	97.085	137.7343
4398.604338	97.009	136.7419
4430.478438	96.925	135.7559
4462.583511	96.833	134.7758
4494.921231	96.732	133.8068
4527.493283	96.622	132.8544
4560.301365	96.503	131.9225
4593.347189	96.375	131.0143
4626.632476	96.235	130.1382
4660.158962	96.086	129.3078
4693.928395	95.926	128.5370
4727.942535	95.757	127.8351
4762.203156	95.583	127.2047
4796.712043	95.403	126.6420
4831.470996	95.218	126.1413
4866.481826	95.029	125.7012
4901.746360	94.834	125.3245
4937.266434	94.635	125.0145
4973.043902	94.429	124.7756
5009.080628	94.217	124.6184
5045.378492	93.997	124.5637
5081.939384	93.772	124.6396
5118.765212	93.545	124.8745
5155.857894	93.322	125.2867
5193.219366	93.112	125.8721
5230.851574	92.923	126.5914
5268.756481	92.764	127.3659
5306.936062	92.633	128.0885
5345.392309	92.522	128.6639
5384.127225	92.413	129.0593
5423.142830	92.293	129.3187
5462.441159	92.152	129.5294
5502.024259	91.991	129.7772
5541.894195	91.814	130.1203
5582.053045	91.627	130.5836
5622.502902	91.439	131.1669
5663.245876	91.251	131.8584
5704.284090	91.069	132.6418
5745.619684	90.893	133.4983
5787.254813	90.724	134.4113
5829.191647	90.561	135.3720
5871.432373	90.403	136.3809
5913.979192	90.251	137.4427
5956.834323	90.105	138.5607
6000.000000	89.967	139.7330
6043.478473	89.837	140.9547
6087.272010	89.716	142.2190
6131.382892	89.605	143.5166
6175.813420	89.504	144.8372
6220.565910	89.412	146.1749
6265.642695	89.327	147.5308
6311.046124	89.251	148.9104
6356.778566	89.182	150.3186
6402.842404	89.123	151.7560
6449.240040	89.074	153.2201
6495.973891	89.037	154.7046
6543.046396	89.011	156.2001
6590.460007	88.998	157.6963
6638.217197	88.996	159.1877
6686.320456	89.005	160.6738
6734.772290	89.026	162.1562
6783.575226	89.058	163.6344
6832.731809	89.104	165.1047
6882.244600	89.163	166.5596
6932.116181	89.235	167.9863
6982.349153	89.320	169.3699
7032.946133	89.419	170.6984
7083.909760	89.530	171.9645
7135.242690	89.655	173.1619
7186.947600	89.794	174.2823
7239.027185	89.949	175.3132
7291.484160	90.120	176.2359
7344.321260	90.307	177.0244
7397.541239	90.508	177.6509
7451.146872	90.721	178.0910
7505.140954	90.943	178.3248
7559.526299	91.172	178.3340
7614.305743	91.403	178.1007
7669.482141	91.633	177.6062
7725.058371	91.856	176.8305
7781.037328	92.065	175.7574
7837.421932	92.252	174.3832
7894.215122	92.407	172.7213
7951.419859	92.521	170.8022
8009.039125	92.585	168.6719
8067.075924	92.595	166.3882
8125.533282	92.546	164.0153
8184.414245	92.434	161.6215
8243.721885	92.258	159.2806
8303.459292	92.019	157.0715
8363.629581	91.720	155.0733
8424.235888	91.365	153.3615
8485.281374	90.963	151.9997
8546.769221	90.524	151.0323
8608.702634	90.060	150.4835
8671.084842	89.581	150.3616
8733.919097	89.099	150.6637
8797.208675	88.623	151.3784
8860.956876	88.163	152.4843
8925.167022	87.729	153.9436
8989.842461	87.329	155.6990
9054.986566	86.971	157.6781
9120.602731	86.657	159.8038
9186.694378	86.386	162.0042
9253.264952	86.156	164.2199
9320.317925	85.962	166.4034
9387.856790	85.800	168.5166
9455.885071	85.662	170.5336
9524.406312	85.541	172.4454
9593.424086	85.431	174.2640
9662.941992	85.326	176.0195
9732.963653	85.224	177.7504
9803.492719	85.123	179.4916
9874.532869	85.024	-178.7294
9946.087805	84.930	-176.8921
10018.161257	84.840	-174.9771
10090.756983	84.759	-172.9658
10163.878768	84.690	-170.8469
10237.530423	84.639	-168.6219
10311.715789	84.608	-166.3044
10386.438732	84.602	-163.9130
10461.703149	84.624	-161.4628
10537.512962	84.676	-158.9686
10613.872125	84.763	-156.4513
10690.784618	84.887	-153.9423
10768.254450	85.052	-151.4805
10846.285661	85.258	-149.1052
10924.882318	85.508	-146.8556
11004.048518	85.803	-144.7788
11083.788390	86.144	-142.9365
11164.106090	86.530	-141.4034
11245.005805	86.956	-140.2592
11326.491752	87.416	-139.5824
11408.568180	87.901	-139.4497
11491.239368	88.395	-139.9333
11574.509626	88.881	-141.0922
11658.383294	89.337	-142.9567
11742.864745	89.739	-145.5176
11827.958384	90.063	-148.7227
11913.668646	90.287	-152.4759
12000.000000	90.390	-156.6390
12086.956947	90.358	-161.0342
12174.544019	90.184	-165.4575
12262.765784	89.871	-169.7006
12351.626840	89.427	-173.5751
12441.131819	88.868	-176.9288
12531.285389	88.214	-179.6500
12622.092249	87.487	178.3332
12713.557132	86.707	177.0534
12805.684808	85.898	176.5071
12898.480079	85.077	176.6632
12991.947783	84.263	177.4744
13086.092792	83.468	178.8836
13180.920015	82.704	-179.1764
13276.434395	81.981	-176.7813
13372.640911	81.304	-174.0072
13469.544580	80.676	-170.9226
13567.150452	80.100	-167.5880
13665.463617	79.573	-164.0581
13764.489200	79.096	-160.3768
13864.232362	78.667	-156.5720
13964.698305	78.283	-152.6579
14065.892266	77.948	-148.6427
14167.819519	77.662	-144.5338
14270.485380	77.431	-140.3450
14373.895200	77.261	-136.1102
14478.054370	77.158	-131.8909
14582.968320	77.126	-127.7670
14688.642520	77.170	-123.8234
14795.082478	77.291	-120.1492
14902.293745	77.488	-116.8403
15010.281908	77.759	-113.9972
15119.052599	78.098	-111.7217
15228.611486	78.498	-110.1191
15338.964283	78.945	-109.2953
15450.116741	79.419	-109.3458
15562.074656	79.891	-110.3406
15674.843864	80.330	-112.3096
15788.430244	80.697	-115.2289
15902.839718	80.957	-119.0082
16018.078250	81.073	-123.4841
16134.151848	81.021	-128.4269
16251.066563	80.784	-133.5605
16368.828491	80.359	-138.5934
16487.443769	79.755	-143.2537
16606.918584	78.991	-147.3212
16727.259161	78.094	-150.6400
16848.471777	77.092	-153.1193
16970.562748	76.014	-154.7285
17093.538442	74.889	-155.4901
17217.405268	73.742	-155.4664
17342.169684	72.593	-154.7482
17467.838194	71.459	-153.4440
17594.417350	70.351	-151.6653
17721.913751	69.272	-149.5128
17850.334044	68.223	-147.0730
17979.684923	67.201	-144.4174
18109.973131	66.198	-141.6006
18241.205462	65.208	-138.6622
18373.388756	64.223	-135.6292
18506.529905	63.236	-132.5128
18640.635849	62.237	-129.3091
18775.713581	61.220	-125.9985
18911.770141	60.174	-122.5375
19048.812624	59.091	-118.8510
19186.848172	57.964	-114.8373
19325.883983	56.793	-110.3882
19465.927305	55.594	-105.4384
19606.985439	54.406	-100.0554
19749.065738	53.306	-94.5887
19892.175609	52.422	-89.8306
20036.322514	51.918	-86.9600
