* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.390
* Format: 256k Log Swept Sine, 1 sweep at -15.0 dBFS with no timing reference
* Dated: Dec 31, 2024 7:04:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L Timeless 2 Gold Flower
* Measurement: L Timeless 2 Gold Flower
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
16.572815 93.655 -172.2103
16.692909 93.652 -172.5314
16.813872 93.652 -172.8475
16.935713 93.652 -173.1587
17.058436 93.654 -173.4651
17.182048 93.657 -173.7664
17.306556 93.661 -174.0621
17.431967 93.665 -174.3517
17.558286 93.669 -174.6343
17.685521 93.673 -174.9090
17.813677 93.676 -175.1748
17.942762 93.680 -175.4311
18.072783 93.683 -175.6774
18.203746 93.685 -175.9132
18.335658 93.687 -176.1386
18.468526 93.688 -176.3540
18.602356 93.690 -176.5596
18.737156 93.690 -176.7564
18.872934 93.691 -176.9451
19.009695 93.690 -177.1266
19.147447 93.690 -177.3018
19.286197 93.688 -177.4714
19.425953 93.685 -177.6364
19.566721 93.682 -177.7973
19.708510 93.677 -177.9551
19.851326 93.670 -178.1103
19.995177 93.663 -178.2638
20.140070 93.654 -178.4164
20.286013 93.643 -178.5690
20.433014 93.631 -178.7226
20.581080 93.618 -178.8780
20.730219 93.603 -179.0360
20.880439 93.587 -179.1974
21.031747 93.570 -179.3626
21.184152 93.551 -179.5321
21.337661 93.532 -179.7061
21.492282 93.511 -179.8849
21.648024 93.490 179.9314
21.804895 93.468 179.7423
21.962902 93.446 179.5475
22.122054 93.423 179.3462
22.282360 93.401 179.1375
22.443827 93.378 178.9205
22.606464 93.356 178.6942
22.770280 93.334 178.4580
22.935283 93.312 178.2114
23.101481 93.291 177.9545
23.268884 93.270 177.6880
23.437500 93.249 177.4133
23.607338 93.228 177.1318
23.778406 93.207 176.8457
23.950714 93.186 176.5569
24.124271 93.166 176.2676
24.299086 93.147 175.9793
24.475167 93.128 175.6931
24.652524 93.112 175.4097
24.831166 93.096 175.1294
25.011103 93.082 174.8519
25.192344 93.070 174.5771
25.374898 93.059 174.3047
25.558775 93.050 174.0348
25.743984 93.041 173.7679
25.930536 93.032 173.5050
26.118439 93.024 173.2474
26.307704 93.016 172.9968
26.498341 93.008 172.7548
26.690359 92.999 172.5231
26.883768 92.989 172.3027
27.078579 92.980 172.0940
27.274801 92.970 171.8969
27.472446 92.959 171.7102
27.671522 92.949 171.5325
27.872042 92.937 171.3619
28.074014 92.926 171.1966
28.277450 92.913 171.0350
28.482360 92.899 170.8761
28.688755 92.883 170.7194
28.896645 92.866 170.5651
29.106042 92.847 170.4134
29.316957 92.827 170.2646
29.529400 92.806 170.1183
29.743382 92.784 169.9735
29.958915 92.761 169.8287
30.176009 92.739 169.6813
30.394677 92.716 169.5290
30.614929 92.694 169.3696
30.836778 92.671 169.2017
31.060234 92.649 169.0247
31.285309 92.626 168.8388
31.512015 92.603 168.6447
31.740364 92.581 168.4428
31.970368 92.559 168.2336
32.202039 92.537 168.0167
32.435388 92.517 167.7913
32.670428 92.497 167.5569
32.907171 92.477 167.3134
33.145630 92.458 167.0621
33.385817 92.438 166.8053
33.627745 92.418 166.5464
33.871425 92.397 166.2894
34.116871 92.376 166.0373
34.364096 92.355 165.7927
34.613113 92.334 165.5566
34.863934 92.313 165.3293
35.116572 92.291 165.1105
35.371041 92.270 164.9003
35.627354 92.248 164.6995
35.885525 92.225 164.5092
36.145566 92.202 164.3307
36.407492 92.179 164.1644
36.671316 92.156 164.0089
36.937051 92.133 163.8613
37.204712 92.111 163.7172
37.474313 92.089 163.5722
37.745867 92.068 163.4225
38.019389 92.046 163.2665
38.294893 92.023 163.1043
38.572394 91.999 162.9377
38.851905 91.973 162.7690
39.133442 91.947 162.5997
39.417019 91.921 162.4300
39.702651 91.895 162.2584
39.990353 91.869 162.0826
40.280140 91.844 161.9003
40.572026 91.818 161.7106
40.866028 91.793 161.5142
41.162160 91.766 161.3134
41.460438 91.739 161.1117
41.760877 91.712 160.9123
42.063494 91.683 160.7175
42.368303 91.655 160.5284
42.675322 91.627 160.3453
42.984565 91.598 160.1682
43.296048 91.569 159.9973
43.609789 91.540 159.8337
43.925804 91.510 159.6790
44.244108 91.480 159.5340
44.564719 91.451 159.3983
44.887654 91.421 159.2701
45.212928 91.393 159.1466
45.540560 91.365 159.0243
45.870565 91.337 158.9006
46.202962 91.309 158.7740
46.537768 91.280 158.6443
46.875000 91.252 158.5119
47.214676 91.223 158.3774
47.556813 91.194 158.2417
47.901429 91.164 158.1051
48.248542 91.135 157.9685
48.598171 91.105 157.8330
48.950334 91.075 157.7002
49.305048 91.046 157.5712
49.662333 91.017 157.4463
50.022206 90.989 157.3242
50.384688 90.962 157.2021
50.749796 90.935 157.0771
51.117550 90.910 156.9464
51.487969 90.883 156.8093
51.861072 90.856 156.6675
52.236879 90.828 156.5245
52.615409 90.798 156.3842
52.996681 90.767 156.2494
53.380717 90.735 156.1209
53.767536 90.704 155.9974
54.157158 90.673 155.8762
54.549603 90.643 155.7548
54.944892 90.613 155.6312
55.343045 90.584 155.5045
55.744084 90.555 155.3747
56.148028 90.526 155.2416
56.554900 90.497 155.1058
56.964720 90.468 154.9686
57.377510 90.438 154.8322
57.793291 90.408 154.6995
58.212085 90.377 154.5726
58.633914 90.346 154.4526
59.058799 90.315 154.3386
59.486764 90.283 154.2294
59.917829 90.251 154.1231
60.352019 90.219 154.0185
60.789354 90.186 153.9142
61.229859 90.152 153.8090
61.673556 90.117 153.7023
62.120468 90.081 153.5942
62.570618 90.045 153.4852
63.024031 90.008 153.3765
63.480729 89.970 153.2691
63.940736 89.932 153.1641
64.404077 89.895 153.0626
64.870776 89.858 152.9650
65.340856 89.823 152.8706
65.814343 89.788 152.7769
66.291261 89.755 152.6812
66.771635 89.722 152.5837
67.255489 89.688 152.4875
67.742850 89.653 152.3975
68.233743 89.618 152.3175
68.728193 89.583 152.2478
69.226226 89.548 152.1858
69.727867 89.513 152.1273
70.233144 89.479 152.0686
70.742083 89.445 152.0073
71.254709 89.411 151.9424
71.771050 89.376 151.8739
72.291132 89.341 151.8031
72.814984 89.305 151.7316
73.342631 89.269 151.6612
73.874102 89.234 151.5933
74.409424 89.199 151.5282
74.948626 89.164 151.4650
75.491734 89.131 151.4019
76.038779 89.097 151.3373
76.589787 89.064 151.2711
77.144788 89.031 151.2041
77.703811 88.998 151.1371
78.266885 88.965 151.0699
78.834039 88.932 151.0016
79.405303 88.899 150.9306
79.980706 88.866 150.8541
80.560280 88.833 150.7701
81.144053 88.800 150.6782
81.732056 88.766 150.5807
82.324320 88.730 150.4818
82.920876 88.693 150.3854
83.521755 88.654 150.2934
84.126988 88.615 150.2062
84.736607 88.575 150.1240
85.350643 88.534 150.0483
85.969129 88.491 149.9816
86.592097 88.448 149.9260
87.219579 88.405 149.8813
87.851608 88.363 149.8456
88.488217 88.320 149.8167
89.129439 88.278 149.7934
89.775308 88.236 149.7751
90.425856 88.195 149.7607
91.081119 88.153 149.7484
91.741131 88.112 149.7361
92.405925 88.071 149.7229
93.075536 88.030 149.7083
93.750000 87.988 149.6932
94.429351 87.947 149.6787
95.113625 87.906 149.6657
95.802858 87.866 149.6541
96.497085 87.827 149.6442
97.196342 87.789 149.6367
97.900667 87.751 149.6320
98.610096 87.714 149.6302
99.324665 87.676 149.6318
100.044413 87.637 149.6378
100.769376 87.596 149.6495
101.499592 87.555 149.6671
102.235100 87.512 149.6890
102.975938 87.470 149.7127
