* Measurement data measured by REW V5.31
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at -5.0 dBFS with no timing reference
* Dated: May 13, 2024 12:28:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: KZ Vader 0011 L
* Measurement: L KZ Vader 0011
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.628631 80.544 -74.2452
218.198411 80.528 -74.4476
219.779567 80.511 -74.6404
221.372180 80.494 -74.8254
222.976334 80.478 -75.0059
224.592112 80.463 -75.1851
226.219600 80.448 -75.3645
227.858880 80.432 -75.5430
229.510039 80.417 -75.7182
231.173164 80.402 -75.8876
232.848340 80.387 -76.0507
234.535655 80.372 -76.2087
236.235197 80.357 -76.3640
237.947054 80.342 -76.5193
239.671317 80.326 -76.6763
241.408074 80.309 -76.8351
243.157416 80.291 -76.9937
244.919435 80.272 -77.1492
246.694223 80.253 -77.2985
248.481871 80.233 -77.4375
250.282473 80.213 -77.5607
252.096123 80.194 -77.6625
253.922915 80.177 -77.7404
255.762945 80.162 -77.7988
257.616309 80.151 -77.8482
259.483103 80.142 -77.9006
261.363424 80.134 -77.9625
263.257372 80.126 -78.0333
265.165043 80.117 -78.1070
267.086538 80.109 -78.1765
269.021957 80.101 -78.2364
270.971401 80.096 -78.2852
272.934972 80.093 -78.3254
274.912771 80.094 -78.3633
276.904902 80.098 -78.4058
278.911469 80.106 -78.4591
280.932577 80.117 -78.5270
282.968330 80.130 -78.6121
285.018835 80.144 -78.7165
287.084199 80.158 -78.8428
289.164530 80.171 -78.9928
291.259935 80.182 -79.1653
293.370525 80.189 -79.3535
295.496408 80.193 -79.5462
297.637697 80.193 -79.7316
299.794503 80.190 -79.9020
301.966937 80.186 -80.0549
304.155114 80.181 -80.1917
306.359147 80.176 -80.3158
308.579152 80.171 -80.4313
310.815244 80.166 -80.5421
313.067539 80.160 -80.6506
315.336156 80.154 -80.7568
317.621211 80.147 -80.8574
319.922826 80.140 -80.9481
322.241118 80.134 -81.0260
324.576210 80.128 -81.0910
326.928223 80.124 -81.1462
329.297280 80.121 -81.1961
331.683504 80.119 -81.2450
334.087019 80.119 -81.2957
336.507952 80.119 -81.3496
338.946427 80.120 -81.4063
341.402572 80.120 -81.4645
343.876516 80.120 -81.5219
346.368387 80.120 -81.5762
348.878315 80.119 -81.6257
351.406431 80.119 -81.6700
353.952867 80.118 -81.7097
356.517756 80.119 -81.7458
359.101230 80.119 -81.7785
361.703426 80.120 -81.8078
364.324478 80.121 -81.8331
366.964523 80.123 -81.8537
369.623699 80.125 -81.8690
372.302145 80.128 -81.8791
375.000000 80.131 -81.8846
377.717405 80.134 -81.8861
380.454501 80.139 -81.8839
383.211431 80.144 -81.8786
385.988339 80.149 -81.8710
388.785369 80.155 -81.8612
391.602668 80.161 -81.8486
394.440383 80.167 -81.8326
397.298660 80.174 -81.8135
400.177650 80.181 -81.7926
403.077502 80.189 -81.7718
405.998368 80.197 -81.7529
408.940400 80.206 -81.7363
411.903750 80.215 -81.7195
414.888575 80.223 -81.6985
417.895028 80.231 -81.6692
420.923268 80.239 -81.6294
423.973452 80.248 -81.5791
427.045738 80.259 -81.5204
430.140287 80.272 -81.4574
433.257261 80.286 -81.3943
436.396822 80.302 -81.3338
439.559133 80.320 -81.2760
442.744360 80.339 -81.2202
445.952668 80.359 -81.1683
449.184225 80.381 -81.1253
452.439199 80.403 -81.0972
455.717760 80.424 -81.0871
459.020079 80.443 -81.0910
462.346327 80.459 -81.0986
465.696680 80.473 -81.0989
469.071310 80.484 -81.0857
472.470394 80.495 -81.0575
475.894109 80.507 -81.0167
479.342634 80.519 -80.9674
482.816148 80.532 -80.9141
486.314833 80.545 -80.8585
489.838871 80.556 -80.7959
493.388445 80.568 -80.7184
496.963741 80.579 -80.6219
500.564945 80.592 -80.5105
504.192245 80.607 -80.3926
507.845830 80.623 -80.2760
511.525890 80.640 -80.1653
515.232618 80.657 -80.0605
518.966206 80.674 -79.9586
522.726849 80.690 -79.8545
526.514743 80.706 -79.7425
530.330086 80.723 -79.6192
534.173076 80.740 -79.4861
538.043915 80.759 -79.3476
541.942803 80.779 -79.2063
545.869944 80.800 -79.0617
549.825542 80.821 -78.9127
553.809805 80.844 -78.7614
557.822939 80.868 -78.6113
561.865154 80.893 -78.4653
565.936660 80.918 -78.3227
570.037671 80.943 -78.1803
574.168399 80.967 -78.0339
578.329060 80.991 -77.8815
582.519870 81.016 -77.7236
586.741049 81.040 -77.5608
590.992817 81.064 -77.3910
595.275394 81.089 -77.2117
599.589005 81.114 -77.0229
603.933874 81.141 -76.8282
608.310228 81.169 -76.6312
612.718295 81.197 -76.4338
617.158304 81.225 -76.2343
621.630488 81.252 -76.0277
626.135079 81.280 -75.8080
630.672311 81.309 -75.5732
635.242423 81.340 -75.3272
639.845651 81.373 -75.0758
644.482237 81.409 -74.8205
649.152421 81.447 -74.5607
653.856447 81.487 -74.2989
658.594560 81.530 -74.0424
663.367008 81.576 -73.8012
668.174039 81.622 -73.5821
673.015903 81.669 -73.3837
677.892854 81.714 -73.1985
682.805145 81.756 -73.0183
687.753032 81.797 -72.8365
692.736774 81.836 -72.6474
697.756631 81.875 -72.4459
702.812863 81.913 -72.2301
707.905735 81.952 -72.0027
713.035511 81.993 -71.7677
718.202461 82.034 -71.5282
723.406852 82.076 -71.2846
728.648956 82.118 -71.0360
733.929047 82.161 -70.7826
739.247399 82.204 -70.5251
744.604290 82.248 -70.2638
750.000000 82.293 -69.9987
755.434809 82.339 -69.7294
760.909001 82.386 -69.4565
766.422861 82.434 -69.1811
771.976677 82.484 -68.9044
777.570739 82.535 -68.6278
783.205337 82.587 -68.3525
788.880766 82.640 -68.0782
794.597321 82.693 -67.8031
800.355301 82.748 -67.5264
806.155005 82.804 -67.2504
811.996736 82.862 -66.9805
817.880799 82.921 -66.7223
823.807501 82.981 -66.4790
829.777150 83.040 -66.2502
835.790057 83.096 -66.0296
841.846536 83.149 -65.8049
847.946903 83.200 -65.5642
854.091476 83.251 -65.3020
860.280575 83.302 -65.0198
866.514523 83.354 -64.7211
872.793644 83.409 -64.4091
879.118267 83.466 -64.0890
885.488720 83.526 -63.7684
891.905336 83.588 -63.4524
898.368450 83.651 -63.1409
904.878398 83.715 -62.8296
911.435520 83.780 -62.5153
918.040157 83.847 -62.1983
924.692655 83.917 -61.8812
931.393359 83.989 -61.5683
938.142619 84.063 -61.2643
944.940787 84.138 -60.9714
951.788218 84.215 -60.6888
958.685268 84.292 -60.4145
965.632296 84.370 -60.1461
972.629666 84.449 -59.8816
979.677741 84.528 -59.6205
986.776890 84.608 -59.3636
993.927482 84.688 -59.1096
1001.129891 84.769 -58.8539
1008.384491 84.850 -58.5915
1015.691660 84.934 -58.3226
1023.051781 85.021 -58.0519
1030.465236 85.112 -57.7876
1037.932411 85.207 -57.5418
1045.453698 85.305 -57.3264
1053.029486 85.403 -57.1460
1060.660172 85.500 -56.9966
1068.346153 85.595 -56.8695
1076.087829 85.688 -56.7560
1083.885605 85.778 -56.6500
1091.739887 85.868 -56.5491
1099.651084 85.956 -56.4529
1107.619609 86.043 -56.3608
1115.645878 86.129 -56.2719
1123.730308 86.213 -56.1853
1131.873321 86.297 -56.0994
1140.075341 86.380 -56.0129
1148.336797 86.462 -55.9249
1156.658119 86.544 -55.8343
1165.039741 86.626 -55.7400
1173.482099 86.708 -55.6405
1181.985634 86.792 -55.5366
1190.550789 86.878 -55.4348
1199.178011 86.967 -55.3464
1207.867749 87.058 -55.2831
1216.620457 87.148 -55.2501
1225.436590 87.237 -55.2429
1234.316609 87.322 -55.2520
1243.260976 87.403 -55.2674
1252.270157 87.481 -55.2807
1261.344623 87.557 -55.2874
1270.484846 87.630 -55.2864
1279.691303 87.700 -55.2761
1288.964474 87.770 -55.2553
1298.304842 87.838 -55.2245
1307.712894 87.906 -55.1863
1317.189120 87.974 -55.1447
1326.734016 88.042 -55.1019
1336.348077 88.110 -55.0571
1346.031806 88.177 -55.0071
1355.785708 88.245 -54.9474
1365.610290 88.313 -54.8736
1375.506065 88.382 -54.7810
1385.473549 88.452 -54.6647
1395.513261 88.525 -54.5239
1405.625726 88.602 -54.3644
1415.811469 88.683 -54.1983
1426.071023 88.767 -54.0407
1436.404921 88.854 -53.9006
1446.813703 88.940 -53.7783
1457.297912 89.025 -53.6676
1467.858093 89.109 -53.5617
1478.494798 89.190 -53.4559
1489.208581 89.269 -53.3466
1500.000000 89.344 -53.2306
1510.869618 89.415 -53.1050
1521.818002 89.482 -52.9670
1532.845723 89.545 -52.8144
1543.953355 89.605 -52.6454
1555.141477 89.664 -52.4600
1566.410674 89.724 -52.2625
1577.761531 89.785 -52.0641
1589.194642 89.849 -51.8789
1600.710601 89.914 -51.7158
1612.310010 89.979 -51.5752
1623.993473 90.043 -51.4512
1635.761599 90.105 -51.3358
1647.615002 90.165 -51.2228
1659.554299 90.224 -51.1071
1671.580114 90.282 -50.9857
1683.693072 90.340 -50.8582
1695.893807 90.397 -50.7269
1708.182952 90.455 -50.5938
1720.561150 90.510 -50.4588
1733.029045 90.564 -50.3185
1745.587288 90.616 -50.1671
1758.236533 90.667 -49.9974
1770.977440 90.717 -49.8037
1783.810673 90.770 -49.5869
1796.736900 90.826 -49.3570
1809.756796 90.887 -49.1291
1822.871040 90.951 -48.9151
1836.080315 91.017 -48.7192
1849.385310 91.085 -48.5404
1862.786718 91.153 -48.3749
1876.285239 91.223 -48.2179
1889.881575 91.293 -48.0640
1903.576436 91.365 -47.9077
1917.370535 91.442 -47.7442
1931.264593 91.523 -47.5705
1945.259332 91.610 -47.3881
1959.355483 91.704 -47.2060
1973.553781 91.805 -47.0382
1987.854965 91.909 -46.8952
2002.259781 92.015 -46.7805
2016.768981 92.122 -46.6913
2031.383320 92.228 -46.6224
2046.103561 92.332 -46.5680
2060.930471 92.435 -46.5239
2075.864823 92.537 -46.4887
2090.907395 92.637 -46.4624
2106.058972 92.735 -46.4434
2121.320344 92.830 -46.4269
2136.692305 92.922 -46.4047
2152.175658 93.013 -46.3692
2167.771210 93.103 -46.3183
2183.479774 93.195 -46.2598
2199.302169 93.289 -46.2065
2215.239219 93.384 -46.1684
2231.291755 93.480 -46.1505
2247.460615 93.575 -46.1524
2263.746641 93.669 -46.1703
2280.150683 93.762 -46.1977
2296.673595 93.853 -46.2271
2313.316238 93.944 -46.2529
2330.079481 94.036 -46.2749
2346.964198 94.130 -46.3012
2363.971268 94.227 -46.3450
2381.101578 94.326 -46.4167
2398.356022 94.424 -46.5209
2415.735498 94.521 -46.6574
2433.240913 94.616 -46.8230
2450.873180 94.708 -47.0143
2468.633217 94.797 -47.2289
2486.521951 94.882 -47.4635
2504.540314 94.963 -47.7117
2522.689246 95.039 -47.9636
2540.969692 95.111 -48.2095
2559.382606 95.181 -48.4465
2577.928947 95.251 -48.6802
2596.609683 95.320 -48.9195
2615.425787 95.388 -49.1714
2634.378241 95.454 -49.4381
2653.468031 95.516 -49.7170
2672.696154 95.575 -50.0009
2692.063613 95.630 -50.2811
2711.571415 95.684 -50.5519
2731.220579 95.736 -50.8157
2751.012130 95.789 -51.0814
2770.947098 95.842 -51.3586
2791.026522 95.893 -51.6536
2811.251451 95.943 -51.9684
2831.622938 95.989 -52.3022
2852.142045 96.031 -52.6532
2872.809842 96.068 -53.0177
2893.627406 96.099 -53.3883
2914.595823 96.124 -53.7532
2935.716186 96.144 -54.1019
2956.989596 96.160 -54.4311
2978.417161 96.173 -54.7443
3000.000000 96.184 -55.0471
3021.739237 96.192 -55.3427
3043.636005 96.195 -55.6288
3065.691446 96.194 -55.8980
3087.906710 96.190 -56.1398
3110.282955 96.183 -56.3484
3132.821347 96.175 -56.5249
3155.523062 96.166 -56.6755
3178.389283 96.158 -56.8061
3201.421202 96.148 -56.9201
3224.620020 96.138 -57.0189
3247.986946 96.126 -57.1017
3271.523198 96.112 -57.1639
3295.230004 96.096 -57.1956
3319.108599 96.079 -57.1851
3343.160228 96.063 -57.1267
3367.386145 96.051 -57.0241
3391.787613 96.044 -56.8878
3416.365904 96.044 -56.7306
3441.122300 96.050 -56.5636
3466.058091 96.064 -56.3948
3491.174576 96.084 -56.2325
3516.473066 96.110 -56.0898
3541.954880 96.142 -55.9831
3567.621345 96.178 -55.9264
3593.473800 96.215 -55.9280
3619.513592 96.250 -55.9895
3645.742080 96.279 -56.1053
3672.160630 96.301 -56.2616
3698.770620 96.314 -56.4378
3725.573436 96.319 -56.6138
3752.570477 96.315 -56.7766
3779.763150 96.305 -56.9200
3807.152872 96.288 -57.0410
3834.741071 96.265 -57.1338
3862.529185 96.235 -57.1886
3890.518664 96.201 -57.1976
3918.710966 96.166 -57.1605
3947.107561 96.131 -57.0846
3975.709929 96.098 -56.9827
4004.519563 96.067 -56.8695
4033.537962 96.038 -56.7582
4062.766641 96.009 -56.6552
4092.207123 95.978 -56.5586
4121.860942 95.945 -56.4639
4151.729646 95.910 -56.3693
4181.814790 95.872 -56.2746
4212.117944 95.828 -56.1767
4242.640687 95.779 -56.0647
4273.384610 95.724 -55.9233
4304.351317 95.664 -55.7398
4335.542421 95.600 -55.5076
4366.959549 95.534 -55.2269
4398.604338 95.467 -54.9028
4430.478438 95.401 -54.5419
4462.583511 95.335 -54.1463
4494.921231 95.271 -53.7144
4527.493283 95.208 -53.2460
4560.301365 95.147 -52.7461
4593.347189 95.090 -52.2215
4626.632476 95.034 -51.6740
4660.158962 94.981 -51.1003
4693.928395 94.932 -50.4968
4727.942535 94.886 -49.8652
4762.203156 94.847 -49.2133
4796.712043 94.813 -48.5549
4831.470996 94.786 -47.9039
4866.481826 94.763 -47.2680
4901.746360 94.744 -46.6501
4937.266434 94.728 -46.0522
4973.043902 94.712 -45.4769
5009.080628 94.696 -44.9218
5045.378492 94.677 -44.3770
5081.939384 94.657 -43.8290
5118.765212 94.635 -43.2677
5155.857894 94.612 -42.6898
5193.219366 94.591 -42.1002
5230.851574 94.570 -41.5064
5268.756481 94.550 -40.9132
5306.936062 94.529 -40.3231
5345.392309 94.508 -39.7393
5384.127225 94.484 -39.1633
5423.142830 94.457 -38.5905
5462.441159 94.424 -38.0094
5502.024259 94.387 -37.4065
5541.894195 94.347 -36.7720
5582.053045 94.305 -36.1038
5622.502902 94.263 -35.4054
5663.245876 94.221 -34.6809
5704.284090 94.181 -33.9347
5745.619684 94.142 -33.1728
5787.254813 94.104 -32.4001
5829.191647 94.066 -31.6155
5871.432373 94.027 -30.8112
5913.979192 93.988 -29.9769
5956.834323 93.949 -29.1051
6000.000000 93.913 -28.1950
6043.478473 93.880 -27.2493
6087.272010 93.851 -26.2725
6131.382892 93.827 -25.2720
6175.813420 93.808 -24.2561
6220.565910 93.793 -23.2288
6265.642695 93.782 -22.1874
6311.046124 93.774 -21.1252
6356.778566 93.770 -20.0366
6402.842404 93.771 -18.9201
6449.240040 93.779 -17.7779
6495.973891 93.794 -16.6153
6543.046396 93.817 -15.4416
6590.460007 93.849 -14.2660
6638.217197 93.889 -13.0936
6686.320456 93.937 -11.9236
6734.772290 93.992 -10.7534
6783.575226 94.057 -9.5827
6832.731809 94.131 -8.4146
6882.244600 94.216 -7.2569
6932.116181 94.311 -6.1227
6982.349153 94.417 -5.0275
7032.946133 94.534 -3.9840
7083.909760 94.660 -3.0005
7135.242690 94.798 -2.0836
7186.947600 94.947 -1.2421
7239.027185 95.107 -0.4879
7291.484160 95.280 0.1613
7344.321260 95.465 0.6824
7397.541239 95.659 1.0521
7451.146872 95.861 1.2514
7505.140954 96.068 1.2675
7559.526299 96.277 1.0895
7614.305743 96.485 0.7072
7669.482141 96.691 0.1089
7725.058371 96.889 -0.7203
7781.037328 97.075 -1.7938
7837.421932 97.244 -3.1162
7894.215122 97.387 -4.6787
7951.419859 97.499 -6.4602
8009.039125 97.574 -8.4298
8067.075924 97.609 -10.5504
8125.533282 97.600 -12.7838
8184.414245 97.545 -15.0902
8243.721885 97.441 -17.4243
8303.459292 97.285 -19.7331
8363.629581 97.079 -21.9581
8424.235888 96.823 -24.0391
8485.281374 96.521 -25.9222
8546.769221 96.179 -27.5660
8608.702634 95.804 -28.9434
8671.084842 95.402 -30.0371
8733.919097 94.978 -30.8358
8797.208675 94.538 -31.3317
8860.956876 94.088 -31.5212
8925.167022 93.634 -31.4094
8989.842461 93.182 -31.0129
9054.986566 92.736 -30.3554
9120.602731 92.302 -29.4624
9186.694378 91.881 -28.3554
9253.264952 91.474 -27.0501
9320.317925 91.085 -25.5605
9387.856790 90.715 -23.9057
9455.885071 90.366 -22.1095
9524.406312 90.040 -20.1959
9593.424086 89.737 -18.1832
9662.941992 89.456 -16.0804
9732.963653 89.198 -13.8928
9803.492719 88.965 -11.6293
9874.532869 88.757 -9.3048
9946.087805 88.574 -6.9359
10018.161257 88.415 -4.5337
10090.756983 88.280 -2.1028
10163.878768 88.171 0.3516
10237.530423 88.087 2.8167
10311.715789 88.029 5.2714
10386.438732 87.999 7.6931
10461.703149 87.995 10.0646
10537.512962 88.016 12.3713
10613.872125 88.065 14.5942
10690.784618 88.139 16.7048
10768.254450 88.239 18.6692
10846.285661 88.361 20.4555
10924.882318 88.502 22.0357
11004.048518 88.659 23.3808
11083.788390 88.828 24.4573
11164.106090 89.002 25.2317
11245.005805 89.172 25.6815
11326.491752 89.328 25.8021
11408.568180 89.460 25.6062
11491.239368 89.558 25.1225
11574.509626 89.611 24.3967
11658.383294 89.610 23.4975
11742.864745 89.549 22.5163
11827.958384 89.425 21.5592
11913.668646 89.240 20.7340
12000.000000 89.000 20.1405
12086.956947 88.715 19.8655
12174.544019 88.399 19.9762
12262.765784 88.068 20.5095
12351.626840 87.740 21.4601
12441.131819 87.433 22.7773
12531.285389 87.161 24.3734
12622.092249 86.934 26.1356
12713.557132 86.756 27.9366
12805.684808 86.624 29.6504
12898.480079 86.530 31.1733
12991.947783 86.459 32.4420
13086.092792 86.398 33.4371
13180.920015 86.330 34.1758
13276.434395 86.245 34.7032
13372.640911 86.133 35.0863
13469.544580 85.989 35.4054
13567.150452 85.812 35.7398
13665.463617 85.606 36.1576
13764.489200 85.375 36.7131
13864.232362 85.127 37.4465
13964.698305 84.871 38.3794
14065.892266 84.617 39.5110
14167.819519 84.375 40.8208
14270.485380 84.153 42.2748
14373.895200 83.958 43.8265
14478.054370 83.798 45.4147
14582.968320 83.676 46.9695
14688.642520 83.592 48.4200
14795.082478 83.547 49.6948
14902.293745 83.537 50.7213
15010.281908 83.558 51.4309
15119.052599 83.602 51.7661
15228.611486 83.659 51.6829
15338.964283 83.715 51.1541
15450.116741 83.757 50.1758
15562.074656 83.768 48.7720
15674.843864 83.731 46.9945
15788.430244 83.632 44.9211
15902.839718 83.458 42.6529
16018.078250 83.201 40.3083
16134.151848 82.860 38.0114
16251.066563 82.435 35.8813
16368.828491 81.934 34.0244
16487.443769 81.367 32.5283
16606.918584 80.746 31.4538
16727.259161 80.087 30.8342
16848.471777 79.404 30.6784
16970.562748 78.711 30.9724
17093.538442 78.021 31.6819
17217.405268 77.348 32.7581
17342.169684 76.701 34.1401
17467.838194 76.088 35.7558
17594.417350 75.513 37.5256
17721.913751 74.976 39.3654
17850.334044 74.477 41.1887
17979.684923 74.010 42.9121
18109.973131 73.567 44.4640
18241.205462 73.136 45.7872
18373.388756 72.704 46.8439
18506.529905 72.256 47.6237
18640.635849 71.776 48.1462
18775.713581 71.247 48.4603
18911.770141 70.657 48.6453
19048.812624 69.994 48.8056
19186.848172 69.255 49.0577
19325.883983 68.444 49.5155
19465.927305 67.581 50.2670
19606.985439 66.706 51.3377
19749.065738 65.893 52.6344
19892.175609 65.248 53.8912
20036.322514 64.887 54.6957
